Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
08:08:28.567,91,102,1316,78,31,10.08,83.5,19,14.1,14.5
08:08:28.669,91,102,1316,78,28,10.08,83.5,19,14.1,14.5
08:08:28.747,91,102,1316,78,28,11.72,83.5,19,14.1,14.5
08:08:28.867,91,102,1316,78,28,11.72,83.5,19,14.1,14.5
08:08:28.958,91,102,1316,78,28,11.72,83.5,19,14.1,14.5
08:08:29.047,91,102,1316,78,28,11.72,83.5,19,14.1,14.5
08:08:29.137,91,102,1316,78,28,11.72,83.5,19,14.1,14.5
08:08:29.198,91,102,1316,78,28,11.72,83.5,19,14.1,14.5
08:08:29.287,91,101,1316,78,28,11.72,83.5,19,14.1,14.5
08:08:29.348,91,101,1307,78,28,11.72,83.5,19,14.1,14.5
08:08:29.437,91,101,1307,77,28,11.72,83.5,19,14.1,14.5
08:08:29.499,91,101,1307,77,27,11.72,83.5,19,14.1,14.5
08:08:29.587,91,101,1307,77,27,11.36,83.5,19,14.1,14.5
08:08:29.678,91,101,1307,77,27,11.36,83.5,19,14.1,14.5
08:08:29.767,91,101,1307,77,27,11.36,83.5,19,14.1,14.5
08:08:29.857,91,101,1307,77,27,11.36,83.5,19,14.1,14.5
08:08:29.947,91,101,1307,77,27,11.36,83.5,19,14.1,14.5
08:08:30.037,91,101,1307,77,27,11.36,83.5,19,14.1,14.5
08:08:30.098,91,103,1307,77,27,11.36,83.5,19,14.1,14.5
08:08:30.187,91,103,1297,77,27,11.36,83.5,19,14.1,14.5
08:08:30.248,91,103,1297,77,27,11.36,83.5,19,14.1,14.5
08:08:30.338,91,103,1297,77,28,11.36,83.5,19,14.1,14.5
08:08:30.399,91,103,1297,77,28,11.91,83.5,19,14.1,14.5
08:08:30.487,91,103,1297,77,28,11.91,83.5,19,14.1,14.5
08:08:30.549,91,103,1297,77,28,11.91,83.5,19,14.1,14.5
08:08:30.637,91,103,1297,77,28,11.91,83.5,19,14.1,14.5
08:08:30.699,91,103,1297,77,28,11.91,83.5,19,14.1,14.5
08:08:30.787,91,103,1297,77,28,11.91,83.5,19,14.1,14.5
08:08:30.877,91,106,1297,77,28,11.91,83.5,19,14.1,14.5
08:08:30.967,91,106,1297,77,28,11.91,83.5,19,14.1,14.5
08:08:31.059,91,106,1297,76,28,11.91,83.5,19,14.1,14.5
08:08:31.147,91,106,1297,76,29,11.91,83.5,19,14.1,14.5
08:08:31.237,91,106,1297,76,29,12.33,83.5,19,14.1,14.5
08:08:31.298,91,106,1297,76,29,12.33,83.5,19,14.1,14.5
08:08:31.387,91,106,1297,76,29,12.33,83.5,19,14.1,14.5
08:08:31.448,91,106,1297,76,29,12.33,83.5,19,14.1,14.5
08:08:31.537,91,106,1297,76,29,12.33,83.5,19,14.1,14.5
08:08:31.598,91,106,1297,76,29,12.33,83.5,19,14.1,14.5
08:08:31.687,91,108,1297,76,29,12.33,83.5,19,14.1,14.5
08:08:31.749,91,108,1291,76,29,12.33,83.5,19,14.1,14.5
08:08:31.837,91,108,1291,76,29,12.33,83.5,19,14.1,14.5
08:08:31.899,91,108,1291,76,29,12.33,83.5,19,14.1,14.5
08:08:31.988,91,108,1291,76,29,12.63,83.5,19,14.1,14.5
08:08:32.052,91,108,1291,76,29,12.63,83.5,19,14.1,14.5
08:08:32.138,91,108,1291,76,29,12.63,83.5,19,14.1,14.5
08:08:32.198,91,108,1291,76,29,12.63,83.5,19,14.1,14.5
08:08:32.287,91,108,1291,76,29,12.63,83.5,19,14.1,14.5
08:08:32.348,91,108,1291,76,29,12.63,83.5,19,14.1,14.5
08:08:32.438,91,110,1291,76,29,12.63,83.5,19,14.1,14.5
08:08:32.499,91,110,1287,76,29,12.63,83.5,19,14.1,14.5
08:08:32.587,91,110,1287,76,29,12.63,83.5,19,14.1,14.5
08:08:32.649,91,110,1287,76,29,12.63,83.5,19,14.1,14.5
08:08:32.737,91,110,1287,76,29,13.19,83.5,19,14.1,14.5
08:08:32.799,91,110,1287,76,29,13.19,83.5,19,14.1,14.5
08:08:32.887,91,110,1287,76,29,13.19,83.5,19,14.1,14.5
08:08:32.949,91,110,1287,76,29,13.19,83.5,19,14.1,14.5
08:08:33.042,91,110,1287,76,29,13.19,83.5,19,14.1,14.5
08:08:33.098,91,110,1287,76,29,13.19,83.5,19,14.1,14.5
08:08:33.187,91,111,1287,76,29,13.19,83.5,19,14.1,14.5
08:08:33.248,91,111,1286,76,29,13.19,83.5,19,14.1,14.5
08:08:33.337,91,111,1286,76,29,13.19,83.5,19,14.1,14.5
08:08:33.399,91,111,1286,76,30,13.19,83.5,19,14.1,14.5
08:08:33.487,91,111,1286,76,30,13.61,83.5,19,14.1,14.5
08:08:33.549,91,111,1286,76,30,13.61,83.5,19,14.1,14.5
08:08:33.638,91,111,1286,76,30,13.61,83.5,19,14.1,14.5
08:08:33.699,91,111,1286,76,30,13.61,83.5,19,14.1,14.5
08:08:33.787,91,111,1286,76,30,13.61,83.5,19,14.1,14.5
08:08:33.848,91,111,1286,76,30,13.61,83.5,19,14.1,14.5
08:08:33.937,91,113,1286,76,30,13.61,83.5,19,14.1,14.5
08:08:33.999,91,113,1288,76,30,13.61,83.5,19,14.1,14.5
08:08:34.087,91,113,1288,76,30,13.61,83.5,19,14.1,14.5
08:08:34.148,91,113,1288,76,30,13.61,83.5,19,14.1,14.5
08:08:34.237,91,113,1288,76,30,13.74,83.5,19,14.1,14.5
08:08:34.298,91,113,1288,76,30,13.74,83.5,19,14.1,14.5
08:08:34.387,91,113,1288,76,30,13.74,83.5,19,14.1,14.5
08:08:34.448,91,113,1288,76,30,13.74,83.5,19,14.1,14.5
08:08:34.537,91,113,1288,76,30,13.74,83.5,19,14.1,14.5
08:08:34.599,91,113,1288,76,30,13.74,83.5,19,14.1,14.5
08:08:34.687,91,115,1288,76,30,13.74,83.5,19,14.1,14.5
08:08:34.749,91,115,1288,76,30,13.74,83.5,19,14.1,14.5
08:08:34.839,91,115,1288,76,30,13.74,83.5,19,14.1,14.5
08:08:34.899,91,115,1288,76,31,13.74,83.5,19,14.1,14.5
08:08:34.987,91,115,1288,76,31,13.86,83.5,19,14.1,14.5
08:08:35.049,91,115,1288,76,31,13.86,83.5,19,14.1,14.5
08:08:35.137,91,115,1288,76,31,13.86,83.5,19,14.1,14.5
08:08:35.198,91,115,1288,76,31,13.86,83.5,19,14.1,14.5
08:08:35.287,91,115,1288,76,31,13.86,83.5,19,14.1,14.5
08:08:35.349,91,115,1288,76,31,13.86,83.5,19,14.1,14.5
08:08:35.437,91,115,1288,76,31,13.86,83.5,19,14.1,14.5
08:08:35.499,91,115,1283,76,31,13.86,83.5,19,14.1,14.5
08:08:35.588,91,115,1283,76,31,13.86,83.5,19,14.1,14.5
08:08:35.649,91,115,1283,76,31,13.86,83.5,19,14.1,14.5
08:08:35.737,91,115,1283,76,31,14.38,83.5,19,14.1,14.5
08:08:35.799,91,115,1283,76,31,14.38,83.5,19,14.1,14.5
08:08:35.887,91,115,1283,76,31,14.38,83.5,19,14.1,14.5
08:08:35.949,91,115,1283,76,31,14.38,83.5,19,14.1,14.5
08:08:36.037,91,115,1283,76,31,14.38,83.5,19,14.1,14.5
08:08:36.098,91,115,1283,76,31,14.38,83.5,19,14.1,14.5
08:08:36.187,91,116,1283,76,31,14.38,83.5,19,14.1,14.5
08:08:36.248,91,116,1282,76,31,14.38,83.5,19,14.1,14.5
08:08:36.337,91,116,1282,76,31,14.38,83.5,19,14.1,14.5
08:08:36.399,91,116,1282,76,31,14.38,83.5,19,14.1,14.5
08:08:36.487,91,116,1282,76,31,14.24,83.5,19,14.1,14.5
08:08:36.549,91,116,1282,76,31,14.24,83.5,19,14.1,14.5
08:08:36.637,91,116,1282,76,31,14.24,83.5,19,14.1,14.5
08:08:36.699,91,116,1282,76,31,14.24,83.5,19,14.1,14.5
08:08:36.787,91,116,1282,76,31,14.24,83.5,19,14.1,14.5
08:08:36.849,91,116,1282,76,31,14.24,83.5,19,14.1,14.5
08:08:36.937,91,117,1282,76,31,14.24,83.5,19,14.1,14.5
08:08:36.999,91,117,1286,76,31,14.24,83.5,19,14.1,14.5
08:08:37.087,91,117,1286,76,31,14.24,83.5,19,14.1,14.5
08:08:37.148,91,117,1286,76,31,14.24,83.5,19,14.1,14.5
08:08:37.237,91,117,1286,76,31,14.63,83.5,19,14.1,14.5
08:08:37.299,91,117,1286,76,31,14.63,83.5,19,14.1,14.5
08:08:37.388,91,117,1286,76,31,14.63,83.5,19,14.1,14.5
08:08:37.449,91,117,1286,76,31,14.63,83.5,19,14.1,14.5
08:08:37.538,91,117,1286,76,31,14.63,83.5,19,14.1,14.5
08:08:37.599,91,117,1286,76,31,14.63,83.5,19,14.1,14.5
08:08:37.688,91,118,1286,76,31,14.63,83.5,19,14.1,14.5
08:08:37.749,91,118,1290,76,31,14.63,83.5,19,14.1,14.5
08:08:37.837,91,118,1290,76,31,14.63,83.5,19,14.1,14.5
08:08:37.899,91,118,1290,76,31,14.63,83.5,19,14.1,14.5
08:08:37.988,91,118,1290,76,31,14.49,83.5,19,14.1,14.5
08:08:38.051,91,118,1290,76,31,14.49,83.5,19,14.1,14.5
08:08:38.138,91,118,1290,76,31,14.49,83.5,19,14.1,14.5
08:08:38.198,91,118,1290,76,31,14.49,83.5,19,14.1,14.5
08:08:38.287,91,118,1290,76,31,14.49,83.5,19,14.1,14.5
08:08:38.349,91,118,1290,76,31,14.49,83.5,19,14.1,14.5
08:08:38.437,91,117,1290,76,31,14.49,83.5,19,14.1,14.5
08:08:38.499,91,117,1286,76,31,14.49,83.5,19,14.1,14.5
08:08:38.589,91,117,1286,76,31,14.49,83.5,19,14.1,14.5
08:08:38.649,91,117,1286,76,31,14.49,83.5,19,14.1,14.5
08:08:38.738,91,117,1286,76,31,14.19,83.5,19,14.1,14.5
08:08:38.799,91,117,1286,76,31,14.19,83.5,19,14.1,14.5
08:08:38.888,91,117,1286,76,31,14.19,83.5,19,14.1,14.5
08:08:38.949,91,117,1286,76,31,14.19,83.5,19,14.1,14.5
08:08:39.037,91,117,1286,76,31,14.19,83.5,19,14.1,14.5
08:08:39.098,90,117,1286,76,31,14.19,83.5,19,14.1,14.5
08:08:39.188,90,116,1286,76,31,14.19,83.5,19,14.1,14.5
08:08:39.248,90,116,1291,76,31,14.19,83.5,19,14.1,14.5
08:08:39.337,90,116,1291,76,31,14.19,83.5,19,14.1,14.5
08:08:39.398,90,116,1291,76,31,14.19,83.5,19,14.1,14.5
08:08:39.487,90,116,1291,76,31,14.41,83.5,19,14.1,14.5
08:08:39.553,90,116,1291,76,31,14.41,83.5,19,14.1,14.5
08:08:39.638,90,116,1291,76,31,14.41,83.5,19,14.1,14.5
08:08:39.698,90,116,1291,76,31,14.41,83.5,19,14.1,14.5
08:08:39.787,90,116,1291,76,31,14.41,83.5,19,14.1,14.5
08:08:39.848,90,116,1291,76,31,14.41,83.5,19,14.1,14.5
08:08:39.938,90,116,1291,76,31,14.41,83.5,19,14.1,14.5
08:08:39.998,90,116,1290,76,31,14.41,83.5,19,14.1,14.5
08:08:40.087,90,116,1290,76,31,14.41,83.5,19,14.1,14.5
08:08:40.148,90,116,1290,76,31,14.41,83.5,19,14.1,14.5
08:08:40.237,90,116,1290,76,31,14.22,83.5,19,14.1,14.5
08:08:40.299,90,116,1290,76,31,14.22,83.5,19,14.1,14.5
08:08:40.387,90,116,1290,76,31,14.22,83.5,19,14.1,14.5
08:08:40.449,90,116,1290,76,31,14.22,83.5,19,14.1,14.5
08:08:40.538,90,116,1290,76,31,14.22,83.5,19,14.1,14.5
08:08:40.599,91,116,1290,76,31,14.22,83.5,19,14.1,14.5
08:08:40.687,91,116,1290,76,31,14.22,83.5,19,14.1,14.5
08:08:40.749,91,116,1300,76,31,14.22,83.5,19,14.1,14.5
08:08:40.837,91,116,1300,77,31,14.22,83.5,19,14.1,14.5
08:08:40.899,91,116,1300,77,31,14.22,83.5,19,14.1,14.5
08:08:40.987,91,116,1300,77,31,14.02,83.5,19,14.1,14.5
08:08:41.051,91,116,1300,77,31,14.02,83.5,19,14.1,14.5
08:08:41.137,91,116,1300,77,31,14.02,83.5,19,14.1,14.5
08:08:41.198,91,116,1300,77,31,14.02,83.5,19,14.1,14.5
08:08:41.287,91,116,1300,77,31,14.02,83.5,19,14.1,14.5
08:08:41.349,91,116,1300,77,31,14.02,83.5,19,14.1,14.5
08:08:41.438,91,115,1300,77,31,14.02,83.5,19,14.1,14.5
08:08:41.499,91,115,1295,77,31,14.02,83.5,19,14.1,14.5
08:08:41.588,91,115,1295,77,31,14.02,83.5,19,14.1,14.5
08:08:41.649,91,115,1295,77,31,14.02,83.5,19,14.1,14.5
08:08:41.737,91,115,1295,77,31,14.19,83.5,19,14.1,14.5
08:08:41.799,91,115,1295,77,31,14.19,83.5,19,14.1,14.5
08:08:41.887,91,115,1295,77,31,14.19,83.5,19,14.1,14.5
08:08:41.949,91,115,1295,77,31,14.19,83.5,19,14.1,14.5
08:08:42.042,91,115,1295,77,31,14.19,83.5,19,14.1,14.5
08:08:42.098,91,115,1295,77,31,14.19,83.5,19,14.1,14.5
08:08:42.188,91,115,1295,77,31,14.19,83.5,19,14.1,14.5
08:08:42.248,91,115,1297,77,31,14.19,83.5,19,14.1,14.5
08:08:42.337,91,115,1297,76,31,14.19,83.5,19,14.1,14.5
08:08:42.399,91,115,1297,76,31,14.19,83.5,19,14.1,14.5
08:08:42.487,91,115,1297,76,31,14.16,83.5,19,14.1,14.5
08:08:42.578,91,115,1297,76,31,14.16,83.5,19,14.1,14.5
08:08:42.668,91,115,1297,76,31,14.16,83.5,19,14.1,14.5
08:08:42.758,91,115,1297,76,31,14.16,83.5,19,14.1,14.5
08:08:42.848,91,115,1297,76,31,14.16,83.5,19,14.1,14.5
08:08:42.938,91,115,1297,76,31,14.16,83.5,19,14.1,14.5
08:08:42.999,91,115,1297,76,31,14.16,83.5,19,14.1,14.5
08:08:43.087,91,115,1297,76,31,14.16,83.5,19,14.1,14.5
08:08:43.148,91,115,1297,77,31,14.16,83.5,19,14.1,14.5
08:08:43.238,91,115,1297,77,31,14.16,83.5,19,14.1,14.5
08:08:43.298,91,115,1297,77,31,14.05,83.5,19,14.1,14.5
08:08:43.388,91,115,1297,77,31,14.05,83.5,19,14.1,14.5
08:08:43.449,91,115,1297,77,31,14.05,83.5,19,14.1,14.5
08:08:43.537,91,115,1297,77,31,14.05,83.5,19,14.1,14.5
08:08:43.599,91,115,1297,77,31,14.05,83.5,19,14.1,14.5
08:08:43.688,91,115,1297,77,31,14.05,83.5,19,14.1,14.5
08:08:43.749,91,114,1297,77,31,14.05,83.5,19,14.1,14.5
08:08:43.839,91,114,1295,77,31,14.05,83.5,19,14.1,14.5
08:08:43.900,91,114,1295,77,31,14.05,83.5,19,14.1,14.5
08:08:43.988,91,114,1295,77,31,14.05,83.5,19,14.1,14.5
08:08:44.049,91,114,1295,77,31,14.02,83.5,19,14.1,14.5
08:08:44.137,91,114,1295,77,31,14.02,83.5,19,14.1,14.5
08:08:44.198,91,114,1295,77,31,14.02,83.5,19,14.1,14.5
08:08:44.288,91,114,1295,77,31,14.02,83.5,19,14.1,14.5
08:08:44.348,91,114,1295,77,31,14.02,83.5,19,14.1,14.5
08:08:44.437,91,114,1295,77,31,14.02,83.5,19,14.1,14.5
08:08:44.499,91,114,1295,77,31,14.02,83.5,19,14.1,14.5
08:08:44.588,91,114,1296,77,31,14.02,83.5,19,14.1,14.5
08:08:44.678,91,114,1296,77,31,14.02,83.5,19,14.1,14.5
08:08:44.738,91,114,1296,77,31,14.02,83.5,19,14.1,14.5
08:08:44.798,91,114,1296,77,31,14.16,83.5,19,14.1,14.5
08:08:44.888,91,114,1296,77,31,14.16,83.5,19,14.1,14.5
08:08:44.948,91,114,1296,77,31,14.16,83.5,19,14.1,14.5
08:08:45.038,91,114,1296,77,31,14.16,83.5,19,14.1,14.5
08:08:45.099,91,114,1296,77,31,14.16,83.5,19,14.1,14.5
08:08:45.188,91,114,1296,77,31,14.16,83.5,19,14.1,14.5
08:08:45.248,91,114,1296,77,31,14.16,83.5,19,14.1,14.5
08:08:45.338,91,114,1294,77,31,14.16,83.5,19,14.1,14.5
08:08:45.399,91,114,1294,77,31,14.16,83.5,19,14.1,14.5
08:08:45.488,91,114,1294,77,31,14.16,83.5,19,14.1,14.5
08:08:45.549,91,114,1294,77,31,13.8,83.5,19,14.1,14.5
08:08:45.638,91,114,1294,77,31,13.8,83.5,19,14.1,14.5
08:08:45.699,91,114,1294,77,31,13.8,83.5,19,14.1,14.5
08:08:45.788,91,114,1294,77,31,13.8,83.5,19,14.1,14.5
08:08:45.849,91,114,1294,77,31,13.8,83.5,19,14.1,14.5
08:08:45.937,91,114,1294,77,31,13.8,83.5,19,14.1,14.5
08:08:45.999,91,114,1294,77,31,13.8,83.5,19,14.1,14.5
08:08:46.087,91,114,1299,77,31,13.8,83.5,19,14.1,14.5
08:08:46.149,91,114,1299,77,31,13.8,83.5,19,14.1,14.5
08:08:46.238,91,114,1299,77,31,13.8,83.5,19,14.1,14.5
08:08:46.299,91,114,1299,77,31,13.83,83.5,19,14.1,14.5
08:08:46.388,91,114,1299,77,31,13.83,83.5,19,14.1,14.5
08:08:46.449,91,114,1299,77,31,13.83,83.5,19,14.1,14.5
08:08:46.545,91,114,1299,77,31,13.83,83.5,19,14.1,14.5
08:08:46.599,91,114,1299,77,31,13.83,83.5,19,14.1,14.5
08:08:46.688,91,114,1299,77,31,13.83,83.5,19,14.1,14.5
08:08:46.749,91,113,1299,77,31,13.83,83.5,19,14.1,14.5
08:08:46.838,91,113,1291,77,31,13.83,83.5,19,14.1,14.5
08:08:46.899,91,113,1291,77,31,13.83,83.5,19,14.1,14.5
08:08:46.988,91,113,1291,77,31,13.83,83.5,19,14.1,14.5
08:08:47.051,91,113,1291,77,31,11.63,83.5,19,14.1,14.5
08:08:47.137,91,113,1291,77,31,11.63,83.5,19,14.1,14.5
08:08:47.198,91,113,1291,77,31,11.63,83.5,19,14.1,14.5
08:08:47.288,91,113,1291,77,31,11.63,83.5,19,14.1,14.5
08:08:47.349,91,113,1291,77,31,11.63,83.5,19,14.1,14.5
08:08:47.437,91,113,1291,77,31,11.63,83.5,19,14.1,14.5
08:08:47.499,91,104,1291,77,31,11.63,83.5,19,14.1,14.5
08:08:47.588,91,104,1285,77,31,11.63,83.5,19,14.1,14.5
08:08:47.650,91,104,1285,76,31,11.63,83.5,19,14.1,14.5
08:08:47.739,91,104,1285,76,30,11.63,83.5,19,14.1,14.5
08:08:47.800,91,104,1285,76,30,11.05,83.5,19,14.1,14.5
08:08:47.888,91,104,1285,76,30,11.05,83.5,19,14.1,14.5
08:08:47.949,91,104,1285,76,30,11.05,83.5,19,14.1,14.5
08:08:48.044,91,104,1285,76,30,11.05,83.5,19,14.1,14.5
08:08:48.098,91,104,1285,76,30,11.05,83.5,19,14.1,14.5
08:08:48.188,91,104,1285,76,30,11.05,83.5,19,14.1,14.5
08:08:48.249,91,107,1285,76,30,11.05,83.5,19,14.1,14.5
08:08:48.337,91,107,1267,76,30,11.05,83.5,19,14.1,14.5
08:08:48.398,91,107,1267,75,30,11.05,83.5,19,14.1,14.5
08:08:48.487,91,107,1267,75,31,11.05,83.5,19,14.1,14.5
08:08:48.549,91,107,1267,75,31,20.83,83.5,19,14.1,14.5
08:08:48.639,91,107,1267,75,31,20.83,83.5,19,14.1,14.5
08:08:48.699,91,107,1267,75,31,20.83,83.5,19,14.1,14.5
08:08:48.788,91,107,1267,75,31,20.83,83.5,19,14.1,14.5
08:08:48.849,91,107,1267,75,31,20.83,83.5,19,14.1,14.5
08:08:48.938,91,107,1267,75,31,20.83,83.5,19,14.1,14.5
08:08:48.999,91,107,1267,75,31,20.83,83.5,19,14.1,14.5
08:08:49.087,91,107,1250,75,31,20.83,83.5,19,14.1,14.5
08:08:49.148,91,107,1250,74,31,20.83,83.5,19,14.1,14.5
08:08:49.238,91,107,1250,74,33,20.83,83.5,19,14.1,14.5
08:08:49.299,91,107,1250,74,33,20.86,83.5,19,14.1,14.5
08:08:49.388,91,107,1250,74,33,20.86,83.5,19,14.1,14.5
08:08:49.449,91,107,1250,74,33,20.86,83.5,19,14.1,14.5
08:08:49.537,91,107,1250,74,33,20.86,83.5,19,14.1,14.5
08:08:49.599,91,107,1250,74,33,20.86,83.5,19,14.1,14.5
08:08:49.688,91,107,1250,74,33,20.86,83.5,19,14.1,14.5
08:08:49.756,91,107,1250,74,33,20.86,83.5,19,14.1,14.5
08:08:49.838,91,107,1230,74,33,20.86,83.5,19,14.1,14.5
08:08:49.899,91,107,1230,73,33,20.86,83.5,19,14.1,14.5
08:08:49.988,91,107,1230,73,33,20.86,83.5,19,14.1,14.5
08:08:50.049,91,107,1230,73,33,20.44,83.5,19,14.1,14.5
08:08:50.137,91,107,1230,73,33,20.44,83.5,19,14.1,14.5
08:08:50.198,91,107,1230,73,33,20.44,83.5,19,14.1,14.5
08:08:50.288,91,107,1230,73,33,20.44,83.5,19,14.1,14.5
08:08:50.349,91,107,1230,73,33,20.44,83.5,19,14.1,14.5
08:08:50.438,91,107,1230,73,33,20.44,83.5,19,14.1,14.5
08:08:50.499,91,107,1230,73,33,20.44,83.5,19,14.1,14.5
08:08:50.588,91,107,1195,73,33,20.44,83.5,19,14.1,14.5
08:08:50.649,91,107,1195,71,33,20.44,83.5,19,14.1,14.5
08:08:50.738,91,107,1195,71,33,20.44,83.5,19,14.1,14.5
08:08:50.799,91,107,1195,71,33,19.41,83.5,19,14.1,14.5
08:08:50.888,91,107,1195,71,33,19.41,83.5,19,14.1,14.5
08:08:50.951,91,107,1195,71,33,19.41,83.5,19,14.1,14.5
08:08:51.038,91,107,1195,71,33,19.41,83.5,19,14.1,14.5
08:08:51.099,91,107,1195,71,33,19.41,83.5,19,14.1,14.5
08:08:51.188,91,107,1195,71,33,19.41,83.5,19,14.1,14.5
08:08:51.249,91,106,1195,71,33,19.41,83.5,19,14.1,14.5
08:08:51.338,91,106,1155,71,33,19.41,83.5,19,14.1,14.5
08:08:51.399,91,106,1155,68,33,19.41,83.5,19,14.1,14.5
08:08:51.488,91,106,1155,68,33,19.41,83.5,19,14.1,14.5
08:08:51.578,91,106,1155,68,33,18.88,83.5,19,14.1,14.5
08:08:51.641,91,106,1155,68,33,18.88,83.5,19,14.1,14.5
08:08:51.699,91,106,1155,68,33,18.88,83.5,19,14.1,14.5
08:08:51.788,91,106,1155,68,33,18.88,83.5,19,14.1,14.5
08:08:51.849,91,106,1155,68,33,18.88,83.5,19,14.1,14.5
08:08:51.938,91,106,1155,68,33,18.88,83.5,19,14.1,14.5
08:08:51.999,91,105,1155,68,33,18.88,83.5,19,14.1,14.5
08:08:52.087,91,105,1119,68,33,18.88,83.5,19,14.1,14.5
08:08:52.148,91,105,1119,66,33,18.88,83.5,19,14.1,14.5
08:08:52.238,91,105,1119,66,32,18.88,83.5,19,14.1,14.5
08:08:52.328,91,105,1119,66,32,17.74,83.5,19,14.1,14.5
08:08:52.389,91,105,1119,66,32,17.74,83.5,19,14.1,14.5
08:08:52.478,91,105,1119,66,32,17.74,83.5,19,14.1,14.5
08:08:52.539,91,105,1119,66,32,17.74,83.5,19,14.1,14.5
08:08:52.628,91,105,1119,66,32,17.74,83.5,19,14.1,14.5
08:08:52.689,91,105,1119,66,32,17.74,83.5,19,14.1,14.5
08:08:52.778,91,104,1119,66,32,17.74,83.5,19,14.1,14.5
08:08:52.839,91,104,1081,66,32,17.74,83.5,19,14.1,14.5
08:08:52.928,91,104,1081,64,32,17.74,83.5,19,14.1,14.5
08:08:53.048,91,104,1081,64,32,17.74,83.5,19,14.1,14.5
08:08:53.138,91,104,1081,64,32,17.08,83.5,19,14.1,14.5
08:08:53.228,91,104,1081,64,32,17.08,83.5,19,14.1,14.5
08:08:53.289,91,104,1081,64,32,17.08,83.5,19,14.1,14.5
08:08:53.378,91,104,1081,64,32,17.08,83.5,19,14.1,14.5
08:08:53.439,91,104,1081,64,32,17.08,83.5,19,14.1,14.5
08:08:53.528,91,104,1081,64,32,17.08,83.5,19,14.1,14.5
08:08:53.589,91,103,1081,64,32,17.08,83.5,19,14.1,14.5
08:08:53.678,91,103,1058,64,32,17.08,83.5,19,14.1,14.5
08:08:53.739,91,103,1058,62,32,17.08,83.5,19,14.1,14.5
08:08:53.858,91,103,1058,62,32,17.08,83.5,19,14.1,14.5
08:08:53.948,91,103,1058,62,32,16.77,83.5,19,14.1,14.5
08:08:54.039,91,103,1058,62,32,16.77,83.5,19,14.1,14.5
08:08:54.127,91,103,1058,62,32,16.77,83.5,19,14.1,14.5
08:08:54.189,91,103,1058,62,32,16.77,83.5,19,14.1,14.5
08:08:54.278,91,103,1058,62,32,16.77,83.5,19,14.1,14.5
08:08:54.339,91,103,1058,62,32,16.77,83.5,19,14.1,14.5
08:08:54.428,91,103,1058,62,32,16.77,83.5,19,14.1,14.5
08:08:54.489,91,103,877,62,32,16.77,83.5,19,14.1,14.5
08:08:54.578,91,103,877,62,32,16.77,83.5,19,14.1,14.5
08:08:54.640,91,103,877,62,32,16.77,83.5,19,14.1,14.5
08:08:54.728,91,103,877,62,32,6.86,83.5,19,14.1,14.5
08:08:54.789,91,103,877,62,32,6.86,83.5,19,14.1,14.5
08:08:54.878,91,103,877,62,32,6.86,83.5,19,14.1,14.5
08:08:54.940,91,103,877,62,32,6.86,83.5,19,14.1,14.5
08:08:55.027,91,103,877,62,32,6.86,83.5,19,14.1,14.5
08:08:55.088,91,103,877,62,32,6.86,83.5,19,14.1,14.5
08:08:55.178,91,101,877,62,32,6.86,83.5,19,14.1,14.5
08:08:55.238,91,101,1060,62,32,6.86,83.5,19,14.1,14.5
08:08:55.328,91,101,1060,61,32,6.86,83.5,19,14.1,14.5
08:08:55.418,91,101,1060,61,27,6.86,83.5,19,14.1,14.5
08:08:55.479,91,101,1060,61,27,12.8,83.5,19,14.1,14.5
08:08:55.539,91,101,1060,61,27,12.8,83.5,19,14.1,14.5
08:08:55.628,91,101,1060,61,27,12.8,83.5,19,14.1,14.5
08:08:55.719,91,101,1060,61,27,12.8,83.5,19,14.1,14.5
08:08:55.779,91,101,1060,61,27,12.8,83.5,19,14.1,14.5
08:08:55.839,91,101,1060,61,27,12.8,83.5,19,14.1,14.5
08:08:55.928,91,102,1060,61,27,12.8,83.5,19,14.1,14.5
08:08:55.989,91,102,1555,61,27,12.8,83.5,19,14.1,14.5
08:08:56.077,91,102,1555,60,27,12.8,83.5,19,14.1,14.5
08:08:56.138,91,102,1555,60,30,12.8,83.5,19,14.1,14.5
08:08:56.228,91,102,1555,60,30,14.8,83.5,19,14.1,14.5
08:08:56.289,91,102,1555,60,30,14.8,83.5,19,14.1,14.5
08:08:56.377,91,102,1555,60,30,14.8,83.5,19,14.1,14.5
08:08:56.439,91,102,1555,60,30,14.8,83.5,19,14.1,14.5
08:08:56.528,91,102,1555,60,30,14.8,83.5,19,14.1,14.5
08:08:56.589,91,102,1555,60,30,14.8,83.5,19,14.1,14.5
08:08:56.679,91,115,1555,60,30,14.8,83.5,19,14.1,14.5
08:08:56.739,91,115,1561,60,30,14.8,83.5,19,14.1,14.5
08:08:56.828,91,115,1561,61,30,14.8,83.5,19,14.1,14.5
08:08:56.889,91,115,1561,61,32,14.8,83.5,19,14.1,14.5
08:08:56.978,91,115,1561,61,32,24.41,83.5,19,14.1,14.5
08:08:57.039,91,115,1561,61,32,24.41,83.5,19,14.1,14.5
08:08:57.127,91,115,1561,61,32,24.41,83.5,19,14.1,14.5
