Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
19:20:20.336,93,96,0,0,122,0,88.6,24,14.1,14.5
19:20:20.419,93,96,0,0,122,0,88.6,24,14.1,14.5
19:20:20.501,93,96,0,0,122,0,88.6,24,14.1,14.5
19:20:20.584,93,96,0,0,122,0,88.6,24,14.1,14.5
19:20:20.666,93,96,0,0,122,0,88.6,24,14.1,14.5
19:20:20.748,93,96,0,0,122,0,88.6,24,14.1,14.5
19:20:20.831,93,96,0,0,122,0,88.6,24,14.1,14.5
19:20:20.922,93,96,0,0,119,0,88.6,24,14.1,14.5
19:20:20.996,93,96,0,0,119,0,88.6,24,14.1,14.5
19:20:21.078,93,96,0,0,119,0,88.6,24,14.1,14.5
19:20:21.161,93,96,0,0,119,0,88.6,24,14.1,14.5
19:20:21.243,93,96,0,0,119,0,88.6,24,14.1,14.5
19:20:21.326,93,96,0,0,119,0,88.6,24,14.1,14.5
19:20:21.409,93,96,0,0,119,0,88.6,24,14.1,14.5
19:20:21.491,93,96,0,0,119,0,88.6,24,14.1,14.5
19:20:21.573,93,96,0,0,119,0,88.6,24,14.1,14.5
19:20:21.656,93,96,0,0,119,0,88.6,24,14.1,14.5
19:20:21.739,93,96,0,0,117,0,88.6,24,14.1,14.5
19:20:21.821,93,96,0,0,117,0,88.6,24,14.1,14.5
19:20:21.904,93,96,0,0,117,0,88.6,24,14.1,14.5
19:20:21.987,93,96,0,0,117,0,88.6,24,14.1,14.5
19:20:22.070,93,96,0,0,117,0,88.6,24,14.1,14.5
19:20:22.151,93,96,0,0,117,0,88.6,24,14.1,14.5
19:20:22.234,93,96,0,0,117,0,88.6,24,14.1,14.5
19:20:22.316,93,96,0,0,117,0,88.6,24,14.1,14.5
19:20:22.398,93,96,0,0,117,0,88.6,24,14.1,14.5
19:20:22.481,93,96,0,0,117,0,88.6,24,14.1,14.5
19:20:22.591,93,96,0,0,115,0,88.6,24,14.1,14.5
19:20:22.675,93,96,0,0,115,0,88.6,24,14.1,14.5
19:20:22.756,93,96,0,0,115,0,88.6,24,14.1,14.5
19:20:22.839,93,96,0,0,115,0,88.6,24,14.1,14.5
19:20:22.921,93,96,0,0,115,0,88.6,24,14.1,14.5
19:20:23.003,93,96,0,0,115,0,88.6,24,14.1,14.5
19:20:23.086,93,96,0,0,115,0,88.6,24,14.1,14.5
19:20:23.168,93,96,0,0,115,0,88.6,24,14.1,14.5
19:20:23.251,93,96,0,0,115,0,88.6,24,14.1,14.5
19:20:23.334,93,96,0,0,115,0,88.6,24,14.1,14.5
19:20:23.416,93,96,0,0,113,0,88.6,24,14.1,14.5
19:20:23.499,93,96,0,0,113,0,88.6,24,14.1,14.5
19:20:23.581,93,96,0,0,113,0,88.6,24,14.1,14.5
19:20:23.663,93,96,0,0,113,0,88.6,24,14.1,14.5
19:20:23.746,93,96,0,0,113,0,88.6,24,14.1,14.5
19:20:23.828,93,96,0,0,113,0,88.6,24,14.1,14.5
19:20:23.911,94,96,0,0,113,0,88.6,24,14.1,14.5
19:20:23.993,94,96,0,0,113,0,88.6,24,14.1,14.5
19:20:24.076,94,96,0,0,113,0,88.6,24,14.1,14.5
19:20:24.158,94,96,0,0,113,0,88.6,24,14.1,14.5
19:20:24.241,94,96,0,0,112,0,88.6,24,14.1,14.5
19:20:24.323,94,96,0,0,112,0,88.6,24,14.1,14.5
19:20:24.407,94,96,0,0,112,0,88.6,24,14.1,14.5
19:20:24.488,94,96,0,0,112,0,88.6,24,14.1,14.5
19:20:24.571,94,96,0,0,112,0,88.6,24,14.1,14.5
19:20:24.653,94,96,0,0,112,0,88.6,24,14.1,14.5
19:20:24.736,94,96,0,0,112,0,88.6,24,14.1,14.5
19:20:24.819,94,96,0,0,112,0,88.6,24,14.1,14.5
19:20:24.902,94,96,0,0,112,0,88.6,24,14.1,14.5
19:20:24.983,94,96,0,0,112,0,88.6,24,14.1,14.5
19:20:25.066,94,96,0,0,110,0,88.6,24,14.1,14.5
19:20:25.149,94,96,0,0,110,0,88.6,24,14.1,14.5
19:20:25.231,94,96,0,0,110,0,88.6,24,14.1,14.5
19:20:25.314,94,96,0,0,110,0,88.6,24,14.1,14.5
19:20:25.396,94,96,0,0,110,0,88.6,24,14.1,14.5
19:20:25.478,94,96,0,0,110,0,88.6,24,14.1,14.5
19:20:25.562,94,96,0,0,110,0,88.6,24,14.1,14.5
19:20:25.643,94,96,0,0,110,0,88.6,24,14.1,14.5
19:20:25.728,94,96,0,0,110,0,88.6,24,14.1,14.5
19:20:25.810,94,96,0,0,110,0,88.6,24,14.1,14.5
19:20:25.892,94,96,0,0,108,0,88.6,24,14.1,14.5
19:20:25.974,94,96,0,0,108,0,88.6,24,14.1,14.5
19:20:26.056,94,96,0,0,108,0,88.6,24,14.1,14.5
19:20:26.139,94,96,0,0,108,0,88.6,24,14.1,14.5
19:20:26.221,94,96,0,0,108,0,88.6,24,14.1,14.5
19:20:26.304,94,96,0,0,108,0,88.6,24,14.1,14.5
19:20:26.387,94,96,0,0,108,0,88.6,24,14.1,14.5
19:20:26.470,94,96,0,0,108,0,88.6,24,14.1,14.5
19:20:26.551,94,96,0,0,108,0,88.6,24,14.1,14.5
19:20:26.634,94,96,0,0,108,0,88.6,24,14.1,14.5
19:20:26.717,94,96,0,0,107,0,88.6,24,14.1,14.5
19:20:26.800,94,96,0,0,107,0,88.6,24,14.1,14.5
19:20:26.882,94,96,0,0,107,0,88.6,24,14.1,14.5
19:20:26.964,94,96,0,0,107,0,88.6,24,14.1,14.5
19:20:27.048,94,96,0,0,107,0,88.6,24,14.1,14.5
19:20:27.129,94,96,0,0,107,0,88.6,24,14.1,14.5
19:20:27.211,94,96,0,0,107,0,88.6,24,14.1,14.5
19:20:27.294,94,96,0,0,107,0,88.6,24,14.1,14.5
19:20:27.377,94,96,0,0,107,0,88.6,24,14.1,14.5
19:20:27.459,94,96,0,0,107,0,88.6,24,14.1,14.5
19:20:27.569,94,96,0,0,105,0,88.6,24,14.1,14.5
19:20:27.678,94,96,0,0,105,0,88.6,24,14.1,14.5
19:20:27.761,94,96,0,0,105,0,88.6,24,14.1,14.5
19:20:27.843,94,96,0,0,105,0,88.6,24,14.1,14.5
19:20:27.926,94,96,0,0,105,0,88.6,24,14.1,14.5
19:20:28.008,94,96,0,0,105,0,88.6,24,14.1,14.5
19:20:28.091,94,96,0,0,105,0,88.6,24,14.1,14.5
19:20:28.174,94,96,0,0,105,0,88.6,24,14.1,14.5
19:20:28.256,94,96,0,0,105,0,88.6,24,14.1,14.5
19:20:28.340,94,96,0,0,105,0,88.6,24,14.1,14.5
19:20:28.422,94,96,0,0,104,0,88.6,24,14.1,14.5
19:20:28.504,94,96,0,0,104,0,88.6,24,14.1,14.5
19:20:28.586,94,96,0,0,104,0,88.6,24,14.1,14.5
19:20:28.669,94,96,0,0,104,0,88.6,24,14.1,14.5
19:20:28.751,94,96,0,0,104,0,88.6,24,14.1,14.5
19:20:28.834,94,96,0,0,104,0,88.6,24,14.1,14.5
19:20:28.917,94,96,0,0,104,0,88.6,24,14.1,14.5
19:20:28.999,94,96,0,0,104,0,88.6,24,14.1,14.5
19:20:29.081,94,96,0,0,104,0,88.6,24,14.1,14.5
19:20:29.163,94,96,0,0,104,0,88.6,24,14.1,14.5
19:20:29.246,94,96,0,0,103,0,88.6,24,14.1,14.5
19:20:29.329,94,96,0,0,103,0,88.6,24,14.1,14.5
19:20:29.412,94,96,0,0,103,0,88.6,24,14.1,14.5
19:20:29.494,94,96,0,0,103,0,88.6,24,14.1,14.5
19:20:29.576,94,96,0,0,103,0,88.6,24,14.1,14.5
19:20:29.659,94,96,0,0,103,0,88.6,24,14.1,14.5
19:20:29.741,94,96,0,0,103,0,88.6,24,14.1,14.5
19:20:29.824,94,96,0,0,103,0,88.6,24,14.1,14.5
19:20:29.906,94,96,0,0,103,0,88.6,24,14.1,14.5
19:20:29.989,94,96,0,0,103,0,88.6,24,14.1,14.5
19:20:30.071,94,96,0,0,101,0,88.6,24,14.1,14.5
19:20:30.154,94,96,0,0,101,0,88.6,24,14.1,14.5
19:20:30.236,94,96,0,0,101,0,88.6,24,14.1,14.5
19:20:30.318,94,96,0,0,101,0,88.6,24,14.1,14.5
19:20:30.401,94,96,0,0,101,0,88.6,24,14.1,14.5
19:20:30.483,94,96,0,0,101,0,88.6,24,14.1,14.5
19:20:30.566,94,96,0,0,101,0,88.6,24,14.1,14.5
19:20:30.648,94,96,0,0,101,0,88.6,24,14.1,14.5
19:20:30.731,94,96,0,0,101,0,88.6,24,14.1,14.5
19:20:30.814,94,96,0,0,101,0,88.6,24,14.1,14.5
19:20:30.896,94,96,0,0,100,0,88.6,24,14.1,14.5
19:20:30.979,94,96,0,0,100,0,88.6,24,14.1,14.5
19:20:31.062,94,96,0,0,100,0,88.6,24,14.1,14.5
19:20:31.144,94,96,0,0,100,0,88.6,24,14.1,14.5
19:20:31.226,94,96,0,0,100,0,88.6,24,14.1,14.5
19:20:31.309,94,96,0,0,100,0,88.6,24,14.1,14.5
19:20:31.391,94,96,0,0,100,0,88.6,24,14.1,14.5
19:20:31.474,94,96,0,0,100,0,88.6,24,14.1,14.5
19:20:31.556,94,96,0,0,100,0,88.6,24,14.1,14.5
19:20:31.639,94,96,0,0,100,0,88.6,24,14.1,14.5
19:20:31.721,94,96,0,0,99,0,88.6,24,14.1,14.5
19:20:31.803,94,96,0,0,99,0,88.6,24,14.1,14.5
19:20:31.886,94,96,0,0,99,0,88.6,24,14.1,14.5
19:20:31.968,94,96,0,0,99,0,88.6,24,14.1,14.5
19:20:32.052,94,96,0,0,99,0,88.6,24,14.1,14.5
19:20:32.134,94,96,0,0,99,0,88.6,24,14.1,14.5
19:20:32.216,94,96,0,0,99,0,88.6,24,14.1,14.5
19:20:32.299,94,96,0,0,99,0,88.6,24,14.1,14.5
19:20:32.382,94,96,0,0,99,0,88.6,24,14.1,14.5
19:20:32.465,94,96,0,0,99,0,88.6,24,14.1,14.5
19:20:32.575,94,96,0,0,98,0,88.6,24,14.1,14.5
19:20:32.684,94,96,0,0,98,0,88.6,24,14.1,14.5
19:20:32.767,94,96,0,0,98,0,89,24,14.1,14.5
19:20:32.848,94,96,0,0,98,0,89,24,14.1,14.5
19:20:32.931,94,96,0,0,98,0,89,24,14.1,14.5
19:20:33.013,94,96,0,0,98,0,89,24,14.1,14.5
19:20:33.096,94,96,0,0,98,0,89,24,14.1,14.5
19:20:33.178,94,96,0,0,98,0,89,24,14.1,14.5
19:20:33.261,94,96,0,0,98,0,89,24,14.1,14.5
19:20:33.344,94,96,0,0,98,0,89,24,14.1,14.5
19:20:33.426,94,96,0,0,98,0,89,24,14.1,14.5
19:20:33.508,94,96,0,0,98,0,89,24,14.1,14.5
19:20:33.591,94,96,0,0,98,0,88.6,24,14.1,14.5
19:20:33.673,94,96,0,0,98,0,88.6,24,14.1,14.5
19:20:33.756,94,96,0,0,98,0,88.6,24,14.1,14.5
19:20:33.838,94,96,0,0,98,0,88.6,24,14.1,14.5
19:20:33.921,94,96,0,0,98,0,88.6,24,14.1,14.5
19:20:34.003,94,96,0,0,98,0,88.6,24,14.1,14.5
19:20:34.086,94,96,0,0,98,0,88.6,24,14.1,14.5
19:20:34.169,94,96,0,0,98,0,88.6,24,14.1,14.5
19:20:34.251,94,96,0,0,97,0,88.6,24,14.1,14.5
19:20:34.334,94,96,0,0,97,0,88.6,24,14.1,14.5
19:20:34.416,94,96,0,0,97,0,88.6,24,14.1,14.5
19:20:34.499,94,96,0,0,97,0,88.6,24,14.1,14.5
19:20:34.582,94,96,0,0,97,0,88.6,24,14.1,14.5
19:20:34.664,94,96,0,0,97,0,88.6,24,14.1,14.5
19:20:34.746,94,96,0,0,97,0,88.6,24,14.1,14.5
19:20:34.829,94,96,0,0,97,0,88.6,24,14.1,14.5
19:20:34.911,94,96,0,0,97,0,88.6,24,14.1,14.5
19:20:34.993,94,96,0,0,97,0,88.6,24,14.1,14.5
19:20:35.076,94,96,0,0,96,0,88.6,24,14.1,14.5
19:20:35.158,94,96,0,0,96,0,88.6,24,14.1,14.5
19:20:35.240,94,96,0,0,96,0,89,24,14.1,14.5
19:20:35.323,94,96,0,0,96,0,89,24,14.1,14.5
19:20:35.405,94,96,0,0,96,0,89,24,14.1,14.5
19:20:35.488,94,96,0,0,96,0,89,24,14.1,14.5
19:20:35.570,94,96,0,0,96,0,89,24,14.1,14.5
19:20:35.653,94,96,0,0,96,0,89,24,14.1,14.5
19:20:35.736,94,96,0,0,96,0,89,24,14.1,14.5
19:20:35.818,94,96,0,0,96,0,89,24,14.1,14.5
19:20:35.901,94,96,0,0,96,0,89,24,14.1,14.5
19:20:35.983,94,96,0,0,96,0,89,24,14.1,14.5
19:20:36.078,94,96,0,0,96,0,88.6,24,14.1,14.5
19:20:36.176,94,96,0,0,96,0,88.6,24,14.1,14.5
19:20:36.258,94,96,0,0,96,0,88.6,24,14.1,14.5
19:20:36.341,94,96,0,0,96,0,88.6,24,14.1,14.5
19:20:36.424,94,96,0,0,96,0,88.6,24,14.1,14.5
19:20:36.506,94,96,0,0,96,0,88.6,24,14.1,14.5
19:20:36.588,94,96,0,0,96,0,88.6,24,14.1,14.5
19:20:36.672,94,96,0,0,96,0,88.6,24,14.1,14.5
19:20:36.754,94,96,0,0,95,0,88.6,24,14.1,14.5
19:20:36.837,94,96,0,0,95,0,88.6,24,14.1,14.5
19:20:36.919,94,96,0,0,95,0,88.6,24,14.1,14.5
19:20:37.001,94,96,0,0,95,0,88.6,24,14.1,14.5
19:20:37.083,94,96,0,0,95,0,88.6,24,14.1,14.5
19:20:37.167,94,96,0,0,95,0,88.6,24,14.1,14.5
19:20:37.249,94,96,0,0,95,0,88.6,24,14.1,14.5
19:20:37.331,94,96,0,0,95,0,88.6,24,14.1,14.5
19:20:37.414,94,96,0,0,95,0,88.6,24,14.1,14.5
19:20:37.496,94,96,0,0,95,0,88.6,24,14.1,14.5
19:20:37.634,94,96,0,0,94,0,88.6,24,14.1,14.5
19:20:37.716,94,96,0,0,94,0,88.6,24,14.1,14.5
19:20:37.799,94,96,0,0,94,0,88.6,24,14.1,14.5
19:20:37.881,94,96,0,0,94,0,88.6,24,14.1,14.5
19:20:37.964,94,96,0,0,94,0,88.6,24,14.1,14.5
19:20:38.046,94,96,0,0,94,0,88.6,24,14.1,14.5
19:20:38.129,94,96,0,0,94,0,88.6,24,14.1,14.5
19:20:38.211,94,96,0,0,94,0,88.6,24,14.1,14.5
19:20:38.294,94,96,0,0,94,0,88.6,24,14.1,14.5
19:20:38.376,94,96,0,0,94,0,88.6,24,14.1,14.5
19:20:38.459,94,96,0,0,94,0,88.6,24,14.1,14.5
19:20:38.541,94,96,0,0,94,0,88.6,24,14.1,14.5
19:20:38.624,94,96,0,0,94,0,88.6,24,14.1,14.5
19:20:38.706,94,96,0,0,94,0,88.6,24,14.1,14.5
19:20:38.789,94,96,0,0,94,0,88.6,24,14.1,14.5
19:20:38.871,94,96,0,0,94,0,88.6,24,14.1,14.5
19:20:38.954,94,96,0,0,94,0,88.6,24,14.1,14.5
19:20:39.038,94,96,0,0,94,0,88.6,24,14.1,14.5
19:20:39.119,94,96,0,0,94,0,88.6,24,14.1,14.5
19:20:39.201,94,96,0,0,94,0,88.6,24,14.1,14.5
19:20:39.284,94,96,0,0,93,0,88.6,24,14.1,14.5
19:20:39.366,94,96,0,0,93,0,88.6,24,14.1,14.5
19:20:39.448,94,96,0,0,93,0,88.6,24,14.1,14.5
19:20:39.531,94,96,0,0,93,0,88.6,24,14.1,14.5
19:20:39.613,94,96,0,0,93,0,88.6,24,14.1,14.5
19:20:39.696,94,96,0,0,93,0,88.6,24,14.1,14.5
19:20:39.779,94,96,0,0,93,0,88.6,24,14.1,14.5
19:20:39.863,94,96,0,0,93,0,88.6,24,14.1,14.5
19:20:39.944,94,96,0,0,93,0,88.6,24,14.1,14.5
19:20:40.026,94,96,0,0,93,0,88.6,24,14.1,14.5
19:20:40.109,94,96,0,0,93,0,88.6,24,14.1,14.5
19:20:40.191,94,96,0,0,93,0,88.6,24,14.1,14.5
19:20:40.274,94,96,0,0,93,0,88.6,24,14.1,14.5
19:20:40.357,94,96,0,0,93,0,88.6,24,14.1,14.5
19:20:40.439,94,96,0,0,93,0,88.6,24,14.1,14.5
19:20:40.549,94,96,0,0,93,0,88.6,24,14.1,14.5
19:20:40.631,94,96,0,0,93,0,88.6,24,14.1,14.5
19:20:40.714,94,96,0,0,93,0,88.6,24,14.1,14.5
19:20:40.796,94,96,0,0,93,0,88.6,24,14.1,14.5
19:20:40.879,94,96,0,0,93,0,88.6,24,14.1,14.5
19:20:40.963,94,96,0,0,92,0,88.6,24,14.1,14.5
19:20:41.047,94,96,0,0,92,0,88.6,24,14.1,14.5
19:20:41.153,94,96,0,0,92,0,88.6,24,14.1,14.5
19:20:41.236,94,96,0,0,92,0,88.6,24,14.1,14.5
19:20:41.318,94,96,0,0,92,0,88.6,24,14.1,14.5
19:20:41.401,94,96,0,0,92,0,88.6,24,14.1,14.5
19:20:41.483,94,96,0,0,92,0,88.6,24,14.1,14.5
19:20:41.567,94,96,0,0,92,0,88.6,24,14.1,14.5
19:20:41.650,94,96,0,0,92,0,88.6,24,14.1,14.5
19:20:41.731,94,96,0,0,92,0,88.6,24,14.1,14.5
19:20:41.814,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:41.896,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:41.979,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:42.063,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:42.144,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:42.226,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:42.309,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:42.391,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:42.474,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:42.584,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:42.669,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:42.749,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:42.831,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:42.914,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:42.996,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:43.079,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:43.161,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:43.244,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:43.326,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:43.409,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:43.491,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:43.574,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:43.656,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:43.738,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:43.821,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:43.904,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:43.986,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:44.068,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:44.151,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:44.234,94,96,0,0,91,0,88.6,24,14.1,14.5
19:20:44.316,94,96,0,0,90,0,88.6,24,14.1,14.5
19:20:44.399,94,96,0,0,90,0,88.6,24,14.1,14.5
19:20:44.481,94,96,0,0,90,0,88.6,24,14.1,14.5
19:20:44.565,94,96,0,0,90,0,88.6,24,14.1,14.5
19:20:44.646,94,96,0,0,90,0,88.6,24,14.1,14.5
19:20:44.729,94,96,0,0,90,0,88.6,24,14.1,14.5
19:20:44.812,94,96,0,0,90,0,88.6,24,14.1,14.5
19:20:44.894,94,96,0,0,90,0,88.6,24,14.1,14.5
19:20:44.976,94,96,0,0,90,0,88.6,24,14.1,14.5
19:20:45.058,94,96,0,0,90,0,88.6,24,14.1,14.5
19:20:45.141,94,96,0,0,90,0,88.6,24,14.1,14.5
19:20:45.224,94,96,0,0,90,0,88.6,24,14.1,14.5
19:20:45.306,94,96,0,0,90,0,88.6,24,14.1,14.5
19:20:45.389,94,96,0,0,90,0,88.6,24,14.1,14.5
19:20:45.471,94,96,0,0,90,0,88.6,24,14.1,14.5
19:20:45.554,94,96,0,0,90,0,88.6,24,14.1,14.5
19:20:45.636,94,96,0,0,90,0,88.6,24,14.1,14.5
19:20:45.719,94,96,0,0,90,0,88.6,24,14.1,14.5
19:20:45.801,94,96,0,0,90,0,88.6,24,14.1,14.5
19:20:45.884,94,96,0,0,90,0,88.6,24,14.1,14.5
19:20:45.966,94,96,0,0,89,0,88.6,24,14.1,14.5
19:20:46.049,94,96,0,0,89,0,88.6,24,14.1,14.5
19:20:46.131,94,96,0,0,89,0,89,24,14.1,14.5
19:20:46.214,94,96,0,0,89,0,89,24,14.1,14.5
19:20:46.296,94,96,0,0,89,0,89,24,14.1,14.5
19:20:46.379,94,96,0,0,89,0,89,24,14.1,14.5
19:20:46.464,94,96,0,0,89,0,89,24,14.1,14.5
19:20:46.543,94,96,0,0,89,0,89,24,14.1,14.5
19:20:46.626,94,96,0,0,89,0,89,24,14.1,14.5
19:20:46.709,94,96,0,0,89,0,89,24,14.1,14.5
19:20:46.791,94,96,0,0,89,0,89,24,14.1,14.5
19:20:46.874,94,96,0,0,89,0,89,24,14.1,14.5
19:20:46.956,94,96,0,0,89,0,89,24,14.1,14.5
19:20:47.039,94,96,0,0,89,0,89,24,14.1,14.5
19:20:47.121,94,96,0,0,89,0,89,24,14.1,14.5
19:20:47.204,94,96,0,0,89,0,89,24,14.1,14.5
19:20:47.286,94,96,0,0,89,0,89,24,14.1,14.5
19:20:47.370,94,96,0,0,89,0,89,24,14.1,14.5
19:20:47.451,94,96,0,0,89,0,89,24,14.1,14.5
19:20:47.534,94,96,0,0,89,0,89,24,14.1,14.5
19:20:47.644,94,96,0,0,89,0,89,24,14.1,14.5
19:20:47.726,94,96,0,0,89,0,89,24,14.1,14.5
19:20:47.809,94,96,0,0,89,0,88.6,24,14.1,14.5
19:20:47.891,94,96,0,0,89,0,88.6,24,14.1,14.5
19:20:47.974,94,96,0,0,89,0,88.6,24,14.1,14.5
19:20:48.056,94,96,0,0,89,0,88.6,24,14.1,14.5
19:20:48.139,94,96,0,0,89,0,88.6,24,14.1,14.5
19:20:48.221,94,96,0,0,89,0,88.6,24,14.1,14.5
19:20:48.304,94,96,0,0,89,0,88.6,24,14.1,14.5
19:20:48.386,94,96,0,0,89,0,88.6,24,14.1,14.5
19:20:48.470,94,96,0,0,89,0,88.6,24,14.1,14.5
19:20:48.551,94,96,0,0,89,0,88.6,24,14.1,14.5
19:20:48.634,94,96,0,0,89,0,88.6,24,14.1,14.5
19:20:48.717,94,96,0,0,89,0,88.6,24,14.1,14.5
19:20:48.799,94,96,0,0,89,0,88.6,24,14.5,14.5
19:20:48.881,94,96,0,0,89,0,88.6,24,14.5,14.5
19:20:48.964,94,96,0,0,89,0,88.6,24,14.5,14.5
19:20:49.046,94,96,0,0,89,0,88.6,24,14.5,14.5
19:20:49.129,94,96,0,0,89,0,88.6,24,14.5,14.5
19:20:49.211,94,96,0,0,89,0,88.6,24,14.5,14.5
19:20:49.295,94,96,0,0,88,0,88.6,24,14.5,14.5
19:20:49.376,94,96,0,0,88,0,88.6,24,14.5,14.5
19:20:49.459,94,96,0,0,88,0,88.6,24,14.5,14.5
19:20:49.541,94,96,0,0,88,0,88.6,24,14.5,14.5
19:20:49.623,94,96,0,0,88,0,88.6,24,14.9,14.5
19:20:49.706,94,96,0,0,88,0,88.6,24,14.9,14.5
19:20:49.788,94,96,0,0,88,0,88.6,24,14.9,14.5
19:20:49.871,94,96,0,0,88,0,88.6,24,14.9,14.5
19:20:49.954,94,96,0,0,88,0,88.6,24,14.9,14.5
19:20:50.036,94,96,0,0,88,0,88.6,24,14.9,14.5
19:20:50.118,94,96,0,0,88,0,88.6,24,14.9,14.5
19:20:50.201,94,96,0,0,88,0,88.6,24,14.9,14.5
19:20:50.284,94,96,0,0,88,0,89,24,14.9,14.5
19:20:50.366,94,96,0,0,88,0,89,24,14.9,14.5
19:20:50.450,94,96,0,0,88,0,89,24,14.9,14.5
19:20:50.531,94,96,0,0,88,0,89,24,14.9,14.5
19:20:50.614,94,96,0,0,88,0,89,24,14.9,14.5
19:20:50.696,94,96,0,0,88,0,89,24,14.9,14.5
19:20:50.779,94,96,0,0,88,0,89,24,14.9,14.5
19:20:50.862,94,96,0,0,88,0,89,24,14.9,14.5
19:20:50.944,94,96,0,0,88,0,89,24,14.9,14.5
19:20:51.026,94,96,0,0,88,0,89,24,14.9,14.5
19:20:51.109,94,96,0,0,88,0,88.6,24,14.9,14.5
19:20:51.191,94,96,0,0,88,0,88.6,24,14.9,14.5
19:20:51.274,94,96,0,0,88,0,88.6,24,14.5,14.5
19:20:51.358,94,96,0,0,88,0,88.6,24,14.5,14.5
19:20:51.439,94,96,0,0,88,0,88.6,24,14.5,14.5
19:20:51.521,94,96,0,0,88,0,88.6,24,14.5,14.5
19:20:51.604,94,96,0,0,88,0,88.6,24,14.5,14.5
19:20:51.686,94,96,0,0,88,0,88.6,24,14.5,14.5
19:20:51.769,94,96,0,0,88,0,88.6,24,14.5,14.5
19:20:51.851,94,96,0,0,88,0,88.6,24,14.5,14.5
19:20:51.934,94,96,0,0,88,0,88.6,24,14.5,14.5
19:20:52.016,94,96,0,0,88,0,88.6,24,14.5,14.5
19:20:52.099,94,96,0,0,88,0,88.6,24,14.1,14.5
19:20:52.181,94,96,0,0,88,0,88.6,24,14.1,14.5
19:20:52.264,94,96,0,0,88,0,88.6,24,14.1,14.5
19:20:52.346,94,96,0,0,88,0,88.6,24,14.1,14.5
19:20:52.429,94,96,0,0,88,0,88.6,24,14.1,14.5
19:20:52.512,94,96,0,0,88,0,88.6,24,14.1,14.5
19:20:52.621,94,96,0,0,88,0,88.6,24,14.1,14.5
19:20:52.704,94,96,0,0,88,0,88.6,24,14.1,14.5
19:20:52.787,94,96,0,0,88,0,88.6,24,14.1,14.5
19:20:52.869,94,96,0,0,88,0,88.6,24,14.1,14.5
19:20:52.951,94,96,0,0,88,0,88.6,24,14.5,14.5
19:20:53.034,94,96,0,0,88,0,88.6,24,14.5,14.5
19:20:53.116,94,96,0,0,88,0,88.6,24,14.5,14.5
19:20:53.199,94,96,0,0,88,0,88.6,24,14.5,14.5
19:20:53.281,94,96,0,0,88,0,88.6,24,14.5,14.5
19:20:53.364,94,96,0,0,88,0,88.6,24,14.5,14.5
19:20:53.446,94,96,0,0,87,0,88.6,24,14.5,14.5
19:20:53.531,94,96,0,0,87,0,88.6,24,14.5,14.5
19:20:53.639,94,96,0,0,87,0,89,24,14.5,14.5
19:20:53.721,94,96,0,0,87,0,89,24,14.5,14.5
19:20:53.804,94,96,0,0,87,0,89,24,14.9,14.5
19:20:53.886,94,96,0,0,87,0,89,24,14.9,14.5
19:20:53.969,94,96,0,0,87,0,89,24,14.9,14.5
19:20:54.051,94,96,0,0,87,0,89,24,14.9,14.5
19:20:54.134,94,96,0,0,87,0,89,24,14.9,14.5
19:20:54.216,94,96,0,0,87,0,89,24,14.9,14.5
19:20:54.299,94,96,0,0,87,0,89,24,14.9,14.5
19:20:54.382,94,96,0,0,87,0,89,24,14.9,14.5
19:20:54.464,94,96,0,0,87,0,89,24,14.9,14.5
19:20:54.548,94,96,0,0,87,0,89,24,14.9,14.5
