Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
18:09:34.343,90,108,1159,6,4,16.27,83.5,0,27.8,30.2
18:09:34.434,90,108,1159,6,4,16.27,83.5,0,27.8,30.2
18:09:34.524,90,117,1159,6,4,16.27,83.5,0,27.8,30.2
18:09:34.613,90,117,1561,6,4,16.27,83.5,0,27.8,30.2
18:09:34.705,90,117,1561,13,4,16.27,83.5,0,27.8,30.2
18:09:34.793,90,117,1561,13,9,16.27,83.5,0,27.8,30.2
18:09:34.884,90,117,1561,13,9,25.77,83.5,0,27.8,30.2
18:09:34.973,90,117,1561,13,9,25.77,83.5,0,27.8,30.2
18:09:35.064,90,117,1561,13,9,25.77,83.5,0,27.8,30.2
18:09:35.153,90,117,1561,13,9,25.77,83.5,0,46.3,30.2
18:09:35.242,90,117,1561,13,9,25.77,83.5,0,46.3,47.5
18:09:35.332,90,117,1561,13,9,25.77,83.5,0,46.3,47.5
18:09:35.422,90,154,1561,13,9,25.77,83.5,0,46.3,47.5
18:09:35.513,90,154,2262,13,9,25.77,83.5,0,46.3,47.5
18:09:35.574,90,154,2262,20,9,25.77,83.5,0,46.3,47.5
18:09:35.663,90,154,2262,20,12,25.77,83.5,0,46.3,47.5
18:09:35.753,90,154,2262,20,12,55.08,83.5,0,46.3,47.5
18:09:35.844,90,154,2262,20,12,55.08,83.5,0,46.3,47.5
18:09:35.933,90,154,2262,20,12,55.08,83.5,0,46.3,47.5
18:09:36.024,90,154,2262,20,12,55.08,83.5,0,29,47.5
18:09:36.112,90,154,2262,20,12,55.08,83.5,0,29,14.5
18:09:36.203,90,154,2262,20,12,55.08,83.5,0,29,14.5
18:09:36.294,90,110,2262,20,12,55.08,83.5,0,29,14.5
18:09:36.384,90,110,2395,20,12,55.08,83.5,0,29,14.5
18:09:36.473,90,110,2395,24,12,55.08,83.5,0,29,14.5
18:09:36.592,90,110,2395,24,13,55.08,83.5,0,29,14.5
18:09:36.683,90,110,2395,24,13,31.77,83.5,0,29,14.5
18:09:36.774,90,110,2395,24,13,31.77,31,0,29,14.5
18:09:36.864,90,110,2395,24,13,31.77,31,0,29,14.5
18:09:36.953,90,110,2395,24,13,31.77,31,0,40.8,14.5
18:09:37.043,90,110,2395,24,13,31.77,31,0,40.8,41.6
18:09:37.133,90,110,2395,24,13,31.77,31,0,40.8,41.6
18:09:37.224,90,113,2395,24,13,31.77,31,0,40.8,41.6
18:09:37.313,90,113,1600,24,13,31.77,31,0,40.8,41.6
18:09:37.403,90,113,1600,27,13,31.77,31,0,40.8,41.6
18:09:37.493,90,113,1600,27,10,31.77,31,0,40.8,41.6
18:09:37.584,90,113,1600,27,10,26.19,31,0,40.8,41.6
18:09:37.673,90,113,1600,27,10,26.19,83.5,0,40.8,41.6
18:09:37.764,90,113,1600,27,10,26.19,83.5,0,40.8,41.6
18:09:37.826,90,113,1600,27,10,26.19,83.5,0,44.3,41.6
18:09:37.913,90,113,1600,27,10,26.19,83.5,0,44.3,42.4
18:09:37.975,90,113,1600,27,10,26.19,83.5,0,44.3,42.4
18:09:38.066,90,146,1600,27,10,26.19,83.5,0,44.3,42.4
18:09:38.152,90,146,1754,27,10,26.19,83.5,0,44.3,42.4
18:09:38.243,90,146,1754,31,10,26.19,83.5,0,44.3,42.4
18:09:38.333,90,146,1754,31,9,26.19,83.5,0,44.3,42.4
18:09:38.423,90,146,1754,31,9,27.77,83.5,0,44.3,42.4
18:09:38.513,90,146,1754,31,9,27.77,31,0,44.3,42.4
18:09:38.603,90,146,1754,31,9,27.77,31,0,44.3,42.4
18:09:38.693,90,146,1754,31,9,27.77,31,0,14.1,42.4
18:09:38.784,90,146,1754,31,9,27.77,31,0,14.1,14.5
18:09:38.903,90,146,1754,31,9,27.77,31,0,14.1,14.5
18:09:38.994,90,99,1754,31,9,27.77,31,0,14.1,14.5
18:09:39.084,90,99,1675,31,9,27.77,31,0,14.1,14.5
18:09:39.172,90,99,1675,29,9,27.77,31,0,14.1,14.5
18:09:39.263,90,99,1675,29,9,27.77,31,0,14.1,14.5
18:09:39.353,90,99,1675,29,9,23.69,31,0,14.1,14.5
18:09:39.445,90,99,1675,29,9,23.69,83.5,0,14.1,14.5
18:09:39.533,90,99,1675,29,9,23.69,83.5,0,14.1,14.5
18:09:39.624,90,99,1675,29,9,23.69,83.5,0,14.1,14.5
18:09:39.713,90,99,1675,29,9,23.69,83.5,0,14.1,14.5
18:09:39.773,90,99,1675,29,9,23.69,83.5,0,14.1,14.5
18:09:39.864,90,118,1675,29,9,23.69,83.5,0,14.1,14.5
18:09:39.925,90,118,1572,29,9,23.69,83.5,0,14.1,14.5
18:09:40.013,90,118,1572,26,9,23.69,83.5,0,14.1,14.5
18:09:40.076,90,118,1572,26,9,23.69,83.5,0,14.1,14.5
18:09:40.162,90,118,1572,26,9,21.05,83.5,0,14.1,14.5
18:09:40.223,90,118,1572,26,9,21.05,83.5,0,14.1,14.5
18:09:40.312,90,118,1572,26,9,21.05,83.5,0,14.1,14.5
18:09:40.373,90,118,1572,26,9,21.05,83.5,0,41.2,14.5
18:09:40.463,90,118,1572,26,9,21.05,83.5,0,41.2,42.7
18:09:40.553,90,118,1572,26,9,21.05,83.5,0,41.2,42.7
18:09:40.643,90,120,1572,26,9,21.05,83.5,0,41.2,42.7
18:09:40.734,90,120,1649,26,9,21.05,83.5,0,41.2,42.7
18:09:40.826,90,120,1649,28,9,21.05,83.5,0,41.2,42.7
18:09:40.913,90,120,1649,28,8,21.05,83.5,0,41.2,42.7
18:09:40.980,90,120,1649,28,8,28.33,83.5,0,41.2,42.7
18:09:41.063,90,120,1649,28,8,28.33,83.5,0,41.2,42.7
18:09:41.124,90,120,1649,28,8,28.33,83.5,0,41.2,42.7
18:09:41.213,90,120,1649,28,8,28.33,83.5,0,47.5,42.7
18:09:41.304,90,120,1649,28,8,28.33,83.5,0,47.5,48.2
18:09:41.394,90,120,1649,28,8,28.33,83.5,0,47.5,48.2
18:09:41.484,90,161,1649,28,8,28.33,83.5,0,47.5,48.2
18:09:41.573,90,161,1907,28,8,28.33,83.5,0,47.5,48.2
18:09:41.664,90,161,1907,33,8,28.33,83.5,0,47.5,48.2
18:09:41.727,90,161,1907,33,9,28.33,83.5,0,47.5,48.2
18:09:41.813,90,161,1907,33,9,41.99,83.5,0,47.5,48.2
18:09:41.875,90,161,1907,33,9,41.99,83.5,0,47.5,48.2
18:09:41.965,90,161,1907,33,9,41.99,83.5,0,47.5,48.2
18:09:42.025,90,161,1907,33,9,41.99,83.5,0,47.8,48.2
18:09:42.112,90,161,1907,33,9,41.99,83.5,0,47.8,48.2
18:09:42.173,90,161,1907,33,9,41.99,83.5,0,47.8,48.2
18:09:42.263,90,190,1907,33,9,41.99,83.5,0,47.8,48.2
18:09:42.325,90,190,2192,33,9,41.99,83.5,0,47.8,48.2
18:09:42.413,90,190,2192,38,9,41.99,83.5,0,47.8,48.2
18:09:42.503,90,190,2192,38,11,41.99,83.5,0,47.8,48.2
18:09:42.593,90,190,2192,38,11,36.86,83.5,0,47.8,48.2
18:09:42.684,90,190,2192,38,11,36.86,31,0,47.8,48.2
18:09:42.773,90,190,2192,38,11,36.86,31,0,47.8,48.2
18:09:42.864,90,190,2192,38,11,36.86,31,0,14.1,48.2
18:09:42.924,90,190,2192,38,11,36.86,31,0,14.1,19.6
18:09:43.013,90,190,2192,38,11,36.86,31,0,14.1,19.6
18:09:43.079,90,101,2192,38,11,36.86,31,0,14.1,19.6
18:09:43.163,90,101,1723,38,11,36.86,31,0,14.1,19.6
18:09:43.224,90,101,1723,38,11,36.86,31,0,14.1,19.6
18:09:43.313,90,101,1723,38,9,36.86,31,0,14.1,19.6
18:09:43.403,90,101,1723,38,9,24.58,31,0,14.1,19.6
18:09:43.467,90,101,1723,38,9,24.58,79.2,0,14.1,19.6
18:09:43.525,90,101,1723,38,9,24.58,79.2,0,14.1,19.6
18:09:43.613,90,101,1723,38,9,24.58,79.2,0,48.2,19.6
18:09:43.707,90,101,1723,38,9,24.58,79.2,0,48.2,49
18:09:43.793,90,101,1723,38,9,24.58,79.2,0,48.2,49
18:09:43.912,90,126,1723,38,9,24.58,79.2,0,48.2,49
18:09:43.974,90,126,1530,38,9,24.58,79.2,0,48.2,49
18:09:44.063,90,126,1530,41,9,24.58,79.2,0,48.2,49
18:09:44.123,90,126,1530,41,8,24.58,79.2,0,48.2,49
18:09:44.213,90,126,1530,41,8,27.69,79.2,0,48.2,49
18:09:44.274,90,126,1530,41,8,27.69,83.5,0,48.2,49
18:09:44.364,90,126,1530,41,8,27.69,83.5,0,48.2,49
18:09:44.425,90,126,1530,41,8,27.69,83.5,0,45.1,49
18:09:44.513,90,126,1530,41,8,27.69,83.5,0,45.1,45.1
18:09:44.575,90,126,1530,41,8,27.69,83.5,0,45.1,45.1
18:09:44.665,90,154,1530,41,8,27.69,83.5,0,45.1,45.1
18:09:44.725,90,154,1623,41,8,27.69,83.5,0,45.1,45.1
18:09:44.813,90,154,1623,44,8,27.69,83.5,0,45.1,45.1
18:09:44.874,90,154,1623,44,8,27.69,83.5,0,45.1,45.1
18:09:44.965,90,154,1623,44,8,20.22,83.5,0,45.1,45.1
18:09:45.026,90,154,1623,44,8,20.22,83.5,0,45.1,45.1
18:09:45.112,90,154,1623,44,8,20.22,83.5,0,45.1,45.1
18:09:45.173,90,154,1623,44,8,20.22,83.5,0,36.1,45.1
18:09:45.263,90,154,1623,44,8,20.22,83.5,0,36.1,36.1
18:09:45.325,90,154,1623,44,8,20.22,83.5,0,36.1,36.1
18:09:45.413,90,131,1623,44,8,20.22,83.5,0,36.1,36.1
18:09:45.475,90,131,1670,44,8,20.22,83.5,0,36.1,36.1
18:09:45.565,90,131,1670,45,8,20.22,83.5,0,36.1,36.1
18:09:45.627,90,131,1670,45,8,20.22,83.5,0,36.1,36.1
18:09:45.713,90,131,1670,45,8,18.27,83.5,0,36.1,36.1
18:09:45.775,90,131,1670,45,8,18.27,83.5,0,36.1,36.1
18:09:45.864,90,131,1670,45,8,18.27,83.5,0,36.1,36.1
18:09:45.926,90,131,1670,45,8,18.27,83.5,0,34.9,36.1
18:09:46.013,90,131,1670,45,8,18.27,83.5,0,34.9,35.3
18:09:46.092,90,131,1670,45,8,18.27,83.5,0,34.9,35.3
18:09:46.162,90,119,1670,45,8,18.27,83.5,0,34.9,35.3
18:09:46.223,90,119,1692,45,8,18.27,83.5,0,34.9,35.3
18:09:46.312,90,119,1692,45,8,18.27,83.5,0,34.9,35.3
18:09:46.374,90,119,1692,45,6,18.27,83.5,0,34.9,35.3
18:09:46.464,90,119,1692,45,6,17.94,83.5,0,34.9,35.3
18:09:46.525,90,119,1692,45,6,17.94,83.5,0,34.9,35.3
18:09:46.613,90,119,1692,45,6,17.94,83.5,0,34.9,35.3
18:09:46.674,90,119,1692,45,6,17.94,83.5,0,32.9,35.3
18:09:46.764,90,119,1692,45,6,17.94,83.5,0,32.9,33.3
18:09:46.826,90,119,1692,45,6,17.94,83.5,0,32.9,33.3
18:09:46.914,90,117,1692,45,6,17.94,83.5,0,32.9,33.3
18:09:46.975,90,117,1701,45,6,17.94,83.5,0,32.9,33.3
18:09:47.063,90,117,1701,46,6,17.94,83.5,0,32.9,33.3
18:09:47.123,90,117,1701,46,6,17.94,83.5,0,32.9,33.3
18:09:47.212,90,117,1701,46,6,17.3,83.5,0,32.9,33.3
18:09:47.273,90,117,1701,46,6,17.3,83.5,0,32.9,33.3
18:09:47.364,90,117,1701,46,6,17.3,83.5,0,32.9,33.3
18:09:47.426,90,117,1701,46,6,17.3,83.5,0,33.3,33.3
18:09:47.513,90,117,1701,46,6,17.3,83.5,0,33.3,33.7
18:09:47.575,90,117,1701,46,6,17.3,83.5,0,33.3,33.7
18:09:47.663,90,116,1701,46,6,17.3,83.5,0,33.3,33.7
18:09:47.724,90,116,1703,46,6,17.3,83.5,0,33.3,33.7
18:09:47.813,90,116,1703,46,6,17.3,83.5,0,33.3,33.7
18:09:47.874,90,116,1703,46,6,17.3,83.5,0,33.3,33.7
18:09:47.963,90,116,1703,46,6,17.83,83.5,0,33.3,33.7
18:09:48.025,90,116,1703,46,6,17.83,83.5,0,33.3,33.7
18:09:48.112,90,116,1703,46,6,17.83,83.5,0,33.3,33.7
18:09:48.173,90,116,1703,46,6,17.83,83.5,0,33.3,33.7
18:09:48.263,90,116,1703,46,6,17.83,83.5,0,33.3,33.7
18:09:48.325,90,116,1703,46,6,17.83,83.5,0,33.3,33.7
18:09:48.413,90,118,1703,46,6,17.83,83.5,0,33.3,33.7
18:09:48.476,90,118,1706,46,6,17.83,83.5,0,33.3,33.7
18:09:48.563,90,118,1706,46,6,17.83,83.5,0,33.3,33.7
18:09:48.625,90,118,1706,46,6,17.83,83.5,0,33.3,33.7
18:09:48.713,90,118,1706,46,6,17.36,83.5,0,33.3,33.7
18:09:48.776,90,118,1706,46,6,17.36,83.5,0,33.3,33.7
18:09:48.863,90,118,1706,46,6,17.36,83.5,0,33.3,33.7
18:09:48.925,90,118,1706,46,6,17.36,83.5,0,33.7,33.7
18:09:49.013,90,118,1706,46,6,17.36,83.5,0,33.7,34.1
18:09:49.075,90,118,1706,46,6,17.36,83.5,0,33.7,34.1
18:09:49.162,90,119,1706,46,6,17.36,83.5,0,33.7,34.1
18:09:49.223,90,119,1707,46,6,17.36,83.5,0,33.7,34.1
18:09:49.313,90,119,1707,46,6,17.36,83.5,0,33.7,34.1
18:09:49.375,90,119,1707,46,6,17.36,83.5,0,33.7,34.1
18:09:49.463,90,119,1707,46,6,18.05,83.5,0,33.7,34.1
18:09:49.525,90,119,1707,46,6,18.05,83.5,0,33.7,34.1
18:09:49.614,90,119,1707,46,6,18.05,83.5,0,33.7,34.1
18:09:49.675,90,119,1707,46,6,18.05,83.5,0,31.8,34.1
18:09:49.764,90,119,1707,46,6,18.05,83.5,0,31.8,31.8
18:09:49.824,90,119,1707,46,6,18.05,83.5,0,31.8,31.8
18:09:49.913,90,119,1707,46,6,18.05,83.5,0,31.8,31.8
18:09:49.974,90,119,1708,46,6,18.05,83.5,0,31.8,31.8
18:09:50.064,90,119,1708,46,6,18.05,83.5,0,31.8,31.8
18:09:50.124,90,119,1708,46,6,18.05,83.5,0,31.8,31.8
18:09:50.213,90,119,1708,46,6,16.41,83.5,0,31.8,31.8
18:09:50.274,90,119,1708,46,6,16.41,83.5,0,31.8,31.8
18:09:50.363,90,119,1708,46,6,16.41,83.5,0,31.8,31.8
18:09:50.424,90,119,1708,46,6,16.41,83.5,0,29.8,31.8
18:09:50.513,90,119,1708,46,6,16.41,83.5,0,29.8,29.8
18:09:50.604,90,119,1708,46,6,16.41,83.5,0,29.8,29.8
18:09:50.693,90,114,1708,46,6,16.41,83.5,0,29.8,29.8
18:09:50.783,90,114,1701,46,6,16.41,83.5,0,29.8,29.8
18:09:50.873,90,114,1701,46,6,16.41,83.5,0,29.8,29.8
18:09:50.965,90,114,1701,46,6,16.41,83.5,0,29.8,29.8
18:09:51.024,90,114,1701,46,6,14.88,83.5,0,29.8,29.8
18:09:51.112,90,114,1701,46,6,14.88,83.5,0,29.8,29.8
18:09:51.173,90,114,1701,46,6,14.88,83.5,0,29.8,29.8
18:09:51.263,90,114,1701,46,6,14.88,83.5,0,29.8,29.8
18:09:51.325,90,114,1701,46,6,14.88,83.5,0,29.8,29.8
18:09:51.413,90,114,1701,46,6,14.88,83.5,0,29.8,29.8
18:09:51.475,90,111,1701,46,6,14.88,83.5,0,29.8,29.8
18:09:51.563,90,111,1686,46,6,14.88,83.5,0,29.8,29.8
18:09:51.623,90,111,1686,45,6,14.88,83.5,0,29.8,29.8
18:09:51.713,90,111,1686,45,6,14.88,83.5,0,29.8,29.8
18:09:51.774,90,111,1686,45,6,14.74,83.5,0,29.8,29.8
18:09:51.863,90,111,1686,45,6,14.74,83.5,0,29.8,29.8
18:09:51.924,90,111,1686,45,6,14.74,83.5,0,29.8,29.8
18:09:52.013,90,111,1686,45,6,14.74,83.5,0,29.8,29.8
18:09:52.074,90,111,1686,45,6,14.74,83.5,0,29.8,30.2
18:09:52.162,90,111,1686,45,6,14.74,83.5,0,29.8,30.2
18:09:52.225,90,111,1686,45,6,14.74,83.5,0,29.8,30.2
18:09:52.313,90,111,1676,45,6,14.74,83.5,0,29.8,30.2
18:09:52.375,90,111,1676,45,6,14.74,83.5,0,29.8,30.2
18:09:52.465,90,111,1676,45,6,14.74,83.5,0,29.8,30.2
18:09:52.525,90,111,1676,45,6,14.8,83.5,0,29.8,30.2
18:09:52.613,90,111,1676,45,6,14.8,83.5,0,29.8,30.2
18:09:52.674,90,111,1676,45,6,14.8,83.5,0,29.8,30.2
18:09:52.763,90,111,1676,45,6,14.8,83.5,0,29.8,30.2
18:09:52.824,90,111,1676,45,6,14.8,83.5,0,29.8,29.8
18:09:52.913,90,111,1676,45,6,14.8,83.5,0,29.8,29.8
18:09:52.974,90,112,1676,45,6,14.8,83.5,0,29.8,29.8
18:09:53.062,90,112,1666,45,6,14.8,83.5,0,29.8,29.8
18:09:53.123,90,112,1666,45,6,14.8,83.5,0,29.8,29.8
18:09:53.213,90,112,1666,45,6,14.8,83.5,0,29.8,29.8
18:09:53.275,90,112,1666,45,6,14.49,83.5,0,29.8,29.8
18:09:53.364,90,112,1666,45,6,14.49,83.5,0,29.8,29.8
18:09:53.427,90,112,1666,45,6,14.49,83.5,0,29.8,29.8
18:09:53.513,90,112,1666,45,6,14.49,83.5,0,27.8,29.8
18:09:53.575,90,112,1666,45,6,14.49,83.5,0,27.8,27.1
18:09:53.663,90,112,1666,45,6,14.49,83.5,0,27.8,27.1
18:09:53.725,90,112,1666,45,6,14.49,83.5,0,27.8,27.1
18:09:53.813,90,112,1648,45,6,14.49,83.5,0,27.8,27.1
18:09:53.933,90,112,1648,44,6,14.49,83.5,0,27.8,27.1
18:09:54.023,90,112,1648,44,6,14.49,83.5,0,27.8,27.1
18:09:54.112,90,112,1648,44,6,14.05,83.5,0,27.8,27.1
18:09:54.173,90,112,1648,44,6,14.05,83.5,0,27.8,27.1
18:09:54.263,90,112,1648,44,6,14.05,83.5,0,27.8,27.1
18:09:54.325,90,112,1648,44,6,14.05,83.5,0,26.7,27.1
18:09:54.413,90,112,1648,44,6,14.05,83.5,0,26.7,26.7
18:09:54.532,90,112,1648,44,6,14.05,83.5,0,26.7,26.7
18:09:54.623,90,108,1648,44,6,14.05,83.5,0,26.7,26.7
18:09:54.712,90,108,1624,44,6,14.05,83.5,0,26.7,26.7
18:09:54.773,90,108,1624,44,6,14.05,83.5,0,26.7,26.7
18:09:54.863,90,108,1624,44,6,14.05,83.5,0,26.7,26.7
18:09:54.923,90,108,1624,44,6,13.63,83.5,0,26.7,26.7
18:09:55.013,90,108,1624,44,6,13.63,83.5,0,26.7,26.7
18:09:55.073,90,108,1624,44,6,13.63,83.5,0,26.7,26.7
18:09:55.162,90,108,1624,44,6,13.63,83.5,0,30.6,26.7
18:09:55.224,90,108,1624,44,6,13.63,83.5,0,30.6,31.4
18:09:55.313,90,108,1624,44,6,13.63,83.5,0,30.6,31.4
18:09:55.373,90,109,1624,44,6,13.63,83.5,0,30.6,31.4
18:09:55.462,90,109,1605,44,6,13.63,83.5,0,30.6,31.4
18:09:55.525,90,109,1605,43,6,13.63,83.5,0,30.6,31.4
18:09:55.613,90,109,1605,43,6,13.63,83.5,0,30.6,31.4
18:09:55.674,90,109,1605,43,6,14.69,83.5,0,30.6,31.4
18:09:55.763,90,109,1605,43,6,14.69,83.5,0,30.6,31.4
18:09:55.824,90,109,1605,43,6,14.69,83.5,0,30.6,31.4
18:09:55.913,90,109,1605,43,6,14.69,83.5,0,34.5,31.4
18:09:55.975,90,109,1605,43,6,14.69,83.5,0,34.5,36.1
18:09:56.071,90,109,1605,43,6,14.69,83.5,0,34.5,36.1
18:09:56.124,90,117,1605,43,6,14.69,83.5,0,34.5,36.1
18:09:56.213,90,117,1599,43,6,14.69,83.5,0,34.5,36.1
18:09:56.275,90,117,1599,43,6,14.69,83.5,0,34.5,36.1
18:09:56.363,90,117,1599,43,6,14.69,83.5,0,34.5,36.1
18:09:56.425,90,117,1599,43,6,18.88,83.5,0,34.5,36.1
18:09:56.513,90,117,1599,43,6,18.88,83.5,0,34.5,36.1
18:09:56.574,90,117,1599,43,6,18.88,83.5,0,34.5,36.1
18:09:56.663,90,117,1599,43,6,18.88,83.5,0,37.3,36.1
18:09:56.724,90,117,1599,43,6,18.88,83.5,0,37.3,37.6
18:09:56.812,90,117,1599,43,6,18.88,83.5,0,37.3,37.6
18:09:56.873,90,130,1599,43,6,18.88,83.5,0,37.3,37.6
18:09:56.962,90,130,1617,43,6,18.88,83.5,0,37.3,37.6
18:09:57.023,90,130,1617,43,6,18.88,83.5,0,37.3,37.6
18:09:57.112,90,130,1617,43,7,18.88,83.5,0,37.3,37.6
18:09:57.173,90,130,1617,43,7,18.74,83.5,0,37.3,37.6
18:09:57.262,90,130,1617,43,7,18.74,83.5,0,37.3,37.6
18:09:57.324,90,130,1617,43,7,18.74,83.5,0,37.3,37.6
18:09:57.413,90,130,1617,43,7,18.74,83.5,0,37.3,37.6
18:09:57.473,90,130,1617,43,7,18.74,83.5,0,37.3,38
18:09:57.563,90,130,1617,43,7,18.74,83.5,0,37.3,38
18:09:57.624,90,129,1617,43,7,18.74,83.5,0,37.3,38
18:09:57.712,90,129,1617,43,7,18.74,83.5,0,37.3,38
18:09:57.775,90,129,1617,43,7,18.74,83.5,0,37.3,38
18:09:57.863,90,129,1617,43,8,18.74,83.5,0,37.3,38
18:09:57.924,90,129,1617,43,8,19.08,83.5,0,37.3,38
18:09:58.013,90,129,1617,43,8,19.08,83.5,0,37.3,38
18:09:58.074,90,129,1617,43,8,19.08,83.5,0,37.3,38
18:09:58.162,90,129,1617,43,8,19.08,83.5,0,36.9,38
18:09:58.223,90,129,1617,43,8,19.08,83.5,0,36.9,37.3
18:09:58.312,90,129,1617,43,8,19.08,83.5,0,36.9,37.3
18:09:58.373,90,127,1617,43,8,19.08,83.5,0,36.9,37.3
18:09:58.462,90,127,1639,43,8,19.08,83.5,0,36.9,37.3
18:09:58.523,90,127,1639,44,8,19.08,83.5,0,36.9,37.3
18:09:58.613,90,127,1639,44,8,19.08,83.5,0,36.9,37.3
18:09:58.673,90,127,1639,44,8,19.05,83.5,0,36.9,37.3
18:09:58.763,90,127,1639,44,8,19.05,83.5,0,36.9,37.3
18:09:58.823,90,127,1639,44,8,19.05,83.5,0,36.9,37.3
18:09:58.914,90,127,1639,44,8,19.05,83.5,0,36.1,37.3
18:09:58.976,90,127,1639,44,8,19.05,83.5,0,36.1,36.5
18:09:59.063,90,127,1639,44,8,19.05,83.5,0,36.1,36.5
18:09:59.123,90,126,1639,44,8,19.05,83.5,0,36.1,36.5
18:09:59.212,90,126,1644,44,8,19.05,83.5,0,36.1,36.5
18:09:59.273,90,126,1644,44,8,19.05,83.5,0,36.1,36.5
18:09:59.362,90,126,1644,44,7,19.05,83.5,0,36.1,36.5
18:09:59.423,90,126,1644,44,7,18.63,83.5,0,36.1,36.5
18:09:59.513,90,126,1644,44,7,18.63,83.5,0,36.1,36.5
18:09:59.576,90,126,1644,44,7,18.63,83.5,0,36.1,36.5
18:09:59.663,90,126,1644,44,7,18.63,83.5,0,35.7,36.5
18:09:59.726,90,126,1644,44,7,18.63,83.5,0,35.7,36.1
18:09:59.813,90,126,1644,44,7,18.63,83.5,0,35.7,36.1
18:09:59.874,90,123,1644,44,7,18.63,83.5,0,35.7,36.1
18:09:59.962,90,123,1644,44,7,18.63,83.5,0,35.7,36.1
18:10:00.033,90,123,1644,44,7,18.63,83.5,0,35.7,36.1
18:10:00.112,90,123,1644,44,7,18.63,83.5,0,35.7,36.1
18:10:00.233,90,123,1644,44,7,17.83,83.5,0,35.7,36.1
18:10:00.324,90,123,1644,44,7,17.83,83.5,0,35.7,36.1
18:10:00.413,90,123,1644,44,7,17.83,83.5,0,35.7,36.1
18:10:00.474,90,123,1644,44,7,17.83,83.5,0,29,36.1
18:10:00.562,90,123,1644,44,7,17.83,83.5,0,29,29
18:10:00.623,90,123,1644,44,7,17.83,83.5,0,29,29
18:10:00.713,90,115,1644,44,7,17.83,83.5,0,29,29
18:10:00.774,90,115,1619,44,7,17.83,83.5,0,29,29
18:10:00.863,90,115,1619,43,7,17.83,83.5,0,29,29
18:10:00.925,90,115,1619,43,7,17.83,83.5,0,29,29
18:10:01.013,90,115,1619,43,7,14.08,83.5,0,29,29
18:10:01.075,90,115,1619,43,7,14.08,83.5,0,29,29
18:10:01.162,90,115,1619,43,7,14.08,83.5,0,29,29
18:10:01.223,90,115,1619,43,7,14.08,83.5,0,29.4,29
18:10:01.313,90,115,1619,43,7,14.08,83.5,0,29.4,30.6
18:10:01.373,90,115,1619,43,7,14.08,83.5,0,29.4,30.6
18:10:01.462,90,108,1619,43,7,14.08,83.5,0,29.4,30.6
18:10:01.524,90,108,1590,43,7,14.08,83.5,0,29.4,30.6
18:10:01.613,90,108,1590,43,7,14.08,83.5,0,29.4,30.6
18:10:01.703,90,108,1590,43,6,14.08,83.5,0,29.4,30.6
18:10:01.766,90,108,1590,43,6,13.55,83.5,0,29.4,30.6
18:10:01.824,90,108,1590,43,6,13.55,83.5,0,29.4,30.6
18:10:01.913,90,108,1590,43,6,13.55,83.5,0,29.4,30.6
18:10:01.974,90,108,1590,43,6,13.55,83.5,0,30.2,30.6
18:10:02.063,90,108,1590,43,6,13.55,83.5,0,30.2,30.2
18:10:02.152,90,108,1590,43,6,13.55,83.5,0,30.2,30.2
18:10:02.272,90,109,1590,43,6,13.55,83.5,0,30.2,30.2
18:10:02.362,90,109,1550,43,6,13.55,83.5,0,30.2,30.2
18:10:02.453,90,109,1550,41,6,13.55,83.5,0,30.2,30.2
18:10:02.513,90,109,1550,41,6,13.55,83.5,0,30.2,30.2
18:10:02.603,90,109,1550,41,6,12.52,83.5,0,30.2,30.2
18:10:02.663,90,109,1550,41,6,12.52,83.5,0,30.2,30.2
18:10:02.753,90,109,1550,41,6,12.52,83.5,0,30.2,30.2
18:10:02.814,90,109,1550,41,6,12.52,83.5,0,30.6,30.2
18:10:02.903,90,109,1550,41,6,12.52,83.5,0,30.6,31.4
18:10:02.967,90,109,1550,41,6,12.52,83.5,0,30.6,31.4
18:10:03.054,90,110,1550,41,6,12.52,83.5,0,30.6,31.4
18:10:03.113,90,110,1528,41,6,12.52,83.5,0,30.6,31.4
18:10:03.202,90,110,1528,41,6,12.52,83.5,0,30.6,31.4
18:10:03.263,90,110,1528,41,6,12.52,83.5,0,30.6,31.4
18:10:03.353,90,110,1528,41,6,16.88,83.5,0,30.6,31.4
18:10:03.413,90,110,1528,41,6,16.88,83.5,0,30.6,31.4
18:10:03.503,90,110,1528,41,6,16.88,83.5,0,30.6,31.4
18:10:03.563,90,110,1528,41,6,16.88,83.5,0,40,31.4
18:10:03.653,90,110,1528,41,6,16.88,83.5,0,40,41.2
18:10:03.714,90,110,1528,41,6,16.88,83.5,0,40,41.2
18:10:03.813,90,124,1528,41,6,16.88,83.5,0,40,41.2
18:10:03.863,90,124,1530,41,6,16.88,83.5,0,40,41.2
18:10:03.983,90,124,1530,41,6,16.88,83.5,0,40,41.2
18:10:04.073,90,124,1530,41,6,16.88,83.5,0,40,41.2
18:10:04.162,90,124,1530,41,6,23.27,83.5,0,40,41.2
18:10:04.253,90,124,1530,41,6,23.27,83.5,0,40,41.2
18:10:04.313,90,124,1530,41,6,23.27,83.5,0,40,41.2
