Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
19:43:47.823,90,101,1070,18,1,8.91,83.5,0,15.3,16.1
19:43:47.913,90,104,1070,18,1,8.91,83.5,0,15.3,16.1
19:43:48.004,90,104,1023,18,1,8.91,83.5,0,15.3,16.1
19:43:48.093,90,104,1023,17,1,8.91,83.5,0,15.3,16.1
19:43:48.183,90,104,1023,17,2,8.91,83.5,0,15.3,16.1
19:43:48.273,90,104,1023,17,2,14.88,83.5,0,15.3,16.1
19:43:48.363,90,104,1023,17,2,14.88,83.5,0,15.3,16.1
19:43:48.453,90,104,1023,17,2,14.88,83.5,0,15.3,16.1
19:43:48.543,90,104,1023,17,2,14.88,83.5,0,20.8,16.1
19:43:48.633,90,104,1023,17,2,14.88,83.5,0,20.8,20
19:43:48.723,90,104,1023,17,2,14.88,83.5,0,20.8,20
19:43:48.813,90,105,1023,17,2,14.88,83.5,0,20.8,20
19:43:48.903,90,105,990,17,2,14.88,83.5,0,20.8,20
19:43:48.993,90,105,990,17,2,14.88,83.5,0,20.8,20
19:43:49.083,90,105,990,17,4,14.88,83.5,0,20.8,20
19:43:49.173,90,105,990,17,4,8.66,83.5,0,20.8,20
19:43:49.263,90,105,990,17,4,8.66,83.5,0,20.8,20
19:43:49.353,90,105,990,17,4,8.66,83.5,0,20.8,20
19:43:49.443,90,105,990,17,4,8.66,83.5,0,14.1,20
19:43:49.533,90,105,990,17,4,8.66,83.5,0,14.1,14.5
19:43:49.623,90,105,990,17,4,8.66,83.5,0,14.1,14.5
19:43:49.713,90,105,990,17,4,8.66,83.5,0,14.1,14.5
19:43:49.803,90,105,959,17,4,8.66,83.5,0,14.1,14.5
19:43:49.893,90,105,959,16,4,8.66,83.5,0,14.1,14.5
19:43:49.983,90,105,959,16,3,8.66,83.5,0,14.1,14.5
19:43:50.073,90,105,959,16,3,10.52,83.5,0,14.1,14.5
19:43:50.163,90,105,959,16,3,10.52,83.5,0,14.1,14.5
19:43:50.253,90,105,959,16,3,10.52,83.5,0,14.1,14.5
19:43:50.343,90,105,959,16,3,10.52,83.5,0,14.1,14.5
19:43:50.433,90,105,959,16,3,10.52,83.5,0,14.1,14.5
19:43:50.523,90,105,959,16,3,10.52,83.5,0,14.1,14.5
19:43:50.584,90,105,959,16,3,10.52,83.5,0,14.1,14.5
19:43:50.673,90,105,908,16,3,10.52,83.5,0,14.1,14.5
19:43:50.763,90,105,908,15,3,10.52,83.5,0,14.1,14.5
19:43:50.853,90,105,908,15,2,10.52,83.5,0,14.1,14.5
19:43:50.943,90,105,908,15,2,10.11,83.5,0,14.1,14.5
19:43:51.033,90,105,908,15,2,10.11,83.5,0,14.1,14.5
19:43:51.153,90,105,908,15,2,10.11,83.5,0,14.1,14.5
19:43:51.243,90,105,908,15,2,10.11,83.5,0,14.1,14.5
19:43:51.333,90,105,908,15,2,10.11,83.5,0,14.1,14.5
19:43:51.423,90,105,908,15,2,10.11,83.5,0,14.1,14.5
19:43:51.513,90,103,908,15,2,10.11,83.5,0,14.1,14.5
19:43:51.604,90,103,886,15,2,10.11,83.5,0,14.1,14.5
19:43:51.693,90,103,886,15,2,10.11,83.5,0,14.1,14.5
19:43:51.783,90,103,886,15,2,10.11,83.5,0,14.1,14.5
19:43:51.873,90,103,886,15,2,8.52,83.5,0,14.1,14.5
19:43:51.962,90,103,886,15,2,8.52,83.5,0,14.1,14.5
19:43:52.053,90,103,886,15,2,8.52,83.5,0,14.1,14.5
19:43:52.143,90,103,886,15,2,8.52,83.5,0,14.1,14.5
19:43:52.233,90,103,886,15,2,8.52,83.5,0,14.1,14.5
19:43:52.323,90,103,886,15,2,8.52,83.5,0,14.1,14.5
19:43:52.413,90,103,886,15,2,8.52,83.5,0,14.1,14.5
19:43:52.503,90,103,884,15,2,8.52,83.5,0,14.1,14.5
19:43:52.593,90,103,884,15,2,8.52,83.5,0,14.1,14.5
19:43:52.683,90,103,884,15,1,8.52,83.5,0,14.1,14.5
19:43:52.803,90,103,884,15,1,8.02,83.5,0,14.1,14.5
19:43:52.893,90,103,884,15,1,8.02,83.5,0,14.1,14.5
19:43:52.983,90,103,884,15,1,8.02,83.5,0,14.1,14.5
19:43:53.073,90,103,884,15,1,8.02,83.5,0,14.1,14.5
19:43:53.163,90,103,884,15,1,8.02,83.5,0,14.1,14.5
19:43:53.283,90,103,884,15,1,8.02,83.5,0,14.1,14.5
19:43:53.373,90,103,884,15,1,8.02,83.5,0,14.1,14.5
19:43:53.463,90,103,882,15,1,8.02,83.5,0,14.1,14.5
19:43:53.553,90,103,882,15,1,8.02,83.5,0,14.1,14.5
19:43:53.643,90,103,882,15,0,8.02,83.5,0,14.1,14.5
19:43:53.733,90,103,882,15,0,7.86,83.5,0,14.1,14.5
19:43:53.823,90,103,882,15,0,7.86,83.5,0,14.1,14.5
19:43:53.913,90,103,882,15,0,7.86,83.5,0,14.1,14.5
19:43:54.033,90,103,882,15,0,7.86,83.5,0,14.1,14.5
19:43:54.123,90,103,882,15,0,7.86,83.5,0,14.1,14.5
19:43:54.184,90,103,882,15,0,7.86,83.5,0,14.1,14.5
19:43:54.273,90,103,882,15,0,7.86,83.5,0,14.1,14.5
19:43:54.363,90,103,890,15,0,7.86,83.5,0,14.1,14.5
19:43:54.453,90,103,890,15,0,7.86,83.5,0,14.1,14.5
19:43:54.543,90,103,890,15,1,7.86,83.5,0,14.1,14.5
19:43:54.633,90,103,890,15,1,8.24,83.5,0,14.1,14.5
19:43:54.724,90,103,890,15,1,8.24,83.5,0,14.1,14.5
19:43:54.813,90,103,890,15,1,8.24,83.5,0,14.1,14.5
19:43:54.903,90,103,890,15,1,8.24,83.5,0,14.1,14.5
19:43:54.993,90,103,890,15,1,8.24,83.5,0,14.1,14.5
19:43:55.083,90,103,890,15,1,8.24,83.5,0,14.1,14.5
19:43:55.173,90,103,890,15,1,8.24,83.5,0,14.1,14.5
19:43:55.263,90,103,895,15,1,8.24,83.5,0,14.1,14.5
19:43:55.353,90,103,895,13,1,8.24,83.5,0,14.1,14.5
19:43:55.444,90,103,895,13,1,8.24,83.5,0,14.1,14.5
19:43:55.533,90,103,895,13,1,8.27,83.5,0,14.1,14.5
19:43:55.623,90,103,895,13,1,8.27,83.5,0,14.1,14.5
19:43:55.684,90,103,895,13,1,8.27,83.5,0,14.1,14.5
19:43:55.773,90,103,895,13,1,8.27,83.5,0,14.1,14.5
19:43:55.863,90,103,895,13,1,8.27,83.5,0,14.1,14.5
19:43:55.953,90,103,895,13,1,8.27,83.5,0,14.1,14.5
19:43:56.043,90,103,895,13,1,8.27,83.5,0,14.1,14.5
19:43:56.133,90,103,897,13,1,8.27,83.5,0,14.1,14.5
19:43:56.223,90,103,897,10,1,8.27,83.5,0,14.1,14.5
19:43:56.313,90,103,897,10,1,8.27,83.5,0,14.1,14.5
19:43:56.404,90,103,897,10,1,8.16,83.5,0,14.1,14.5
19:43:56.492,90,103,897,10,1,8.16,83.5,0,14.1,14.5
19:43:56.583,90,103,897,10,1,8.16,83.5,0,14.1,14.5
19:43:56.673,90,103,897,10,1,8.16,83.5,0,14.1,14.5
19:43:56.763,90,103,897,10,1,8.16,83.5,0,14.1,14.5
19:43:56.853,90,103,897,10,1,8.16,83.5,0,14.1,14.5
19:43:56.942,90,103,897,10,1,8.16,83.5,0,14.1,14.5
19:43:57.033,90,103,898,10,1,8.16,83.5,0,14.1,14.5
19:43:57.123,90,103,898,7,1,8.16,83.5,0,14.1,14.5
19:43:57.213,90,103,898,7,2,8.16,83.5,0,14.1,14.5
19:43:57.303,90,103,898,7,2,8.36,83.5,0,14.1,14.5
19:43:57.393,90,103,898,7,2,8.36,83.5,0,14.1,14.5
19:43:57.483,90,103,898,7,2,8.36,83.5,0,14.1,14.5
19:43:57.573,90,103,898,7,2,8.36,83.5,0,14.1,14.5
19:43:57.634,90,103,898,7,2,8.36,83.5,0,14.1,14.5
19:43:57.723,90,103,898,7,2,8.36,83.5,0,14.1,14.5
19:43:57.784,90,103,898,7,2,8.36,83.5,0,14.1,14.5
19:43:57.873,90,103,900,7,2,8.36,83.5,0,14.1,14.5
19:43:57.962,90,103,900,7,2,8.36,83.5,0,14.1,14.5
19:43:58.052,90,103,900,7,2,8.36,83.5,0,14.1,14.5
19:43:58.143,90,103,900,7,2,8.05,83.5,0,14.1,14.5
19:43:58.233,90,103,900,7,2,8.05,83.5,0,14.1,14.5
19:43:58.324,90,103,900,7,2,8.05,83.5,0,14.1,14.5
19:43:58.413,90,103,900,7,2,8.05,83.5,0,14.1,14.5
19:43:58.503,90,103,900,7,2,8.05,83.5,0,14.1,14.5
19:43:58.593,90,103,900,7,2,8.05,83.5,0,14.1,14.5
19:43:58.683,90,103,900,7,2,8.05,83.5,0,14.1,14.5
19:43:58.773,90,103,900,7,2,8.05,83.5,0,14.1,14.5
19:43:58.834,90,103,900,9,2,8.05,83.5,0,14.1,14.5
19:43:58.923,90,103,900,9,2,8.05,83.5,0,14.1,14.5
19:43:58.984,90,103,900,9,2,8.13,83.5,0,14.1,14.5
19:43:59.072,90,103,900,9,2,8.13,83.5,0,14.1,14.5
19:43:59.163,90,103,900,9,2,8.13,83.5,0,14.1,14.5
19:43:59.253,90,103,900,9,2,8.13,83.5,0,14.1,14.5
19:43:59.343,90,103,900,9,2,8.13,83.5,0,14.1,14.5
19:43:59.433,90,103,900,9,2,8.13,83.5,0,14.1,14.5
19:43:59.523,90,103,900,9,2,8.13,83.5,0,14.1,14.5
19:43:59.584,90,103,900,9,2,8.13,83.5,0,14.1,14.5
19:43:59.673,90,103,900,10,2,8.13,83.5,0,14.1,14.5
19:43:59.763,90,103,900,10,2,8.13,83.5,0,14.1,14.5
19:43:59.853,90,103,900,10,2,7.8,83.5,0,14.1,14.5
19:43:59.943,90,103,900,10,2,7.8,83.5,0,14.1,14.5
19:44:00.033,90,103,900,10,2,7.8,83.5,0,14.1,14.5
19:44:00.123,90,103,900,10,2,7.8,83.5,0,14.1,14.5
19:44:00.243,90,103,900,10,2,7.8,83.5,0,14.1,14.5
19:44:00.333,90,103,900,10,2,7.8,83.5,0,14.1,14.5
19:44:00.423,90,103,900,10,2,7.8,83.5,0,14.1,14.5
19:44:00.513,90,103,900,10,2,7.8,83.5,0,14.1,14.5
19:44:00.603,90,103,900,11,2,7.8,83.5,0,14.1,14.5
19:44:00.693,90,103,900,11,2,7.8,83.5,0,14.1,14.5
19:44:00.783,90,103,900,11,2,8.13,83.5,0,14.1,14.5
19:44:00.873,90,103,900,11,2,8.13,83.5,0,14.1,14.5
19:44:00.963,90,103,900,11,2,8.13,83.5,0,14.1,14.5
19:44:01.053,90,103,900,11,2,8.13,83.5,0,14.1,14.5
19:44:01.143,90,103,900,11,2,8.13,83.5,0,14.1,14.5
19:44:01.233,90,103,900,11,2,8.13,83.5,0,14.1,14.5
19:44:01.323,90,103,900,11,2,8.13,83.5,0,14.1,14.5
19:44:01.384,90,103,901,11,2,8.13,83.5,0,14.1,14.5
19:44:01.472,90,103,901,13,2,8.13,83.5,0,14.1,14.5
19:44:01.563,90,103,901,13,2,8.13,83.5,0,14.1,14.5
19:44:01.653,90,103,901,13,2,8.08,83.5,0,14.1,14.5
19:44:01.743,90,103,901,13,2,8.08,83.5,0,14.1,14.5
19:44:01.833,90,103,901,13,2,8.08,83.5,0,14.1,14.5
19:44:01.923,90,103,901,13,2,8.08,83.5,0,14.1,14.5
19:44:01.984,90,103,901,13,2,8.08,83.5,0,14.1,14.5
19:44:02.073,90,103,901,13,2,8.08,83.5,0,14.1,14.5
19:44:02.163,90,103,901,13,2,8.08,83.5,0,14.1,14.5
19:44:02.253,90,103,900,13,2,8.08,83.5,0,14.1,14.5
19:44:02.343,90,103,900,13,2,8.08,83.5,0,14.1,14.5
19:44:02.433,90,103,900,13,2,8.08,83.5,0,14.1,14.5
19:44:02.523,90,103,900,13,2,8.19,83.5,0,14.1,14.5
19:44:02.613,90,103,900,13,2,8.19,83.5,0,14.1,14.5
19:44:02.703,90,103,900,13,2,8.19,83.5,0,14.1,14.5
19:44:02.793,90,103,900,13,2,8.19,83.5,0,14.1,14.5
19:44:02.883,90,103,900,13,2,8.19,83.5,0,14.1,14.5
19:44:02.973,90,103,900,13,2,8.19,83.5,0,14.1,14.5
19:44:03.063,90,103,900,13,2,8.19,83.5,0,14.1,14.5
19:44:03.153,90,103,900,13,2,8.19,83.5,0,14.1,14.5
19:44:03.243,90,103,900,12,2,8.19,83.5,0,14.1,14.5
19:44:03.333,90,103,900,12,3,8.19,83.5,0,14.1,14.5
19:44:03.423,90,103,900,12,3,8.22,83.5,0,14.1,14.5
19:44:03.513,90,103,900,12,3,8.22,83.5,0,14.1,14.5
19:44:03.603,90,103,900,12,3,8.22,83.5,0,14.1,14.5
19:44:03.693,90,103,900,12,3,8.22,83.5,0,14.1,14.5
19:44:03.783,90,103,900,12,3,8.22,83.5,0,14.1,14.5
19:44:03.873,90,103,900,12,3,8.22,83.5,0,14.1,14.5
19:44:03.963,90,103,900,12,3,8.22,83.5,0,14.1,14.5
19:44:04.053,90,103,900,12,3,8.22,83.5,0,14.1,14.5
19:44:04.143,90,103,900,11,3,8.22,83.5,0,14.1,14.5
19:44:04.233,90,103,900,11,2,8.22,83.5,0,14.1,14.5
19:44:04.323,90,103,900,11,2,8.19,83.5,0,14.1,14.5
19:44:04.384,90,103,900,11,2,8.19,83.5,0,14.1,14.5
19:44:04.473,90,103,900,11,2,8.19,83.5,0,14.1,14.5
19:44:04.563,90,103,900,11,2,8.19,83.5,0,14.1,14.5
19:44:04.653,90,103,900,11,2,8.19,83.5,0,14.1,14.5
19:44:04.743,90,103,900,11,2,8.19,83.5,0,14.1,14.5
19:44:04.833,90,103,900,11,2,8.19,83.5,0,14.1,14.5
19:44:04.923,90,103,898,11,2,8.19,83.5,0,14.1,14.5
19:44:05.013,90,103,898,10,2,8.19,83.5,0,14.1,14.5
19:44:05.103,90,103,898,10,2,8.19,83.5,0,14.1,14.5
19:44:05.193,90,103,898,10,2,7.99,83.5,0,14.1,14.5
19:44:05.283,90,103,898,10,2,7.99,83.5,0,14.1,14.5
19:44:05.373,90,103,898,10,2,7.99,83.5,0,14.1,14.5
19:44:05.463,90,103,898,10,2,7.99,83.5,0,14.1,14.5
19:44:05.553,90,103,898,10,2,7.99,83.5,0,14.1,14.5
19:44:05.643,90,103,898,10,2,7.99,83.5,0,14.1,14.5
19:44:05.733,90,103,898,10,2,7.99,83.5,0,14.1,14.5
19:44:05.823,90,103,898,10,2,7.99,83.5,0,14.1,14.5
19:44:05.884,90,103,898,8,2,7.99,83.5,0,14.1,14.5
19:44:05.973,90,103,898,8,3,7.99,83.5,0,14.1,14.5
19:44:06.034,90,103,898,8,3,8.22,83.5,0,14.1,14.5
19:44:06.123,90,103,898,8,3,8.22,83.5,0,14.1,14.5
19:44:06.213,90,103,898,8,3,8.22,83.5,0,14.1,14.5
19:44:06.303,90,103,898,8,3,8.22,83.5,0,14.1,14.5
19:44:06.393,90,103,898,8,3,8.22,83.5,0,14.1,14.5
19:44:06.513,90,103,898,8,3,8.22,83.5,0,14.1,14.5
19:44:06.603,90,103,898,8,3,8.22,83.5,0,14.1,14.5
19:44:06.693,90,103,898,8,3,8.22,83.5,0,14.1,14.5
19:44:06.783,90,103,898,6,3,8.22,83.5,0,14.1,14.5
19:44:06.873,90,103,898,6,3,8.22,83.5,0,14.1,14.5
19:44:06.963,90,103,898,6,3,8.11,83.5,0,14.1,14.5
19:44:07.053,90,103,898,6,3,8.11,83.5,0,14.1,14.5
19:44:07.143,90,103,898,6,3,8.11,83.5,0,14.1,14.5
19:44:07.233,90,103,898,6,3,8.11,83.5,0,14.1,14.5
19:44:07.323,90,103,898,6,3,8.11,83.5,0,14.1,14.5
19:44:07.413,90,103,898,6,3,8.11,83.5,0,14.1,14.5
19:44:07.503,90,103,898,6,3,8.11,83.5,0,14.1,14.5
19:44:07.593,90,103,905,6,3,8.11,83.5,0,14.1,14.5
19:44:07.683,90,103,905,4,3,8.11,83.5,0,14.1,14.5
19:44:07.773,90,103,905,4,3,8.11,83.5,0,14.1,14.5
19:44:07.834,90,103,905,4,3,8.36,83.5,0,14.1,14.5
19:44:07.923,90,103,905,4,3,8.36,83.5,0,14.1,14.5
19:44:07.984,90,103,905,4,3,8.36,83.5,0,14.1,14.5
19:44:08.073,90,103,905,4,3,8.36,83.5,0,14.1,14.5
19:44:08.163,90,103,905,4,3,8.36,83.5,0,14.1,14.5
19:44:08.253,90,103,905,4,3,8.36,83.5,0,14.1,14.5
19:44:08.343,90,103,905,4,3,8.36,83.5,0,14.1,14.5
19:44:08.433,90,103,857,4,3,8.36,83.5,0,14.1,14.5
19:44:08.523,90,103,857,1,3,8.36,83.5,0,14.1,14.5
19:44:08.613,90,103,857,1,3,8.36,83.5,0,14.1,14.5
19:44:08.703,90,103,857,1,3,7.74,83.5,0,14.1,14.5
19:44:08.793,90,103,857,1,3,7.74,83.5,0,14.1,14.5
19:44:08.884,90,103,857,1,3,7.74,83.5,0,14.1,14.5
19:44:08.973,90,103,857,1,3,7.74,83.5,0,14.1,14.5
19:44:09.063,90,103,857,1,3,7.74,83.5,0,14.1,14.5
19:44:09.124,90,103,857,1,3,7.74,83.5,0,14.1,14.5
19:44:09.184,90,103,857,1,3,7.74,83.5,0,14.1,14.5
19:44:09.273,90,103,753,1,3,7.74,83.5,0,14.1,14.5
19:44:09.363,90,103,753,0,3,7.74,83.5,0,14.1,14.5
19:44:09.453,90,103,753,0,1,7.74,83.5,0,14.1,14.5
19:44:09.543,90,103,753,0,1,7.11,83.5,0,14.1,14.5
19:44:09.633,90,103,753,0,1,7.11,83.5,0,14.1,14.5
19:44:09.723,90,103,753,0,1,7.11,83.5,0,14.1,14.5
19:44:09.813,90,103,753,0,1,7.11,83.5,0,18,14.5
19:44:09.874,90,103,753,0,1,7.11,83.5,0,18,17.6
19:44:09.934,90,103,753,0,1,7.11,83.5,0,18,17.6
19:44:10.023,90,102,753,0,1,7.11,83.5,0,18,17.6
19:44:10.084,90,102,868,0,1,7.11,83.5,0,18,17.6
19:44:10.173,90,102,868,0,1,7.11,83.5,0,18,17.6
19:44:10.234,90,102,868,0,2,7.11,83.5,0,18,17.6
19:44:10.323,90,102,868,0,2,8.86,83.5,0,18,17.6
19:44:10.384,90,102,868,0,2,8.86,83.5,0,18,17.6
19:44:10.472,90,102,868,0,2,8.86,83.5,0,18,17.6
19:44:10.563,90,102,868,0,2,8.86,83.5,0,18.4,17.6
19:44:10.653,90,102,868,0,2,8.86,83.5,0,18.4,18
19:44:10.743,90,102,868,0,2,8.86,83.5,0,18.4,18
19:44:10.833,90,103,868,0,2,8.86,83.5,0,18.4,18
19:44:10.923,90,103,907,0,2,8.86,83.5,0,18.4,18
19:44:11.013,90,103,907,0,2,8.86,83.5,0,18.4,18
19:44:11.074,90,103,907,0,4,8.86,83.5,0,18.4,18
19:44:11.162,90,103,907,0,4,8.83,83.5,0,18.4,18
19:44:11.253,90,103,907,0,4,8.83,83.5,0,18.4,18
19:44:11.343,90,103,907,0,4,8.83,83.5,0,18.4,18
19:44:11.433,90,103,907,0,4,8.83,83.5,0,18.4,18
19:44:11.523,90,103,907,0,4,8.83,83.5,0,18.4,18
19:44:11.613,90,103,907,0,4,8.83,83.5,0,18.4,18
19:44:11.703,90,104,907,0,4,8.83,83.5,0,18.4,18
19:44:11.793,90,104,930,0,4,8.83,83.5,0,18.4,18
19:44:11.883,90,104,930,1,4,8.83,83.5,0,18.4,18
19:44:11.973,90,104,930,1,4,8.83,83.5,0,18.4,18
19:44:12.062,90,104,930,1,4,8.8,83.5,0,18.4,18
19:44:12.153,90,104,930,1,4,8.8,83.5,0,18.4,18
19:44:12.243,90,104,930,1,4,8.8,83.5,0,18.4,18
19:44:12.333,90,104,930,1,4,8.8,83.5,0,18.4,18
19:44:12.423,90,104,930,1,4,8.8,83.5,0,18.4,16.1
19:44:12.513,90,104,930,1,4,8.8,83.5,0,18.4,16.1
19:44:12.603,90,105,930,1,4,8.8,83.5,0,18.4,16.1
19:44:12.693,90,105,995,1,4,8.8,83.5,0,18.4,16.1
19:44:12.783,90,105,995,2,4,8.8,83.5,0,18.4,16.1
19:44:12.873,90,105,995,2,5,8.8,83.5,0,18.4,16.1
19:44:12.963,90,105,995,2,5,8.74,83.5,0,18.4,16.1
19:44:13.023,90,105,995,2,5,8.74,83.5,0,18.4,16.1
19:44:13.113,90,105,995,2,5,8.74,83.5,0,18.4,16.1
19:44:13.203,90,105,995,2,5,8.74,83.5,0,14.9,16.1
19:44:13.293,90,105,995,2,5,8.74,83.5,0,14.9,14.5
19:44:13.383,90,105,995,2,5,8.74,83.5,0,14.9,14.5
19:44:13.473,90,106,995,2,5,8.74,83.5,0,14.9,14.5
19:44:13.563,90,106,966,2,5,8.74,83.5,0,14.9,14.5
19:44:13.653,90,106,966,2,5,8.74,83.5,0,14.9,14.5
19:44:13.743,90,106,966,2,5,8.74,83.5,0,14.9,14.5
19:44:13.833,90,106,966,2,5,9.38,83.5,0,14.9,14.5
19:44:13.923,90,106,966,2,5,9.38,83.5,0,14.9,14.5
19:44:14.013,90,106,966,2,5,9.38,83.5,0,14.9,14.5
19:44:14.102,90,106,966,2,5,9.38,83.5,0,14.9,14.5
19:44:14.192,90,106,966,2,5,9.38,83.5,0,14.9,14.9
19:44:14.282,90,106,966,2,5,9.38,83.5,0,14.9,14.9
19:44:14.373,90,106,966,2,5,9.38,83.5,0,14.9,14.9
19:44:14.463,90,106,953,2,5,9.38,83.5,0,14.9,14.9
19:44:14.552,90,106,953,2,5,9.38,83.5,0,14.9,14.9
19:44:14.643,90,106,953,2,5,9.38,83.5,0,14.9,14.9
19:44:14.733,90,106,953,2,5,8.88,83.5,0,14.9,14.9
19:44:14.823,90,106,953,2,5,8.88,83.5,0,14.9,14.9
19:44:14.913,90,106,953,2,5,8.88,83.5,0,14.9,14.9
19:44:15.003,90,106,953,2,5,8.88,83.5,0,15.3,14.9
19:44:15.093,90,106,953,2,5,8.88,83.5,0,15.3,15.3
19:44:15.183,90,106,953,2,5,8.88,83.5,0,15.3,15.3
19:44:15.273,90,106,953,2,5,8.88,83.5,0,15.3,15.3
19:44:15.363,90,106,946,2,5,8.88,83.5,0,15.3,15.3
19:44:15.424,90,106,946,2,5,8.88,83.5,0,15.3,15.3
19:44:15.513,90,106,946,2,5,8.88,83.5,0,15.3,15.3
19:44:15.603,90,106,946,2,5,9.11,83.5,0,15.3,15.3
19:44:15.693,90,106,946,2,5,9.11,83.5,0,15.3,15.3
19:44:15.787,90,106,946,2,5,9.11,83.5,0,15.3,15.3
19:44:15.873,90,106,946,2,5,9.11,83.5,0,14.1,15.3
19:44:15.962,90,106,946,2,5,9.11,83.5,0,14.1,14.1
19:44:16.058,90,106,946,2,5,9.11,83.5,0,14.1,14.1
19:44:16.143,90,106,946,2,5,9.11,83.5,0,14.1,14.1
19:44:16.233,90,106,966,2,5,9.11,83.5,0,14.1,14.1
19:44:16.323,90,106,966,1,5,9.11,83.5,0,14.1,14.1
19:44:16.413,90,106,966,1,5,9.11,83.5,0,14.1,14.1
19:44:16.503,90,106,966,1,5,8.88,83.5,0,14.1,14.1
19:44:16.593,90,106,966,1,5,8.88,83.5,0,14.1,14.1
19:44:16.683,90,106,966,1,5,8.88,83.5,0,14.1,14.1
19:44:16.773,90,106,966,1,5,8.88,83.5,0,14.1,14.1
19:44:16.863,90,106,966,1,5,8.88,83.5,0,14.1,14.5
19:44:16.953,90,106,966,1,5,8.88,83.5,0,14.1,14.5
19:44:17.044,90,106,966,1,5,8.88,83.5,0,14.1,14.5
19:44:17.133,90,106,947,1,5,8.88,83.5,0,14.1,14.5
19:44:17.222,90,106,947,0,5,8.88,83.5,0,14.1,14.5
19:44:17.312,90,106,947,0,4,8.88,83.5,0,14.1,14.5
19:44:17.374,90,106,947,0,4,8.83,83.5,0,14.1,14.5
19:44:17.463,90,106,947,0,4,8.83,83.5,0,14.1,14.5
19:44:17.524,90,106,947,0,4,8.83,83.5,0,14.1,14.5
19:44:17.613,90,106,947,0,4,8.83,83.5,0,18.8,14.5
19:44:17.703,90,106,947,0,4,8.83,83.5,0,18.8,18.4
19:44:17.793,90,106,947,0,4,8.83,83.5,0,18.8,18.4
19:44:17.883,90,106,947,0,4,8.83,83.5,0,18.8,18.4
19:44:17.973,90,106,922,0,4,8.83,83.5,0,18.8,18.4
19:44:18.063,90,106,922,0,4,8.83,83.5,0,18.8,18.4
19:44:18.124,90,106,922,0,4,8.83,83.5,0,18.8,18.4
19:44:18.213,90,106,922,0,4,8.99,83.5,0,18.8,18.4
19:44:18.274,90,106,922,0,4,8.99,83.5,0,18.8,18.4
19:44:18.363,90,106,922,0,4,8.99,83.5,0,18.8,18.4
19:44:18.453,90,106,922,0,4,8.99,83.5,0,18.8,18.4
19:44:18.543,90,106,922,0,4,8.99,83.5,0,18.8,18.4
19:44:18.633,90,106,922,0,4,8.99,83.5,0,18.8,18.4
19:44:18.723,90,106,922,0,4,8.99,83.5,0,18.8,18.4
19:44:18.813,90,106,959,0,4,8.99,83.5,0,18.8,18.4
19:44:18.903,90,106,959,1,4,8.99,83.5,0,18.8,18.4
19:44:18.993,90,106,959,1,5,8.99,83.5,0,18.8,18.4
19:44:19.083,90,106,959,1,5,9.44,83.5,0,18.8,18.4
19:44:19.173,90,106,959,1,5,9.44,83.5,0,18.8,18.4
19:44:19.263,90,106,959,1,5,9.44,83.5,0,18.8,18.4
19:44:19.324,90,106,959,1,5,9.44,83.5,0,16.9,18.4
19:44:19.413,90,106,959,1,5,9.44,83.5,0,16.9,16.9
19:44:19.474,90,106,959,1,5,9.44,83.5,0,16.9,16.9
19:44:19.563,90,106,959,1,5,9.44,83.5,0,16.9,16.9
19:44:19.653,90,106,958,1,5,9.44,83.5,0,16.9,16.9
19:44:19.743,90,106,958,1,5,9.44,83.5,0,16.9,16.9
19:44:19.833,90,106,958,1,5,9.44,83.5,0,16.9,16.9
19:44:19.923,90,106,958,1,5,8.99,83.5,0,16.9,16.9
19:44:20.013,90,106,958,1,5,8.99,83.5,0,16.9,16.9
19:44:20.074,90,106,958,1,5,8.99,83.5,0,16.9,16.9
19:44:20.163,90,106,958,1,5,8.99,83.5,0,16.9,16.9
19:44:20.224,90,106,958,1,5,8.99,83.5,0,16.9,14.5
19:44:20.313,90,106,958,1,5,8.99,83.5,0,16.9,14.5
19:44:20.404,90,106,958,1,5,8.99,83.5,0,16.9,14.5
19:44:20.493,90,106,979,1,5,8.99,83.5,0,16.9,14.5
19:44:20.583,90,106,979,1,5,8.99,83.5,0,16.9,14.5
19:44:20.673,90,106,979,1,4,8.99,83.5,0,16.9,14.5
19:44:20.763,90,106,979,1,4,9.08,83.5,0,16.9,14.5
19:44:20.853,90,106,979,1,4,9.08,83.5,0,16.9,14.5
19:44:20.943,90,106,979,1,4,9.08,83.5,0,16.9,14.5
19:44:21.033,90,106,979,1,4,9.08,83.5,0,14.5,14.5
19:44:21.123,90,106,979,1,4,9.08,83.5,0,14.5,14.5
19:44:21.212,90,106,979,1,4,9.08,83.5,0,14.5,14.5
19:44:21.274,90,105,979,1,4,9.08,83.5,0,14.5,14.5
19:44:21.363,90,105,1069,1,4,9.08,83.5,0,14.5,14.5
19:44:21.423,90,105,1069,1,4,9.08,83.5,0,14.5,14.5
19:44:21.513,90,105,1069,1,6,9.08,83.5,0,14.5,14.5
19:44:21.604,90,105,1069,1,6,8.24,83.5,0,14.5,14.5
