Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
09:15:44.915,91,115,1062,16,40,15.55,83.5,20,22.4,23.5
09:15:45.004,91,115,1062,16,40,15.55,83.5,20,22.4,23.5
09:15:45.093,91,115,1062,16,37,15.55,83.5,20,22.4,23.5
09:15:45.154,91,115,1062,16,37,11.24,83.5,20,22.4,23.5
09:15:45.214,91,115,1062,16,37,11.24,83.5,20,22.4,23.5
09:15:45.304,91,115,1062,16,37,11.24,83.5,20,22.4,23.5
09:15:45.367,91,115,1062,16,37,11.24,83.5,20,26.7,23.5
09:15:45.453,91,115,1062,16,37,11.24,83.5,20,26.7,26.7
09:15:45.514,91,115,1062,16,37,11.24,83.5,20,26.7,26.7
09:15:45.603,91,111,1062,16,37,11.24,83.5,20,26.7,26.7
09:15:45.664,91,111,1048,16,37,11.24,83.5,20,26.7,26.7
09:15:45.753,91,111,1048,18,37,11.24,83.5,20,26.7,26.7
09:15:45.815,91,111,1048,18,37,11.24,83.5,20,26.7,26.7
09:15:45.905,91,111,1048,18,37,10.94,83.5,20,26.7,26.7
09:15:45.964,91,111,1048,18,37,10.94,83.5,20,26.7,26.7
09:15:46.053,91,111,1048,18,37,10.94,83.5,20,26.7,26.7
09:15:46.173,91,111,1048,18,37,10.94,83.5,20,20,26.7
09:15:46.263,91,111,1048,18,37,10.94,83.5,20,20,20.4
09:15:46.355,91,111,1048,18,37,10.94,83.5,20,20,20.4
09:15:46.414,91,110,1048,18,37,10.94,83.5,20,20,20.4
09:15:46.504,91,110,1096,18,37,10.94,83.5,20,20,20.4
09:15:46.565,91,110,1096,18,37,10.94,83.5,20,20,20.4
09:15:46.653,91,110,1096,18,36,10.94,83.5,20,20,20.4
09:15:46.715,91,110,1096,18,36,9.91,83.5,20,20,20.4
09:15:46.803,91,110,1096,18,36,9.91,83.5,20,20,20.4
09:15:46.866,91,110,1096,18,36,9.91,83.5,20,20,20.4
09:15:46.954,91,110,1096,18,36,9.91,83.5,20,24.3,20.4
09:15:47.016,91,110,1096,18,36,9.91,83.5,20,24.3,24.3
09:15:47.103,91,110,1096,18,36,9.91,83.5,20,24.3,24.3
09:15:47.164,91,106,1096,18,36,9.91,83.5,20,24.3,24.3
09:15:47.253,91,106,1129,18,36,9.91,83.5,20,24.3,24.3
09:15:47.314,91,106,1129,19,36,9.91,83.5,20,24.3,24.3
09:15:47.404,91,106,1129,19,36,9.91,83.5,20,24.3,24.3
09:15:47.465,91,106,1129,19,36,10.3,83.5,20,24.3,24.3
09:15:47.553,91,106,1129,19,36,10.3,83.5,20,24.3,24.3
09:15:47.615,91,106,1129,19,36,10.3,83.5,20,24.3,24.3
09:15:47.704,91,106,1129,19,36,10.3,83.5,20,23.5,24.3
09:15:47.766,91,106,1129,19,36,10.3,83.5,20,23.5,23.1
09:15:47.853,91,106,1129,19,36,10.3,83.5,20,23.5,23.1
09:15:47.915,91,103,1129,19,36,10.3,83.5,20,23.5,23.1
09:15:48.003,91,103,1152,19,36,10.3,83.5,20,23.5,23.1
09:15:48.066,91,103,1152,20,36,10.3,83.5,20,23.5,23.1
09:15:48.152,91,103,1152,20,37,10.3,83.5,20,23.5,23.1
09:15:48.214,91,103,1152,20,37,9.83,83.5,20,23.5,23.1
09:15:48.303,91,103,1152,20,37,9.83,83.5,20,23.5,23.1
09:15:48.395,91,103,1152,20,37,9.83,83.5,20,23.5,23.1
09:15:48.483,91,103,1152,20,37,9.83,83.5,20,15.7,23.1
09:15:48.574,91,103,1152,20,37,9.83,83.5,20,15.7,14.9
09:15:48.665,91,103,1152,20,37,9.83,83.5,20,15.7,14.9
09:15:48.754,91,103,1152,20,37,9.83,83.5,20,15.7,14.9
09:15:48.815,91,103,1093,20,37,9.83,83.5,20,15.7,14.9
09:15:48.903,91,103,1093,19,37,9.83,83.5,20,15.7,14.9
09:15:48.965,91,103,1093,19,37,9.83,83.5,20,15.7,14.9
09:15:49.054,91,103,1093,19,37,8.49,83.5,20,15.7,14.9
09:15:49.113,91,103,1093,19,37,8.49,83.5,20,15.7,14.9
09:15:49.204,91,103,1093,19,37,8.49,83.5,20,15.7,14.9
09:15:49.264,91,103,1093,19,37,8.49,83.5,20,14.1,14.9
09:15:49.353,91,103,1093,19,37,8.49,83.5,20,14.1,14.5
09:15:49.414,91,103,1093,19,37,8.49,83.5,20,14.1,14.5
09:15:49.505,91,104,1093,19,37,8.49,83.5,20,14.1,14.5
09:15:49.564,91,104,995,19,37,8.49,83.5,20,14.1,14.5
09:15:49.653,91,104,995,17,37,8.49,83.5,20,14.1,14.5
09:15:49.714,91,104,995,17,37,8.49,83.5,20,14.1,14.5
09:15:49.804,91,104,995,17,37,14.8,83.5,20,14.1,14.5
09:15:49.865,91,104,995,17,37,14.8,83.5,20,14.1,14.5
09:15:49.953,91,104,995,17,37,14.8,83.5,20,14.1,14.5
09:15:50.014,91,104,995,17,37,14.8,83.5,20,14.1,14.5
09:15:50.103,91,104,995,17,37,14.8,83.5,20,14.1,14.5
09:15:50.165,91,104,995,17,37,14.8,83.5,20,14.1,14.5
09:15:50.253,91,105,995,17,37,14.8,83.5,20,14.1,14.5
09:15:50.314,91,105,924,17,37,14.8,83.5,20,14.1,14.5
09:15:50.433,91,105,924,15,37,14.8,83.5,20,14.1,14.5
09:15:50.523,91,105,924,15,38,14.8,83.5,20,14.1,14.5
09:15:50.614,91,105,924,15,38,8.72,83.5,20,14.1,14.5
09:15:50.704,91,105,924,15,38,8.72,83.5,20,14.1,14.5
09:15:50.765,91,105,924,15,38,8.72,83.5,20,14.1,14.5
09:15:50.853,91,105,924,15,38,8.72,83.5,20,14.1,14.5
09:15:50.915,91,105,924,15,38,8.72,83.5,20,14.1,14.1
09:15:51.004,90,105,924,15,38,8.72,83.5,20,14.1,14.1
09:15:51.066,90,104,924,15,38,8.72,83.5,20,14.1,14.1
09:15:51.153,90,104,875,15,38,8.72,83.5,20,14.1,14.1
09:15:51.214,90,104,875,15,38,8.72,83.5,20,14.1,14.1
09:15:51.304,90,104,875,15,38,8.72,83.5,20,14.1,14.1
09:15:51.365,90,104,875,15,38,8.13,83.5,20,14.1,14.1
09:15:51.453,90,104,875,15,38,8.13,83.5,20,14.1,14.1
09:15:51.515,90,104,875,15,38,8.13,83.5,20,14.1,14.1
09:15:51.605,90,104,875,15,38,8.13,83.5,20,14.1,14.1
09:15:51.665,90,104,875,15,38,8.13,83.5,20,14.1,14.5
09:15:51.753,90,104,875,15,38,8.13,83.5,20,14.1,14.5
09:15:51.815,90,104,875,15,38,8.13,83.5,20,14.1,14.5
09:15:51.906,90,104,840,15,38,8.13,83.5,20,14.1,14.5
09:15:51.965,90,104,840,14,38,8.13,83.5,20,14.1,14.5
09:15:52.054,90,104,840,14,36,8.13,83.5,20,14.1,14.5
09:15:52.173,90,104,840,14,36,8.16,83.5,20,14.1,14.5
09:15:52.264,90,104,840,14,36,8.16,83.5,20,14.1,14.5
09:15:52.353,90,104,840,14,36,8.16,83.5,20,14.1,14.5
09:15:52.414,90,104,840,14,36,8.16,83.5,20,14.1,14.5
09:15:52.504,90,104,840,14,36,8.16,83.5,20,14.1,14.5
09:15:52.566,90,104,840,14,36,8.16,83.5,20,14.1,14.5
09:15:52.653,90,104,840,14,36,8.16,83.5,20,14.1,14.5
09:15:52.714,90,104,896,14,36,8.16,83.5,20,14.1,14.5
09:15:52.805,90,104,896,13,36,8.16,83.5,20,14.1,14.5
09:15:52.866,90,104,896,13,36,8.16,83.5,20,14.1,14.5
09:15:52.954,90,104,896,13,36,8.47,83.5,20,14.1,14.5
09:15:53.015,90,104,896,13,36,8.47,83.5,20,14.1,14.5
09:15:53.103,90,104,896,13,36,8.47,83.5,20,14.1,14.5
09:15:53.164,90,104,896,13,36,8.47,83.5,20,14.1,14.5
09:15:53.253,90,104,896,13,36,8.47,83.5,20,14.1,14.1
09:15:53.315,90,104,896,13,36,8.47,83.5,20,14.1,14.1
09:15:53.404,90,104,896,13,36,8.47,83.5,20,14.1,14.1
09:15:53.464,90,104,895,13,36,8.47,83.5,20,14.1,14.1
09:15:53.553,90,104,895,11,36,8.47,83.5,20,14.1,14.1
09:15:53.614,90,104,895,11,37,8.47,83.5,20,14.1,14.1
09:15:53.704,90,104,895,11,37,8.36,83.5,20,14.1,14.1
09:15:53.765,90,104,895,11,37,8.36,83.5,20,14.1,14.1
09:15:53.853,90,104,895,11,37,8.36,83.5,20,14.1,14.1
09:15:53.916,90,104,895,11,37,8.36,83.5,20,14.1,14.1
09:15:54.004,90,104,895,11,37,8.36,83.5,20,14.1,14.5
09:15:54.065,90,104,895,11,37,8.36,83.5,20,14.1,14.5
09:15:54.153,90,104,895,11,37,8.36,83.5,20,14.1,14.5
09:15:54.214,90,104,896,11,37,8.36,83.5,20,14.1,14.5
09:15:54.303,90,104,896,9,37,8.36,83.5,20,14.1,14.5
09:15:54.364,90,104,896,9,37,8.36,83.5,20,14.1,14.5
09:15:54.453,90,104,896,9,37,8.33,83.5,20,14.1,14.5
09:15:54.514,90,104,896,9,37,8.33,83.5,20,14.1,14.5
09:15:54.604,90,104,896,9,37,8.33,83.5,20,14.1,14.5
09:15:54.665,90,104,896,9,37,8.33,83.5,20,14.1,14.5
09:15:54.753,90,104,896,9,37,8.33,83.5,20,14.1,14.5
09:15:54.815,90,104,896,9,37,8.33,83.5,20,14.1,14.5
09:15:54.904,90,104,896,9,37,8.33,83.5,20,14.1,14.5
09:15:54.965,90,104,895,9,37,8.33,83.5,20,14.1,14.5
09:15:55.053,90,104,895,7,37,8.33,83.5,20,14.1,14.5
09:15:55.114,90,104,895,7,37,8.33,83.5,20,14.1,14.5
09:15:55.204,90,104,895,7,37,8.36,83.5,20,14.1,14.5
09:15:55.264,90,104,895,7,37,8.36,83.5,20,14.1,14.5
09:15:55.354,90,104,895,7,37,8.36,83.5,20,14.1,14.5
09:15:55.504,90,104,895,7,37,8.36,83.5,20,16.1,14.5
09:15:55.564,90,104,895,7,37,8.36,83.5,20,16.1,15.7
09:15:55.653,90,104,895,7,37,8.36,83.5,20,16.1,15.7
09:15:55.714,90,104,895,7,37,8.36,83.5,20,16.1,15.7
09:15:55.804,90,104,891,7,37,8.36,83.5,20,16.1,15.7
09:15:55.866,90,104,891,7,37,8.36,83.5,20,16.1,15.7
09:15:55.953,90,104,891,7,37,8.36,83.5,20,16.1,15.7
09:15:56.015,90,104,891,7,37,8.36,83.5,20,16.1,15.7
09:15:56.104,90,104,891,7,37,8.36,83.5,20,16.1,15.7
09:15:56.164,90,104,891,7,37,8.36,83.5,20,16.1,15.7
09:15:56.254,90,104,891,7,37,8.36,83.5,20,21.6,15.7
09:15:56.315,90,104,891,7,37,8.36,83.5,20,21.6,23.9
09:15:56.404,90,104,891,7,37,8.36,83.5,20,21.6,23.9
09:15:56.465,90,105,891,7,37,8.36,83.5,20,21.6,23.9
09:15:56.553,90,105,1009,7,37,8.36,83.5,20,21.6,23.9
09:15:56.616,90,105,1009,9,37,8.36,83.5,20,21.6,23.9
09:15:56.704,90,105,1009,9,37,8.36,83.5,20,21.6,23.9
09:15:56.766,90,105,1009,9,37,11.19,83.5,20,21.6,23.9
09:15:56.853,90,105,1009,9,37,11.19,83.5,20,21.6,23.9
09:15:56.914,90,105,1009,9,37,11.19,83.5,20,21.6,23.9
09:15:57.003,90,105,1009,9,37,11.19,83.5,20,24.7,23.9
09:15:57.066,90,105,1009,9,37,11.19,83.5,20,24.7,26.3
09:15:57.153,90,105,1009,9,37,11.19,83.5,20,24.7,26.3
09:15:57.214,90,105,1009,9,37,11.19,83.5,20,24.7,26.3
09:15:57.304,90,105,1210,9,37,11.19,83.5,20,24.7,26.3
09:15:57.365,90,105,1210,10,37,11.19,83.5,20,24.7,26.3
09:15:57.453,90,105,1210,10,39,11.19,83.5,20,24.7,26.3
09:15:57.514,90,105,1210,10,39,12.63,83.5,20,24.7,26.3
09:15:57.603,90,105,1210,10,39,12.63,83.5,20,24.7,26.3
09:15:57.664,90,105,1210,10,39,12.63,83.5,20,24.7,26.3
09:15:57.755,90,105,1210,10,39,12.63,83.5,20,36.5,26.3
09:15:57.814,90,105,1210,10,39,12.63,83.5,20,36.5,37.3
09:15:57.903,90,105,1210,10,39,12.63,83.5,20,36.5,37.3
09:15:57.965,90,111,1210,10,39,12.63,83.5,20,36.5,37.3
09:15:58.053,90,111,1471,10,39,12.63,83.5,20,36.5,37.3
09:15:58.116,90,111,1471,13,39,12.63,83.5,20,36.5,37.3
09:15:58.203,90,111,1471,13,41,12.63,83.5,20,36.5,37.3
09:15:58.323,90,111,1471,13,41,20.3,83.5,20,36.5,37.3
09:15:58.413,90,111,1471,13,41,20.3,83.5,20,36.5,37.3
09:15:58.503,90,111,1471,13,41,20.3,83.5,20,36.5,37.3
09:15:58.566,90,111,1471,13,41,20.3,83.5,20,40.4,37.3
09:15:58.654,90,111,1471,13,41,20.3,83.5,20,40.4,40.8
09:15:58.714,90,111,1471,13,41,20.3,83.5,20,40.4,40.8
09:15:58.803,90,128,1471,13,41,20.3,83.5,20,40.4,40.8
09:15:58.864,90,128,1885,13,41,20.3,83.5,20,40.4,40.8
09:15:58.953,90,128,1885,17,41,20.3,83.5,20,40.4,40.8
09:15:59.015,90,128,1885,17,44,20.3,83.5,20,40.4,40.8
09:15:59.108,90,128,1885,17,44,23.97,83.5,20,40.4,40.8
09:15:59.164,90,128,1885,17,44,23.97,83.5,20,40.4,40.8
09:15:59.253,90,128,1885,17,44,23.97,83.5,20,40.4,40.8
09:15:59.314,90,128,1885,17,44,23.97,83.5,20,14.1,40.8
09:15:59.404,90,128,1885,17,44,23.97,83.5,20,14.1,14.5
09:15:59.464,90,128,1885,17,44,23.97,83.5,20,14.1,14.5
09:15:59.553,90,102,1885,17,44,23.97,83.5,20,14.1,14.5
09:15:59.614,90,102,1467,17,44,23.97,83.5,20,14.1,14.5
09:15:59.704,90,102,1467,17,44,23.97,83.5,20,14.1,14.5
09:15:59.765,90,102,1467,17,45,23.97,83.5,20,14.1,14.5
09:15:59.853,90,102,1467,17,45,22.58,83.5,20,14.1,14.5
09:15:59.914,90,102,1467,17,45,22.58,31,20,14.1,14.5
09:16:00.020,90,102,1467,17,45,22.58,31,20,14.1,14.5
09:16:00.066,90,102,1467,17,45,22.58,31,20,36.5,14.5
09:16:00.153,90,102,1467,17,45,22.58,31,20,36.5,37.6
09:16:00.244,90,102,1467,17,45,22.58,31,20,36.5,37.6
09:16:00.305,90,109,1467,17,45,22.58,31,20,36.5,37.6
09:16:00.423,90,109,1162,17,45,22.58,31,20,36.5,37.6
09:16:00.515,90,109,1162,20,45,22.58,31,20,36.5,37.6
09:16:00.605,90,109,1162,20,44,22.58,31,20,36.5,37.6
09:16:00.666,90,109,1162,20,44,17.38,31,20,36.5,37.6
09:16:00.753,90,109,1162,20,44,17.38,83.5,20,36.5,37.6
09:16:00.817,90,109,1162,20,44,17.38,83.5,20,36.5,37.6
09:16:00.904,90,109,1162,20,44,17.38,83.5,20,47.8,37.6
09:16:00.965,90,109,1162,20,44,17.38,83.5,20,47.8,49
09:16:01.054,90,109,1162,20,44,17.38,83.5,20,47.8,49
09:16:01.115,90,121,1162,20,44,17.38,83.5,20,47.8,49
09:16:01.203,90,121,1409,20,44,17.38,83.5,20,47.8,49
09:16:01.264,90,121,1409,24,44,17.38,83.5,20,47.8,49
09:16:01.353,90,121,1409,24,42,17.38,83.5,20,47.8,49
09:16:01.415,90,121,1409,24,42,27.72,83.5,20,47.8,49
09:16:01.505,90,121,1409,24,42,27.72,83.5,20,47.8,49
09:16:01.564,90,121,1409,24,42,27.72,83.5,20,47.8,49
09:16:01.652,90,121,1409,24,42,27.72,83.5,20,45.5,49
09:16:01.714,90,121,1409,24,42,27.72,83.5,20,45.5,44.7
09:16:01.803,90,121,1409,24,42,27.72,83.5,20,45.5,44.7
09:16:01.866,90,142,1409,24,42,27.72,83.5,20,45.5,44.7
09:16:01.954,90,142,1633,24,42,27.72,83.5,20,45.5,44.7
09:16:02.016,90,142,1633,29,42,27.72,83.5,20,45.5,44.7
09:16:02.103,90,142,1633,29,45,27.72,83.5,20,45.5,44.7
09:16:02.192,90,142,1633,29,45,26.22,83.5,20,45.5,44.7
09:16:02.254,90,142,1633,29,45,26.22,31,20,45.5,44.7
09:16:02.314,90,142,1633,29,45,26.22,31,20,45.5,44.7
09:16:02.406,90,142,1633,29,45,26.22,31,20,14.1,44.7
09:16:02.466,90,142,1633,29,45,26.22,31,20,14.1,14.5
09:16:02.554,90,142,1633,29,45,26.22,31,20,14.1,14.5
09:16:02.615,90,104,1633,29,45,26.22,31,20,14.1,14.5
09:16:02.704,90,104,1638,29,45,26.22,31,20,14.1,14.5
09:16:02.765,90,104,1638,28,45,26.22,31,20,14.1,14.5
09:16:02.853,90,104,1638,28,44,26.22,31,20,14.1,14.5
09:16:02.915,90,104,1638,28,44,27.52,31,20,14.1,14.5
09:16:03.004,90,104,1638,28,44,27.52,78,20,14.1,14.5
09:16:03.067,90,104,1638,28,44,27.52,78,20,14.1,14.5
09:16:03.153,90,104,1638,28,44,27.52,78,20,14.1,14.5
09:16:03.214,90,104,1638,28,44,27.52,78,20,14.1,14.5
09:16:03.303,90,104,1638,28,44,27.52,78,20,14.1,14.5
09:16:03.366,90,115,1638,28,44,27.52,78,20,14.1,14.5
09:16:03.453,90,115,1535,28,44,27.52,78,20,14.1,14.5
09:16:03.515,90,115,1535,26,44,27.52,78,20,14.1,14.5
09:16:03.604,90,115,1535,26,43,27.52,78,20,14.1,14.5
09:16:03.665,90,115,1535,26,43,27.58,78,20,14.1,14.5
09:16:03.753,90,115,1535,26,43,27.58,83.5,20,14.1,14.5
09:16:03.815,90,115,1535,26,43,27.58,83.5,20,14.1,14.5
09:16:03.904,90,115,1535,26,43,27.58,83.5,20,21.6,14.5
09:16:03.967,90,115,1535,26,43,27.58,83.5,20,21.6,22.7
09:16:04.053,90,115,1535,26,43,27.58,83.5,20,21.6,22.7
09:16:04.116,90,116,1535,26,43,27.58,83.5,20,21.6,22.7
09:16:04.203,90,116,1458,26,43,27.58,83.5,20,21.6,22.7
09:16:04.264,90,116,1458,25,43,27.58,83.5,20,21.6,22.7
09:16:04.354,90,116,1458,25,43,27.58,83.5,20,21.6,22.7
09:16:04.415,90,116,1458,25,43,14.66,83.5,20,21.6,22.7
09:16:04.504,90,116,1458,25,43,14.66,83.5,20,21.6,22.7
09:16:04.565,90,116,1458,25,43,14.66,83.5,20,21.6,22.7
09:16:04.653,90,116,1458,25,43,14.66,83.5,20,18,22.7
09:16:04.716,90,116,1458,25,43,14.66,83.5,20,18,18.8
09:16:04.804,90,116,1458,25,43,14.66,83.5,20,18,18.8
09:16:04.866,90,114,1458,25,43,14.66,83.5,20,18,18.8
09:16:04.953,90,114,1358,25,43,14.66,83.5,20,18,18.8
09:16:05.015,90,114,1358,23,43,14.66,83.5,20,18,18.8
09:16:05.103,90,114,1358,23,43,14.66,83.5,20,18,18.8
09:16:05.165,90,114,1358,23,43,12.63,83.5,20,18,18.8
09:16:05.253,90,114,1358,23,43,12.63,83.5,20,18,18.8
09:16:05.314,90,114,1358,23,43,12.63,83.5,20,18,18.8
09:16:05.403,90,114,1358,23,43,12.63,83.5,20,24.3,18.8
09:16:05.465,90,114,1358,23,43,12.63,83.5,20,24.3,25.9
09:16:05.555,90,114,1358,23,43,12.63,83.5,20,24.3,25.9
09:16:05.617,90,112,1358,23,43,12.63,83.5,20,24.3,25.9
09:16:05.705,90,112,1348,23,43,12.63,83.5,20,24.3,25.9
09:16:05.766,90,112,1348,22,43,12.63,83.5,20,24.3,25.9
09:16:05.855,90,112,1348,22,40,12.63,83.5,20,24.3,25.9
09:16:05.915,90,112,1348,22,40,12.38,83.5,20,24.3,25.9
09:16:06.003,90,112,1348,22,40,12.38,83.5,20,24.3,25.9
09:16:06.065,90,112,1348,22,40,12.38,83.5,20,24.3,25.9
09:16:06.153,90,112,1348,22,40,12.38,83.5,20,27.8,25.9
09:16:06.244,90,112,1348,22,40,12.38,83.5,20,27.8,28.2
09:16:06.306,90,112,1348,22,40,12.38,83.5,20,27.8,28.2
09:16:06.368,90,107,1348,22,40,12.38,83.5,20,27.8,28.2
09:16:06.453,90,107,1346,22,40,12.38,83.5,20,27.8,28.2
09:16:06.516,90,107,1346,23,40,12.38,83.5,20,27.8,28.2
09:16:06.604,90,107,1346,23,39,12.38,83.5,20,27.8,28.2
09:16:06.666,90,107,1346,23,39,13.19,83.5,20,27.8,28.2
09:16:06.753,90,107,1346,23,39,13.19,83.5,20,27.8,28.2
09:16:06.814,90,107,1346,23,39,13.19,83.5,20,27.8,28.2
09:16:06.903,90,107,1346,23,39,13.19,83.5,20,31.8,28.2
09:16:06.965,90,107,1346,23,39,13.19,83.5,20,31.8,31.8
09:16:07.060,90,107,1346,23,39,13.19,83.5,20,31.8,31.8
09:16:07.173,90,112,1346,23,39,13.19,83.5,20,31.8,31.8
09:16:07.263,90,112,1403,23,39,13.19,83.5,20,31.8,31.8
09:16:07.353,90,112,1403,24,39,13.19,83.5,20,31.8,31.8
09:16:07.414,90,112,1403,24,40,13.19,83.5,20,31.8,31.8
09:16:07.505,90,112,1403,24,40,13.66,83.5,20,31.8,31.8
09:16:07.565,90,112,1403,24,40,13.66,83.5,20,31.8,31.8
09:16:07.684,90,112,1403,24,40,13.66,83.5,20,31.8,31.8
09:16:07.745,90,112,1403,24,40,13.66,83.5,20,31.4,31.8
09:16:07.805,90,112,1403,24,40,13.66,83.5,20,31.4,31.8
09:16:07.865,90,112,1403,24,40,13.66,83.5,20,31.4,31.8
09:16:07.953,90,117,1403,24,40,13.66,83.5,20,31.4,31.8
09:16:08.015,90,117,1451,24,40,13.66,83.5,20,31.4,31.8
09:16:08.106,90,117,1451,25,40,13.66,83.5,20,31.4,31.8
09:16:08.194,90,117,1451,25,40,13.66,83.5,20,31.4,31.8
09:16:08.254,90,117,1451,25,40,13.69,83.5,20,31.4,31.8
09:16:08.314,90,117,1451,25,40,13.69,83.5,20,31.4,31.8
09:16:08.403,90,117,1451,25,40,13.69,83.5,20,31.4,31.8
09:16:08.465,90,117,1451,25,40,13.69,83.5,20,28.6,31.8
09:16:08.553,90,117,1451,25,40,13.69,83.5,20,28.6,27.8
09:16:08.615,90,117,1451,25,40,13.69,83.5,20,28.6,27.8
09:16:08.706,90,115,1451,25,40,13.69,83.5,20,28.6,27.8
09:16:08.764,90,115,1476,25,40,13.69,83.5,20,28.6,27.8
09:16:08.853,90,115,1476,25,40,13.69,83.5,20,28.6,27.8
09:16:08.914,90,115,1476,25,41,13.69,83.5,20,28.6,27.8
09:16:09.005,90,115,1476,25,41,13.16,83.5,20,28.6,27.8
09:16:09.064,90,115,1476,25,41,13.16,83.5,20,28.6,27.8
09:16:09.153,90,115,1476,25,41,13.16,83.5,20,28.6,27.8
09:16:09.214,90,115,1476,25,41,13.16,83.5,20,14.1,27.8
09:16:09.304,90,115,1476,25,41,13.16,83.5,20,14.1,14.5
09:16:09.368,90,115,1476,25,41,13.16,83.5,20,14.1,14.5
09:16:09.453,90,111,1476,25,41,13.16,83.5,20,14.1,14.5
09:16:09.514,90,111,1040,25,41,13.16,83.5,20,14.1,14.5
09:16:09.606,90,111,1040,25,41,13.16,83.5,20,14.1,14.5
09:16:09.665,90,111,1040,25,41,13.16,83.5,20,14.1,14.5
09:16:09.753,90,111,1040,25,41,6.94,83.5,20,14.1,14.5
09:16:09.815,90,111,1040,25,41,6.94,83.5,20,14.1,14.5
09:16:09.903,90,111,1040,25,41,6.94,83.5,20,14.1,14.5
09:16:09.965,90,111,1040,25,41,6.94,83.5,20,14.1,14.5
09:16:10.053,90,111,1040,25,41,6.94,83.5,20,14.1,14.5
09:16:10.115,90,111,1040,25,41,6.94,83.5,20,14.1,14.5
09:16:10.204,90,109,1040,25,41,6.94,83.5,20,14.1,14.5
09:16:10.293,90,109,924,25,41,6.94,83.5,20,14.1,14.5
09:16:10.413,90,109,924,23,41,6.94,83.5,20,14.1,14.5
09:16:10.505,90,109,924,23,38,6.94,83.5,20,14.1,14.5
09:16:10.595,90,109,924,23,38,8.88,83.5,20,14.1,14.5
09:16:10.656,90,109,924,23,38,8.88,83.5,20,14.1,14.5
09:16:10.744,90,109,924,23,38,8.88,83.5,20,14.1,14.5
09:16:10.805,90,109,924,23,38,8.88,83.5,20,14.1,14.5
09:16:10.865,90,109,924,23,38,8.88,83.5,20,14.1,14.5
09:16:10.953,90,109,924,23,38,8.88,83.5,20,14.1,14.5
09:16:11.015,90,107,924,23,38,8.88,83.5,20,14.1,14.5
09:16:11.104,90,107,908,23,38,8.88,83.5,20,14.1,14.5
09:16:11.168,90,107,908,21,38,8.88,83.5,20,14.1,14.5
09:16:11.253,90,107,908,21,38,8.88,83.5,20,14.1,14.5
09:16:11.343,90,107,908,21,38,8.44,83.5,20,14.1,14.5
09:16:11.405,90,107,908,21,38,8.44,83.5,20,14.1,14.5
09:16:11.493,90,107,908,21,38,8.44,83.5,20,14.1,14.5
09:16:11.555,90,107,908,21,38,8.44,83.5,20,14.1,14.5
09:16:11.644,90,107,908,21,38,8.44,83.5,20,14.1,14.5
09:16:11.705,90,107,908,21,38,8.44,83.5,20,14.1,14.5
09:16:11.793,90,106,908,21,38,8.44,83.5,20,14.1,14.5
09:16:11.855,90,106,902,21,38,8.44,83.5,20,14.1,14.5
09:16:11.943,90,106,902,17,38,8.44,83.5,20,14.1,14.5
09:16:12.005,90,106,902,17,38,8.44,83.5,20,14.1,14.5
09:16:12.068,90,106,902,17,38,8.38,83.5,20,14.1,14.5
09:16:12.154,90,106,902,17,38,8.38,83.5,20,14.1,14.5
09:16:12.243,90,106,902,17,38,8.38,83.5,20,14.1,14.5
09:16:12.305,90,106,902,17,38,8.38,83.5,20,14.1,14.5
09:16:12.394,90,106,902,17,38,8.38,83.5,20,14.1,14.1
09:16:12.454,90,106,902,17,38,8.38,83.5,20,14.1,14.1
09:16:12.544,90,105,902,17,38,8.38,83.5,20,14.1,14.1
09:16:12.606,90,105,899,17,38,8.38,83.5,20,14.1,14.1
09:16:12.694,90,105,899,13,38,8.38,83.5,20,14.1,14.1
09:16:12.756,90,105,899,13,38,8.38,83.5,20,14.1,14.1
09:16:12.843,90,105,899,13,38,8.33,83.5,20,14.1,14.1
09:16:12.905,90,105,899,13,38,8.33,83.5,20,14.1,14.1
09:16:12.993,90,105,899,13,38,8.33,83.5,20,14.1,14.1
09:16:13.055,90,105,899,13,38,8.33,83.5,20,14.1,14.1
09:16:13.168,90,105,899,13,38,8.33,83.5,20,14.1,14.5
09:16:13.263,90,105,899,13,38,8.33,83.5,20,14.1,14.5
09:16:13.354,90,105,899,13,38,8.33,83.5,20,14.1,14.5
09:16:13.443,90,105,900,13,38,8.33,83.5,20,14.1,14.5
09:16:13.504,90,105,900,9,38,8.33,83.5,20,14.1,14.5
09:16:13.594,90,105,900,9,38,8.33,83.5,20,14.1,14.5
09:16:13.654,90,105,900,9,38,8.19,83.5,20,14.1,14.5
09:16:13.743,90,105,900,9,38,8.19,83.5,20,14.1,14.5
09:16:13.804,90,105,900,9,38,8.19,83.5,20,14.1,14.5
09:16:13.893,90,105,900,9,38,8.19,83.5,20,14.1,14.5
09:16:13.957,90,105,900,9,38,8.19,83.5,20,14.1,14.5
09:16:14.044,90,105,900,9,38,8.19,83.5,20,14.1,14.5
09:16:14.107,90,105,900,9,38,8.19,83.5,20,14.1,14.5
09:16:14.193,90,105,900,9,38,8.19,83.5,20,14.1,14.5
