Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
08:23:46.162,86,104,770,0,1,7.3,83.5,-6,14.1,14.5
08:23:46.222,86,104,770,0,1,7.3,83.5,-6,14.1,14.5
08:23:46.312,86,104,770,0,1,7.36,83.5,-6,14.1,14.5
08:23:46.373,86,104,770,0,1,7.36,83.5,-6,14.1,14.5
08:23:46.462,86,104,770,0,1,7.36,83.5,-6,14.1,14.5
08:23:46.524,86,104,770,0,1,7.36,83.5,-6,14.1,14.5
08:23:46.612,86,104,770,0,1,7.36,83.5,-6,14.1,14.5
08:23:46.673,86,104,770,0,1,7.36,83.5,-6,14.1,14.5
08:23:46.763,86,104,770,0,1,7.36,83.5,-6,14.1,14.5
08:23:46.826,86,104,769,0,1,7.36,83.5,-6,14.1,14.5
08:23:46.912,86,104,769,0,1,7.36,83.5,-6,14.1,14.5
08:23:46.974,86,104,769,0,1,7.36,83.5,-6,14.1,14.5
08:23:47.062,86,104,769,0,1,7.33,83.5,-6,14.1,14.5
08:23:47.122,86,104,769,0,1,7.33,83.5,-6,14.1,14.5
08:23:47.211,86,104,769,0,1,7.33,83.5,-6,14.1,14.5
08:23:47.272,86,104,769,0,1,7.33,83.5,-6,14.1,14.5
08:23:47.362,86,104,769,0,1,7.33,83.5,-6,14.1,14.5
08:23:47.424,86,104,769,0,1,7.33,83.5,-6,14.1,14.5
08:23:47.512,86,104,769,0,1,7.33,83.5,-6,14.1,14.5
08:23:47.573,86,104,770,0,1,7.33,83.5,-6,14.1,14.5
08:23:47.662,86,104,770,0,1,7.33,83.5,-6,14.1,14.5
08:23:47.723,86,104,770,0,1,7.33,83.5,-6,14.1,14.5
08:23:47.812,86,104,770,0,1,7.38,83.5,-6,14.1,14.5
08:23:47.874,86,104,770,0,1,7.38,83.5,-6,14.1,14.5
08:23:47.993,86,104,770,0,1,7.38,83.5,-6,14.1,14.5
08:23:48.084,86,104,770,0,1,7.38,83.5,-6,14.1,14.5
08:23:48.172,86,104,770,0,1,7.38,83.5,-6,14.1,14.5
08:23:48.262,86,104,770,0,1,7.38,83.5,-6,14.1,14.5
08:23:48.323,86,104,770,0,1,7.38,83.5,-6,14.1,14.5
08:23:48.412,86,104,770,0,1,7.38,83.5,-6,14.1,14.5
08:23:48.476,86,104,770,0,1,7.38,83.5,-6,14.1,14.5
08:23:48.563,86,104,770,0,1,7.38,83.5,-6,14.1,14.5
08:23:48.623,86,104,770,0,1,7.41,83.5,-6,14.1,14.5
08:23:48.712,86,104,770,0,1,7.41,83.5,-6,14.1,14.5
08:23:48.774,86,104,770,0,1,7.41,83.5,-6,14.1,14.5
08:23:48.862,86,104,770,0,1,7.41,83.5,-6,14.1,14.5
08:23:48.926,86,104,770,0,1,7.41,83.5,-6,14.1,14.5
08:23:49.012,86,104,770,0,1,7.41,83.5,-6,14.1,14.5
08:23:49.074,86,104,770,0,1,7.41,83.5,-6,14.1,14.5
08:23:49.162,86,104,771,0,1,7.41,83.5,-6,14.1,14.5
08:23:49.223,86,104,771,0,1,7.41,83.5,-6,14.1,14.5
08:23:49.313,86,104,771,0,1,7.41,83.5,-6,14.1,14.5
08:23:49.374,86,104,771,0,1,7.27,83.5,-6,14.1,14.5
08:23:49.462,86,104,771,0,1,7.27,83.5,-6,14.1,14.5
08:23:49.523,86,104,771,0,1,7.27,83.5,-6,14.1,14.5
08:23:49.612,86,104,771,0,1,7.27,83.5,-6,14.1,14.5
08:23:49.674,86,104,771,0,1,7.27,83.5,-6,14.1,14.1
08:23:49.762,86,104,771,0,1,7.27,83.5,-6,14.1,14.1
08:23:49.823,86,104,771,0,1,7.27,83.5,-6,14.1,14.1
08:23:49.912,86,104,771,0,1,7.27,83.5,-6,14.1,14.1
08:23:49.974,86,104,771,0,1,7.27,83.5,-6,14.1,14.1
08:23:50.063,86,104,771,0,1,7.27,83.5,-6,14.1,14.1
08:23:50.123,86,104,771,0,1,7.36,83.5,-6,14.1,14.1
08:23:50.212,86,104,771,0,1,7.36,83.5,-6,14.1,14.1
08:23:50.272,86,104,771,0,1,7.36,83.5,-6,14.1,14.1
08:23:50.362,86,104,771,0,1,7.36,83.5,-6,14.1,14.1
08:23:50.422,86,104,771,0,1,7.36,83.5,-6,14.1,14.5
08:23:50.513,86,104,771,0,1,7.36,83.5,-6,14.1,14.5
08:23:50.576,86,104,771,0,1,7.36,83.5,-6,14.1,14.5
08:23:50.663,86,104,770,0,1,7.36,83.5,-6,14.1,14.5
08:23:50.724,86,104,770,0,1,7.36,83.5,-6,14.1,14.5
08:23:50.812,86,104,770,0,1,7.36,83.5,-6,14.1,14.5
08:23:50.874,86,104,770,0,1,7.36,83.5,-6,14.1,14.5
08:23:50.963,86,104,770,0,1,7.36,83.5,-6,14.1,14.5
08:23:51.025,86,104,770,0,1,7.36,83.5,-6,14.1,14.5
08:23:51.112,86,104,770,0,1,7.36,83.5,-6,14.1,14.5
08:23:51.173,86,104,770,0,1,7.36,83.5,-6,14.1,14.5
08:23:51.262,86,104,770,0,1,7.36,83.5,-6,14.1,14.5
08:23:51.353,86,104,770,0,1,7.36,83.5,-6,14.1,14.5
08:23:51.443,86,104,770,0,1,7.36,83.5,-6,14.1,14.5
08:23:51.532,86,104,770,0,1,7.36,83.5,-6,14.1,14.5
08:23:51.623,86,104,770,0,1,7.36,83.5,-6,14.1,14.5
08:23:51.712,86,104,770,0,1,7.47,83.5,-6,14.1,14.5
08:23:51.773,86,104,770,0,1,7.47,83.5,-6,14.1,14.5
08:23:51.863,86,104,770,0,1,7.47,83.5,-6,14.1,14.5
08:23:51.926,86,104,770,0,1,7.47,83.5,-6,18,14.5
08:23:52.012,86,104,770,0,1,7.47,83.5,-6,18,18.4
08:23:52.072,86,104,770,0,1,7.47,83.5,-6,18,18.4
08:23:52.162,86,104,770,0,1,7.47,83.5,-6,18,18.4
08:23:52.224,86,104,861,0,1,7.47,83.5,-6,18,18.4
08:23:52.313,86,104,861,0,1,7.47,83.5,-6,18,18.4
08:23:52.374,86,104,861,0,1,7.47,83.5,-6,18,18.4
08:23:52.462,86,104,861,0,1,11.72,83.5,-6,18,18.4
08:23:52.524,86,104,861,0,1,11.72,83.5,-6,18,18.4
08:23:52.612,86,104,861,0,1,11.72,83.5,-6,18,18.4
08:23:52.673,86,104,861,0,1,11.72,83.5,-6,21.2,18.4
08:23:52.763,86,104,861,0,1,11.72,83.5,-6,21.2,20.8
08:23:52.825,86,104,861,0,1,11.72,83.5,-6,21.2,20.8
08:23:52.912,86,104,861,0,1,11.72,83.5,-6,21.2,20.8
08:23:53.032,86,104,1048,0,1,11.72,83.5,-6,21.2,20.8
08:23:53.122,86,104,1048,2,1,11.72,83.5,-6,21.2,20.8
08:23:53.212,86,104,1048,2,3,11.72,83.5,-6,21.2,20.8
08:23:53.273,86,104,1048,2,3,10.47,83.5,-6,21.2,20.8
08:23:53.363,86,104,1048,2,3,10.47,83.5,-6,21.2,20.8
08:23:53.423,86,104,1048,2,3,10.47,83.5,-6,21.2,20.8
08:23:53.512,86,104,1048,2,3,10.47,83.5,-6,21.2,20.8
08:23:53.574,86,104,1048,2,3,10.47,83.5,-6,21.2,20.8
08:23:53.663,86,104,1048,2,3,10.47,83.5,-6,21.2,20.8
08:23:53.724,86,109,1048,2,3,10.47,83.5,-6,21.2,20.8
08:23:53.813,86,109,1021,2,3,10.47,83.5,-6,21.2,20.8
08:23:53.874,86,109,1021,5,3,10.47,83.5,-6,21.2,20.8
08:23:53.962,86,109,1021,5,5,10.47,83.5,-6,21.2,20.8
08:23:54.025,86,109,1021,5,5,10.94,83.5,-6,21.2,20.8
08:23:54.142,86,109,1021,5,5,10.94,83.5,-6,21.2,20.8
08:23:54.232,86,109,1021,5,5,10.94,83.5,-6,21.2,20.8
08:23:54.322,86,109,1021,5,5,10.94,83.5,-6,21.6,20.8
08:23:54.413,86,109,1021,5,5,10.94,83.5,-6,21.6,23.9
08:23:54.502,86,109,1021,5,5,10.94,83.5,-6,21.6,23.9
08:23:54.566,86,111,1021,5,5,10.94,83.5,-6,21.6,23.9
08:23:54.652,86,111,1210,5,5,10.94,83.5,-6,21.6,23.9
08:23:54.713,86,111,1210,11,5,10.94,83.5,-6,21.6,23.9
08:23:54.803,86,111,1210,11,6,10.94,83.5,-6,21.6,23.9
08:23:54.892,86,111,1210,11,6,19.97,83.5,-6,21.6,23.9
08:23:54.982,86,111,1210,11,6,19.97,83.5,-6,21.6,23.9
08:23:55.073,86,111,1210,11,6,19.97,83.5,-6,21.6,23.9
08:23:55.162,86,111,1210,11,6,19.97,83.5,-6,43.1,23.9
08:23:55.251,86,111,1210,11,6,19.97,83.5,-6,43.1,44.3
08:23:55.342,86,111,1210,11,6,19.97,83.5,-6,43.1,44.3
08:23:55.432,86,132,1210,11,6,19.97,83.5,-6,43.1,44.3
08:23:55.522,86,132,1973,11,6,19.97,83.5,-6,43.1,44.3
08:23:55.613,86,132,1973,18,6,19.97,83.5,-6,43.1,44.3
08:23:55.702,86,132,1973,18,8,19.97,83.5,-6,43.1,44.3
08:23:55.792,86,132,1973,18,8,35.66,83.5,-6,43.1,44.3
08:23:55.854,86,132,1973,18,8,35.66,83.5,-6,43.1,44.3
08:23:55.914,86,132,1973,18,8,35.66,83.5,-6,43.1,44.3
08:23:56.005,86,132,1973,18,8,35.66,83.5,-6,14.1,44.3
08:23:56.093,86,132,1973,18,8,35.66,83.5,-6,14.1,14.5
08:23:56.182,86,132,1973,18,8,35.66,83.5,-6,14.1,14.5
08:23:56.272,86,105,1973,18,8,35.66,83.5,-6,14.1,14.5
08:23:56.362,86,105,1798,18,8,35.66,83.5,-6,14.1,14.5
08:23:56.452,86,105,1798,20,8,35.66,83.5,-6,14.1,14.5
08:23:56.542,86,105,1798,20,11,35.66,83.5,-6,14.1,14.5
08:23:56.632,86,105,1798,20,11,26.33,83.5,-6,14.1,14.5
08:23:56.723,86,105,1798,20,11,26.33,31,-6,14.1,14.5
08:23:56.812,86,105,1798,20,11,26.33,31,-6,14.1,14.5
08:23:56.903,86,105,1798,20,11,26.33,31,-6,29.8,14.5
08:23:56.964,86,105,1798,20,11,26.33,31,-6,29.8,29.8
08:23:57.051,86,105,1798,20,11,26.33,31,-6,29.8,29.8
08:23:57.113,86,109,1798,20,11,26.33,31,-6,29.8,29.8
08:23:57.202,86,109,1223,20,11,26.33,31,-6,29.8,29.8
08:23:57.292,86,109,1223,21,11,26.33,31,-6,29.8,29.8
08:23:57.383,86,109,1223,21,10,26.33,31,-6,29.8,29.8
08:23:57.472,86,109,1223,21,10,9.88,31,-6,29.8,29.8
08:23:57.562,86,109,1223,21,10,9.88,83.5,-6,29.8,29.8
08:23:57.681,86,109,1223,21,10,9.88,83.5,-6,29.8,29.8
08:23:57.771,86,109,1223,21,10,9.88,83.5,-6,14.1,29.8
08:23:57.862,86,109,1223,21,10,9.88,83.5,-6,14.1,14.5
08:23:57.952,86,109,1223,21,10,9.88,83.5,-6,14.1,14.5
08:23:58.017,86,108,1223,21,10,9.88,83.5,-6,14.1,14.5
08:23:58.102,86,108,1186,21,10,9.88,83.5,-6,14.1,14.5
08:23:58.162,86,108,1186,20,10,9.88,83.5,-6,14.1,14.5
08:23:58.251,86,108,1186,20,5,9.88,83.5,-6,14.1,14.5
08:23:58.313,86,108,1186,20,5,12.38,83.5,-6,14.1,14.5
08:23:58.402,86,108,1186,20,5,12.38,83.5,-6,14.1,14.5
08:23:58.492,86,108,1186,20,5,12.38,83.5,-6,14.1,14.5
08:23:58.553,86,108,1186,20,5,12.38,83.5,-6,14.1,14.5
08:23:58.613,86,108,1186,20,5,12.38,83.5,-6,14.1,14.5
08:23:58.703,86,108,1186,20,5,12.38,83.5,-6,14.1,14.5
08:23:58.764,86,110,1186,20,5,12.38,83.5,-6,14.1,14.5
08:23:58.852,86,110,1083,20,5,12.38,83.5,-6,14.1,14.5
08:23:58.914,86,110,1083,18,5,12.38,83.5,-6,14.1,14.5
08:23:59.002,86,110,1083,18,5,12.38,83.5,-6,14.1,14.5
08:23:59.068,86,110,1083,18,5,17.22,83.5,-6,14.1,14.5
08:23:59.152,86,110,1083,18,5,17.22,83.5,-6,14.1,14.5
08:23:59.213,86,110,1083,18,5,17.22,83.5,-6,14.1,14.5
08:23:59.302,86,110,1083,18,5,17.22,83.5,-6,14.1,14.5
08:23:59.364,86,110,1083,18,5,17.22,83.5,-6,14.1,14.5
08:23:59.452,86,110,1083,18,5,17.22,83.5,-6,14.1,14.5
08:23:59.514,86,109,1083,18,5,17.22,83.5,-6,14.1,14.5
08:23:59.603,86,109,886,18,5,17.22,83.5,-6,14.1,14.5
08:23:59.664,86,109,886,14,5,17.22,83.5,-6,14.1,14.5
08:23:59.752,86,109,886,14,7,17.22,83.5,-6,14.1,14.5
08:23:59.814,86,109,886,14,7,8.11,83.5,-6,14.1,14.5
08:23:59.903,86,109,886,14,7,8.11,83.5,-6,14.1,14.5
08:23:59.964,86,109,886,14,7,8.11,83.5,-6,14.1,14.5
08:24:00.052,86,109,886,14,7,8.11,83.5,-6,14.1,14.5
08:24:00.112,86,109,886,14,7,8.11,83.5,-6,14.1,14.5
08:24:00.202,86,109,886,14,7,8.11,83.5,-6,14.1,14.5
08:24:00.263,86,107,886,14,7,8.11,83.5,-6,14.1,14.5
08:24:00.352,86,107,890,14,7,8.11,83.5,-6,14.1,14.5
08:24:00.414,86,107,890,9,7,8.11,83.5,-6,14.1,14.5
08:24:00.502,86,107,890,9,2,8.11,83.5,-6,14.1,14.5
08:24:00.564,86,107,890,9,2,8.66,83.5,-6,14.1,14.5
08:24:00.652,86,107,890,9,2,8.66,83.5,-6,14.1,14.5
08:24:00.714,86,107,890,9,2,8.66,83.5,-6,14.1,14.5
08:24:00.802,86,107,890,9,2,8.66,83.5,-6,14.1,14.5
08:24:00.866,86,107,890,9,2,8.66,83.5,-6,14.1,14.5
08:24:00.953,86,107,890,9,2,8.66,83.5,-6,14.1,14.5
08:24:01.016,86,107,890,9,2,8.66,83.5,-6,14.1,14.5
08:24:01.102,86,107,892,9,2,8.66,83.5,-6,14.1,14.5
08:24:01.162,86,107,892,5,2,8.66,83.5,-6,14.1,14.5
08:24:01.251,86,107,892,5,2,8.66,83.5,-6,14.1,14.5
08:24:01.312,86,107,892,5,2,8.36,83.5,-6,14.1,14.5
08:24:01.402,86,107,892,5,2,8.36,83.5,-6,14.1,14.5
08:24:01.464,86,107,892,5,2,8.36,83.5,-6,14.1,14.5
08:24:01.552,86,107,892,5,2,8.36,83.5,-6,14.1,14.5
08:24:01.614,86,107,892,5,2,8.36,83.5,-6,14.1,14.5
08:24:01.702,86,107,892,5,2,8.36,83.5,-6,14.1,14.5
08:24:01.765,86,106,892,5,2,8.36,83.5,-6,14.1,14.5
08:24:01.853,86,106,896,5,2,8.36,83.5,-6,14.1,14.5
08:24:01.915,86,106,896,3,2,8.36,83.5,-6,14.1,14.5
08:24:02.002,86,106,896,3,1,8.36,83.5,-6,14.1,14.5
08:24:02.064,86,106,896,3,1,8.49,83.5,-6,14.1,14.5
08:24:02.153,86,106,896,3,1,8.49,83.5,-6,14.1,14.5
08:24:02.212,86,106,896,3,1,8.49,83.5,-6,14.1,14.5
08:24:02.301,86,106,896,3,1,8.49,83.5,-6,17.6,14.5
08:24:02.363,86,106,896,3,1,8.49,83.5,-6,17.6,19.2
08:24:02.452,86,106,896,3,1,8.49,83.5,-6,17.6,19.2
08:24:02.513,86,106,896,3,1,8.49,83.5,-6,17.6,19.2
08:24:02.602,86,106,1007,3,1,8.49,83.5,-6,17.6,19.2
08:24:02.663,86,106,1007,2,1,8.49,83.5,-6,17.6,19.2
08:24:02.752,86,106,1007,2,1,8.49,83.5,-6,17.6,19.2
08:24:02.816,86,106,1007,2,1,12.27,83.5,-6,17.6,19.2
08:24:02.902,86,106,1007,2,1,12.27,83.5,-6,17.6,19.2
08:24:03.023,86,106,1007,2,1,12.27,83.5,-6,17.6,19.2
08:24:03.112,86,106,1007,2,1,12.27,83.5,-6,21.6,19.2
08:24:03.202,86,106,1007,2,1,12.27,83.5,-6,21.6,21.6
08:24:03.263,86,106,1007,2,1,12.27,83.5,-6,21.6,21.6
08:24:03.352,86,105,1007,2,1,12.27,83.5,-6,21.6,21.6
08:24:03.413,86,105,1048,2,1,12.27,83.5,-6,21.6,21.6
08:24:03.502,86,105,1048,4,1,12.27,83.5,-6,21.6,21.6
08:24:03.563,86,105,1048,4,4,12.27,83.5,-6,21.6,21.6
08:24:03.652,86,105,1048,4,4,10.41,83.5,-6,21.6,21.6
08:24:03.716,86,105,1048,4,4,10.41,83.5,-6,21.6,21.6
08:24:03.802,86,105,1048,4,4,10.41,83.5,-6,21.6,21.6
08:24:03.864,86,105,1048,4,4,10.41,83.5,-6,21.6,21.6
08:24:03.952,86,105,1048,4,4,10.41,83.5,-6,21.6,21.2
08:24:04.015,86,105,1048,4,4,10.41,83.5,-6,21.6,21.2
08:24:04.102,86,109,1048,4,4,10.41,83.5,-6,21.6,21.2
08:24:04.166,86,109,1005,4,4,10.41,83.5,-6,21.6,21.2
08:24:04.252,86,109,1005,9,4,10.41,83.5,-6,21.6,21.2
08:24:04.313,86,109,1005,9,4,10.41,83.5,-6,21.6,21.2
08:24:04.402,86,109,1005,9,4,10.94,83.5,-6,21.6,21.2
08:24:04.464,86,109,1005,9,4,10.94,83.5,-6,21.6,21.2
08:24:04.552,86,109,1005,9,4,10.94,83.5,-6,21.6,21.2
08:24:04.616,86,109,1005,9,4,10.94,83.5,-6,22,21.2
08:24:04.703,86,109,1005,9,4,10.94,83.5,-6,22,22.7
08:24:04.764,86,109,1005,9,4,10.94,83.5,-6,22,22.7
08:24:04.852,86,107,1005,9,4,10.94,83.5,-6,22,22.7
08:24:04.916,86,107,1183,9,4,10.94,83.5,-6,22,22.7
08:24:05.004,86,107,1183,10,4,10.94,83.5,-6,22,22.7
08:24:05.065,86,107,1183,10,5,10.94,83.5,-6,22,22.7
08:24:05.153,86,107,1183,10,5,9.97,83.5,-6,22,22.7
08:24:05.213,86,107,1183,10,5,9.97,83.5,-6,22,22.7
08:24:05.302,86,107,1183,10,5,9.97,83.5,-6,22,22.7
08:24:05.363,86,107,1183,10,5,9.97,83.5,-6,23.9,22.7
08:24:05.452,86,107,1183,10,5,9.97,83.5,-6,23.9,23.5
08:24:05.515,86,107,1183,10,5,9.97,83.5,-6,23.9,23.5
08:24:05.603,86,104,1183,10,5,9.97,83.5,-6,23.9,23.5
08:24:05.663,86,104,1286,10,5,9.97,83.5,-6,23.9,23.5
08:24:05.751,86,104,1286,11,5,9.97,83.5,-6,23.9,23.5
08:24:05.812,86,104,1286,11,3,9.97,83.5,-6,23.9,23.5
08:24:05.902,86,104,1286,11,3,10.74,83.5,-6,23.9,23.5
08:24:05.963,86,104,1286,11,3,10.74,83.5,-6,23.9,23.5
08:24:06.052,86,104,1286,11,3,10.74,83.5,-6,23.9,23.5
08:24:06.116,86,104,1286,11,3,10.74,83.5,-6,22,23.5
08:24:06.202,86,104,1286,11,3,10.74,83.5,-6,22,21.6
08:24:06.265,86,104,1286,11,3,10.74,83.5,-6,22,21.6
08:24:06.352,86,102,1286,11,3,10.74,83.5,-6,22,21.6
08:24:06.416,86,102,1290,11,3,10.74,83.5,-6,22,21.6
08:24:06.502,86,102,1290,11,3,10.74,83.5,-6,22,21.6
08:24:06.564,86,102,1290,11,5,10.74,83.5,-6,22,21.6
08:24:06.652,86,102,1290,11,5,10.02,83.5,-6,22,21.6
08:24:06.717,86,102,1290,11,5,10.02,83.5,-6,22,21.6
08:24:06.802,86,102,1290,11,5,10.02,83.5,-6,22,21.6
08:24:06.865,86,102,1290,11,5,10.02,83.5,-6,22.7,21.6
08:24:06.953,86,102,1290,11,5,10.02,83.5,-6,22.7,22.7
08:24:07.015,86,102,1290,11,5,10.02,83.5,-6,22.7,22.7
08:24:07.103,86,101,1290,11,5,10.02,83.5,-6,22.7,22.7
08:24:07.163,86,101,1258,11,5,10.02,83.5,-6,22.7,22.7
08:24:07.252,86,101,1258,11,5,10.02,83.5,-6,22.7,22.7
08:24:07.316,86,101,1258,11,5,10.02,83.5,-6,22.7,22.7
08:24:07.402,86,101,1258,11,5,9.99,83.5,-6,22.7,22.7
08:24:07.464,86,101,1258,11,5,9.99,83.5,-6,22.7,22.7
08:24:07.554,86,101,1258,11,5,9.99,83.5,-6,22.7,22.7
08:24:07.615,86,101,1258,11,5,9.99,83.5,-6,23.1,22.7
08:24:07.703,86,101,1258,11,5,9.99,83.5,-6,23.1,23.5
08:24:07.765,86,101,1258,11,5,9.99,83.5,-6,23.1,23.5
08:24:07.853,86,101,1258,11,5,9.99,83.5,-6,23.1,23.5
08:24:07.972,86,101,1234,11,5,9.99,83.5,-6,23.1,23.5
08:24:08.062,86,101,1234,11,5,9.99,83.5,-6,23.1,23.5
08:24:08.152,86,101,1234,11,5,9.99,83.5,-6,23.1,23.5
08:24:08.213,86,101,1234,11,5,11.16,83.5,-6,23.1,23.5
08:24:08.303,86,101,1234,11,5,11.16,83.5,-6,23.1,23.5
08:24:08.364,86,101,1234,11,5,11.16,83.5,-6,23.1,23.5
08:24:08.452,86,101,1234,11,5,11.16,83.5,-6,30.6,23.5
08:24:08.516,86,101,1234,11,5,11.16,83.5,-6,30.6,30.6
08:24:08.602,86,101,1234,11,5,11.16,83.5,-6,30.6,30.6
08:24:08.665,86,105,1234,11,5,11.16,83.5,-6,30.6,30.6
08:24:08.755,86,105,1395,11,5,11.16,83.5,-6,30.6,30.6
08:24:08.816,86,105,1395,12,5,11.16,83.5,-6,30.6,30.6
08:24:08.902,86,105,1395,12,5,11.16,83.5,-6,30.6,30.6
08:24:08.964,86,105,1395,12,5,14.05,83.5,-6,30.6,30.6
08:24:09.052,86,105,1395,12,5,14.05,83.5,-6,30.6,30.6
08:24:09.113,86,105,1395,12,5,14.05,83.5,-6,30.6,30.6
08:24:09.203,86,105,1395,12,5,14.05,83.5,-6,34.1,30.6
08:24:09.265,86,105,1395,12,5,14.05,83.5,-6,34.1,34.1
08:24:09.352,86,105,1395,12,5,14.05,83.5,-6,34.1,34.1
08:24:09.415,86,116,1395,12,5,14.05,83.5,-6,34.1,34.1
08:24:09.502,86,116,1610,12,5,14.05,83.5,-6,34.1,34.1
08:24:09.565,86,116,1610,14,5,14.05,83.5,-6,34.1,34.1
08:24:09.653,86,116,1610,14,7,14.05,83.5,-6,34.1,34.1
08:24:09.716,86,116,1610,14,7,15.05,83.5,-6,34.1,34.1
08:24:09.802,86,116,1610,14,7,15.05,83.5,-6,34.1,34.1
08:24:09.864,86,116,1610,14,7,15.05,83.5,-6,34.1,34.1
08:24:09.952,86,116,1610,14,7,15.05,83.5,-6,15.7,34.1
08:24:10.017,86,116,1610,14,7,15.05,83.5,-6,15.7,14.5
08:24:10.104,86,116,1610,14,7,15.05,83.5,-6,15.7,14.5
08:24:10.163,86,115,1610,14,7,15.05,83.5,-6,15.7,14.5
08:24:10.251,86,115,1564,14,7,15.05,83.5,-6,15.7,14.5
08:24:10.313,86,115,1564,14,7,15.05,83.5,-6,15.7,14.5
08:24:10.402,86,115,1564,14,7,15.05,83.5,-6,15.7,14.5
08:24:10.463,86,115,1564,14,7,14.24,83.5,-6,15.7,14.5
08:24:10.553,86,115,1564,14,7,14.24,83.5,-6,15.7,14.5
08:24:10.616,86,115,1564,14,7,14.24,83.5,-6,15.7,14.5
08:24:10.702,86,115,1564,14,7,14.24,83.5,-6,21.2,14.5
08:24:10.764,86,115,1564,14,7,14.24,83.5,-6,21.2,21.2
08:24:10.852,86,115,1564,14,7,14.24,83.5,-6,21.2,21.2
08:24:10.915,86,117,1564,14,7,14.24,83.5,-6,21.2,21.2
08:24:11.003,86,117,1379,14,7,14.24,83.5,-6,21.2,21.2
08:24:11.066,86,117,1379,12,7,14.24,83.5,-6,21.2,21.2
08:24:11.153,86,117,1379,12,7,14.24,83.5,-6,21.2,21.2
08:24:11.213,86,117,1379,12,7,24.63,83.5,-6,21.2,21.2
08:24:11.302,86,117,1379,12,7,24.63,83.5,-6,21.2,21.2
08:24:11.367,86,117,1379,12,7,24.63,83.5,-6,21.2,21.2
08:24:11.453,86,117,1379,12,7,24.63,83.5,-6,21.6,21.2
08:24:11.516,86,117,1379,12,7,24.63,83.5,-6,21.6,21.2
08:24:11.602,86,117,1379,12,7,24.63,83.5,-6,21.6,21.2
08:24:11.664,86,116,1379,12,7,24.63,83.5,-6,21.6,21.2
08:24:11.752,86,116,1259,12,7,24.63,83.5,-6,21.6,21.2
08:24:11.816,86,116,1259,11,7,24.63,83.5,-6,21.6,21.2
08:24:11.903,86,116,1259,11,7,24.63,83.5,-6,21.6,21.2
08:24:11.965,86,116,1259,11,7,10.69,83.5,-6,21.6,21.2
08:24:12.052,86,116,1259,11,7,10.69,83.5,-6,21.6,21.2
08:24:12.115,86,116,1259,11,7,10.69,83.5,-6,21.6,21.2
08:24:12.202,86,116,1259,11,7,10.69,83.5,-6,20.8,21.2
08:24:12.263,86,116,1259,11,7,10.69,83.5,-6,20.8,20.4
08:24:12.356,86,116,1259,11,7,10.69,83.5,-6,20.8,20.4
08:24:12.416,86,114,1259,11,7,10.69,83.5,-6,20.8,20.4
08:24:12.502,86,114,1161,11,7,10.69,83.5,-6,20.8,20.4
08:24:12.564,86,114,1161,10,7,10.69,83.5,-6,20.8,20.4
08:24:12.652,86,114,1161,10,7,10.69,83.5,-6,20.8,20.4
08:24:12.716,86,114,1161,10,7,10.88,83.5,-6,20.8,20.4
08:24:12.803,86,114,1161,10,7,10.88,83.5,-6,20.8,20.4
08:24:12.864,86,114,1161,10,7,10.88,83.5,-6,20.8,20.4
08:24:13.013,86,114,1161,10,7,10.88,83.5,-6,14.1,20.4
08:24:13.102,86,114,1161,10,7,10.88,83.5,-6,14.1,14.5
08:24:13.163,86,114,1161,10,7,10.88,83.5,-6,14.1,14.5
08:24:13.252,86,111,1161,10,7,10.88,83.5,-6,14.1,14.5
08:24:13.316,86,111,990,10,7,10.88,83.5,-6,14.1,14.5
08:24:13.402,86,111,990,8,7,10.88,83.5,-6,14.1,14.5
08:24:13.464,86,111,990,8,4,10.88,83.5,-6,14.1,14.5
08:24:13.552,86,111,990,8,4,8.66,83.5,-6,14.1,14.5
08:24:13.616,86,111,990,8,4,8.66,83.5,-6,14.1,14.5
08:24:13.703,86,111,990,8,4,8.66,83.5,-6,14.1,14.5
08:24:13.764,86,111,990,8,4,8.66,83.5,-6,14.1,14.5
08:24:13.852,86,111,990,8,4,8.66,83.5,-6,14.1,14.5
08:24:13.916,86,111,990,8,4,8.66,83.5,-6,14.1,14.5
08:24:14.002,86,109,990,8,4,8.66,83.5,-6,14.1,14.5
08:24:14.066,86,109,899,8,4,8.66,83.5,-6,14.1,14.5
08:24:14.152,86,109,899,8,4,8.66,83.5,-6,14.1,14.5
08:24:14.212,86,109,899,8,3,8.66,83.5,-6,14.1,14.5
08:24:14.302,86,109,899,8,3,8.63,83.5,-6,14.1,14.5
08:24:14.364,86,109,899,8,3,8.63,83.5,-6,14.1,14.5
08:24:14.454,86,109,899,8,3,8.63,83.5,-6,14.1,14.5
08:24:14.542,86,109,899,8,3,8.63,83.5,-6,14.1,14.5
08:24:14.633,86,109,899,8,3,8.63,83.5,-6,14.1,14.5
08:24:14.722,86,109,899,8,3,8.63,83.5,-6,14.1,14.5
08:24:14.812,86,107,899,8,3,8.63,83.5,-6,14.1,14.5
08:24:14.902,86,107,887,8,3,8.63,83.5,-6,14.1,14.5
08:24:14.992,86,107,887,7,3,8.63,83.5,-6,14.1,14.5
