Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
19:20:14.612,90,132,1787,106,-3,22.58,83.5,-8,14.1,14.5
19:20:14.695,90,132,1787,106,-3,22.58,83.5,-8,14.1,14.5
19:20:14.777,90,132,1787,106,-3,22.58,83.5,-8,14.1,14.5
19:20:14.860,90,132,1787,106,-3,22.3,83.5,-8,14.1,14.5
19:20:14.942,90,132,1787,106,-3,22.3,83.5,-8,14.1,14.5
19:20:15.024,90,132,1787,106,-3,22.3,83.5,-8,14.1,14.5
19:20:15.107,90,132,1787,106,-3,22.3,83.5,-8,14.1,14.5
19:20:15.190,90,132,1787,106,-3,22.3,83.5,-8,14.1,14.5
19:20:15.273,90,132,1787,106,-3,22.3,83.5,-8,14.1,14.5
19:20:15.355,90,131,1787,106,-3,22.3,83.5,-8,14.1,14.5
19:20:15.437,90,131,1788,106,-3,22.3,83.5,-8,14.1,14.5
19:20:15.520,90,131,1788,106,-3,22.3,83.5,-8,14.1,14.5
19:20:15.602,90,131,1788,106,-3,22.3,83.5,-8,14.1,14.5
19:20:15.684,90,131,1788,106,-3,22.11,83.5,-8,14.1,14.5
19:20:15.767,90,131,1788,106,-3,22.11,83.5,-8,14.1,14.5
19:20:15.849,90,131,1788,106,-3,22.11,83.5,-8,14.1,14.5
19:20:15.932,90,131,1788,106,-3,22.11,83.5,-8,14.1,14.5
19:20:16.016,90,131,1788,106,-3,22.11,83.5,-8,14.1,14.5
19:20:16.097,90,131,1788,106,-3,22.11,83.5,-8,14.1,14.5
19:20:16.179,90,131,1788,106,-3,22.11,83.5,-8,14.1,14.5
19:20:16.261,90,131,1786,106,-3,22.11,83.5,-8,14.1,14.5
19:20:16.343,90,131,1786,106,-3,22.11,83.5,-8,14.1,14.5
19:20:16.426,90,131,1786,106,-3,22.11,83.5,-8,14.1,14.5
19:20:16.509,90,131,1786,106,-3,21.77,83.5,-8,14.1,14.5
19:20:16.592,90,131,1786,106,-3,21.77,83.5,-8,14.1,14.5
19:20:16.674,90,131,1786,106,-3,21.77,83.5,-8,14.1,14.5
19:20:16.731,90,131,1786,106,-3,21.77,83.5,-8,14.1,14.5
19:20:16.812,90,131,1786,106,-3,21.77,83.5,-8,14.1,14.5
19:20:16.895,90,131,1786,106,-3,21.77,83.5,-8,14.1,14.5
19:20:16.977,90,130,1786,106,-3,21.77,83.5,-8,14.1,14.5
19:20:17.060,90,130,1786,106,-3,21.77,83.5,-8,14.1,14.5
19:20:17.141,90,130,1786,106,-3,21.77,83.5,-8,14.1,14.5
19:20:17.224,90,130,1786,106,-3,21.77,83.5,-8,14.1,14.5
19:20:17.280,90,130,1786,106,-3,22.27,83.5,-8,14.1,14.5
19:20:17.362,90,130,1786,106,-3,22.27,83.5,-8,14.1,14.5
19:20:17.444,90,130,1786,106,-3,22.27,83.5,-8,14.1,14.5
19:20:17.526,90,130,1786,106,-3,22.27,83.5,-8,14.1,14.5
19:20:17.609,90,130,1786,106,-3,22.27,83.5,-8,14.1,14.5
19:20:17.692,90,130,1786,106,-3,22.27,83.5,-8,14.1,14.5
19:20:17.775,90,129,1786,106,-3,22.27,83.5,-8,14.1,14.5
19:20:17.858,90,129,1785,106,-3,22.27,83.5,-8,14.1,14.5
19:20:17.940,90,129,1785,106,-3,22.27,83.5,-8,14.1,14.5
19:20:18.022,90,129,1785,106,-3,22.27,83.5,-8,14.1,14.5
19:20:18.104,90,129,1785,106,-3,21.88,83.5,-8,14.1,14.5
19:20:18.187,90,129,1785,106,-3,21.88,83.5,-8,14.1,14.5
19:20:18.269,90,129,1785,106,-3,21.88,83.5,-8,14.1,14.5
19:20:18.352,90,129,1785,106,-3,21.88,83.5,-8,14.1,14.5
19:20:18.435,90,129,1785,106,-3,21.88,83.5,-8,14.1,14.1
19:20:18.517,90,129,1785,106,-3,21.88,83.5,-8,14.1,14.1
19:20:18.600,90,129,1785,106,-3,21.88,83.5,-8,14.1,14.1
19:20:18.682,90,129,1789,106,-3,21.88,83.5,-8,14.1,14.1
19:20:18.765,90,129,1789,106,-3,21.88,83.5,-8,14.1,14.1
19:20:18.847,90,129,1789,106,-3,21.88,83.5,-8,14.1,14.1
19:20:18.930,90,129,1789,106,-3,21.66,83.5,-8,14.1,14.1
19:20:19.012,90,129,1789,106,-3,21.66,83.5,-8,14.1,14.1
19:20:19.095,90,129,1789,106,-3,21.66,83.5,-8,14.1,14.1
19:20:19.177,90,129,1789,106,-3,21.66,83.5,-8,14.1,14.1
19:20:19.260,90,129,1789,106,-3,21.66,83.5,-8,14.1,14.5
19:20:19.342,90,129,1789,106,-3,21.66,83.5,-8,14.1,14.5
19:20:19.425,90,128,1789,106,-3,21.66,83.5,-8,14.1,14.5
19:20:19.507,90,128,1788,106,-3,21.66,83.5,-8,14.1,14.5
19:20:19.590,90,128,1788,106,-3,21.66,83.5,-8,14.1,14.5
19:20:19.672,90,128,1788,106,-3,21.66,83.5,-8,14.1,14.5
19:20:19.754,90,128,1788,106,-3,21.3,83.5,-8,14.1,14.5
19:20:19.837,90,128,1788,106,-3,21.3,83.5,-8,14.1,14.5
19:20:19.919,90,128,1788,106,-3,21.3,83.5,-8,14.1,14.5
19:20:20.002,90,128,1788,106,-3,21.3,83.5,-8,14.1,14.5
19:20:20.085,90,128,1788,106,-3,21.3,83.5,-8,14.1,14.5
19:20:20.168,90,128,1788,106,-3,21.3,83.5,-8,14.1,14.5
19:20:20.250,90,128,1788,106,-3,21.3,83.5,-8,14.1,14.5
19:20:20.332,90,128,1791,106,-3,21.3,83.5,-8,14.1,14.5
19:20:20.415,90,128,1791,106,-3,21.3,83.5,-8,14.1,14.5
19:20:20.497,90,128,1791,106,-3,21.3,83.5,-8,14.1,14.5
19:20:20.580,90,128,1791,106,-3,21.05,83.5,-8,14.1,14.5
19:20:20.662,90,128,1791,106,-3,21.05,83.5,-8,14.1,14.5
19:20:20.745,90,128,1791,106,-3,21.05,83.5,-8,14.1,14.5
19:20:20.828,90,128,1791,106,-3,21.05,83.5,-8,14.1,14.5
19:20:20.910,90,128,1791,106,-3,21.05,83.5,-8,14.1,14.5
19:20:20.992,90,128,1791,106,-3,21.05,83.5,-8,14.1,14.5
19:20:21.074,90,127,1791,106,-3,21.05,83.5,-8,14.1,14.5
19:20:21.156,90,127,1788,106,-3,21.05,83.5,-8,14.1,14.5
19:20:21.239,90,127,1788,106,-3,21.05,83.5,-8,14.1,14.5
19:20:21.321,90,127,1788,106,-3,21.05,83.5,-8,14.1,14.5
19:20:21.403,90,127,1788,106,-3,20.88,83.5,-8,14.1,14.5
19:20:21.486,90,127,1788,106,-3,20.88,83.5,-8,14.1,14.5
19:20:21.569,90,127,1788,106,-3,20.88,83.5,-8,14.1,14.5
19:20:21.652,90,127,1788,106,-3,20.88,83.5,-8,14.1,14.5
19:20:21.734,90,127,1788,106,-3,20.88,83.5,-8,14.1,14.5
19:20:21.818,90,127,1788,106,-3,20.88,83.5,-8,14.1,14.5
19:20:21.903,90,126,1788,106,-3,20.88,83.5,-8,14.1,14.5
19:20:21.982,90,126,1792,106,-3,20.88,83.5,-8,14.1,14.5
19:20:22.064,90,126,1792,106,-3,20.88,83.5,-8,14.1,14.5
19:20:22.146,90,126,1792,106,-3,20.88,83.5,-8,14.1,14.5
19:20:22.229,90,126,1792,106,-3,20.88,83.5,-8,14.1,14.5
19:20:22.312,90,126,1792,106,-3,20.88,83.5,-8,14.1,14.5
19:20:22.395,90,126,1792,106,-3,20.88,83.5,-8,14.1,14.5
19:20:22.477,90,126,1792,106,-3,20.88,83.5,-8,14.1,14.5
19:20:22.560,90,126,1792,106,-3,20.88,83.5,-8,14.1,14.5
19:20:22.643,90,126,1792,106,-3,20.88,83.5,-8,14.1,14.5
19:20:22.725,90,125,1792,106,-3,20.88,83.5,-8,14.1,14.5
19:20:22.807,90,125,1790,106,-3,20.88,83.5,-8,14.1,14.5
19:20:22.890,90,125,1790,106,-3,20.88,83.5,-8,14.1,14.5
19:20:22.973,90,125,1790,106,-3,20.88,83.5,-8,14.1,14.5
19:20:23.055,90,125,1790,106,-3,20.38,83.5,-8,14.1,14.5
19:20:23.137,90,125,1790,106,-3,20.38,83.5,-8,14.1,14.5
19:20:23.219,90,125,1790,106,-3,20.38,83.5,-8,14.1,14.5
19:20:23.302,90,125,1790,106,-3,20.38,83.5,-8,14.1,14.5
19:20:23.385,90,125,1790,106,-3,20.38,83.5,-8,14.1,14.5
19:20:23.468,90,125,1790,106,-3,20.38,83.5,-8,14.1,14.5
19:20:23.550,90,124,1790,106,-3,20.38,83.5,-8,14.1,14.5
19:20:23.632,90,124,1789,106,-3,20.38,83.5,-8,14.1,14.5
19:20:23.742,90,124,1789,106,-3,20.38,83.5,-8,14.1,14.5
19:20:23.824,90,124,1789,106,-3,20.38,83.5,-8,14.1,14.5
19:20:23.907,90,124,1789,106,-3,19.77,83.5,-8,14.1,14.5
19:20:23.989,90,124,1789,106,-3,19.77,83.5,-8,14.1,14.5
19:20:24.072,90,124,1789,106,-3,19.77,83.5,-8,14.1,14.5
19:20:24.154,90,124,1789,106,-3,19.77,83.5,-8,14.1,14.5
19:20:24.237,90,124,1789,106,-3,19.77,83.5,-8,14.1,14.5
19:20:24.320,90,124,1789,106,-3,19.77,83.5,-8,14.1,14.5
19:20:24.402,90,123,1789,106,-3,19.77,83.5,-8,14.1,14.5
19:20:24.485,90,123,1790,106,-3,19.77,83.5,-8,14.1,14.5
19:20:24.568,90,123,1790,106,-3,19.77,83.5,-8,14.1,14.5
19:20:24.649,90,123,1790,106,-3,19.77,83.5,-8,14.1,14.5
19:20:24.732,90,123,1790,106,-3,19.61,83.5,-8,14.1,14.5
19:20:24.815,90,123,1790,106,-3,19.61,83.5,-8,14.1,14.5
19:20:24.897,90,123,1790,106,-3,19.61,83.5,-8,14.1,14.5
19:20:24.979,90,123,1790,106,-3,19.61,83.5,-8,14.1,14.5
19:20:25.062,90,123,1790,106,-3,19.61,83.5,-8,14.1,14.5
19:20:25.145,90,123,1790,106,-3,19.61,83.5,-8,14.1,14.5
19:20:25.227,90,122,1790,106,-3,19.61,83.5,-8,14.1,14.5
19:20:25.310,90,122,1791,106,-3,19.61,83.5,-8,14.1,14.5
19:20:25.393,90,122,1791,106,-3,19.61,83.5,-8,14.1,14.5
19:20:25.474,90,122,1791,106,-3,19.61,83.5,-8,14.1,14.5
19:20:25.557,90,122,1791,106,-3,19.49,83.5,-8,14.1,14.5
19:20:25.639,90,122,1791,106,-3,19.49,83.5,-8,14.1,14.5
19:20:25.722,90,122,1791,106,-3,19.49,83.5,-8,14.1,14.5
19:20:25.804,90,122,1791,106,-3,19.49,83.5,-8,14.1,14.5
19:20:25.888,90,122,1791,106,-3,19.49,83.5,-8,14.1,14.5
19:20:25.970,90,122,1791,106,-3,19.49,83.5,-8,14.1,14.5
19:20:26.053,90,122,1791,106,-3,19.49,83.5,-8,14.1,14.5
19:20:26.134,90,122,1793,106,-3,19.49,83.5,-8,14.1,14.5
19:20:26.245,90,122,1793,106,-3,19.49,83.5,-8,14.1,14.5
19:20:26.327,90,122,1793,106,-3,19.49,83.5,-8,14.1,14.5
19:20:26.410,90,122,1793,106,-3,19.24,83.5,-8,14.1,14.5
19:20:26.493,90,122,1793,106,-3,19.24,83.5,-8,14.1,14.5
19:20:26.575,90,122,1793,106,-3,19.24,83.5,-8,14.1,14.5
19:20:26.658,90,122,1793,106,-3,19.24,83.5,-8,14.1,14.5
19:20:26.740,90,122,1793,106,-3,19.24,83.5,-8,14.1,14.5
19:20:26.823,90,122,1793,106,-3,19.24,83.5,-8,14.1,14.5
19:20:26.905,90,121,1793,106,-3,19.24,83.5,-8,14.1,14.5
19:20:26.988,90,121,1788,106,-3,19.24,83.5,-8,14.1,14.5
19:20:27.069,90,121,1788,106,-3,19.24,83.5,-8,14.1,14.5
19:20:27.151,90,121,1788,106,-3,19.24,83.5,-8,14.1,14.5
19:20:27.234,90,121,1788,106,-3,19.19,83.5,-8,14.1,14.5
19:20:27.318,90,121,1788,106,-3,19.19,83.5,-8,14.1,14.5
19:20:27.400,90,121,1788,106,-3,19.19,83.5,-8,14.1,14.5
19:20:27.482,90,121,1788,106,-3,19.19,83.5,-8,14.1,14.5
19:20:27.564,90,121,1788,106,-3,19.19,83.5,-8,14.1,14.5
19:20:27.647,89,121,1788,106,-3,19.19,83.5,-8,14.1,14.5
19:20:27.730,89,120,1788,106,-3,19.19,83.5,-8,14.1,14.5
19:20:27.813,89,120,1786,106,-3,19.19,83.5,-8,14.1,14.5
19:20:27.894,89,120,1786,106,-3,19.19,83.5,-8,14.1,14.5
19:20:27.977,89,120,1786,106,-3,19.19,83.5,-8,14.1,14.5
19:20:28.060,89,120,1786,106,-3,18.97,83.5,-8,14.1,14.5
19:20:28.141,89,120,1786,106,-3,18.97,83.5,-8,14.1,14.5
19:20:28.224,89,120,1786,106,-3,18.97,83.5,-8,14.1,14.5
19:20:28.308,89,120,1786,106,-3,18.97,83.5,-8,14.1,14.5
19:20:28.390,89,120,1786,106,-3,18.97,83.5,-8,14.1,14.5
19:20:28.472,89,120,1786,106,-3,18.97,83.5,-8,14.1,14.5
19:20:28.555,89,120,1786,106,-3,18.97,83.5,-8,14.1,14.5
19:20:28.637,89,120,1789,106,-3,18.97,83.5,-8,14.1,14.5
19:20:28.720,89,120,1789,106,-3,18.97,83.5,-8,14.1,14.5
19:20:28.802,89,120,1789,106,-3,18.97,83.5,-8,14.1,14.5
19:20:28.886,89,120,1789,106,-3,19.33,83.5,-8,14.1,14.5
19:20:28.995,89,120,1789,106,-3,19.33,83.5,-8,14.1,14.5
19:20:29.083,89,120,1789,106,-3,19.33,83.5,-8,14.1,14.5
19:20:29.160,89,120,1789,106,-3,19.33,83.5,-8,14.1,14.5
19:20:29.242,89,120,1789,106,-3,19.33,83.5,-8,14.1,14.5
19:20:29.325,89,120,1789,106,-3,19.33,83.5,-8,14.1,14.5
19:20:29.407,89,121,1789,106,-3,19.33,83.5,-8,14.1,14.5
19:20:29.490,89,121,1791,106,-3,19.33,83.5,-8,14.1,14.5
19:20:29.572,89,121,1791,106,-3,19.33,83.5,-8,14.1,14.5
19:20:29.654,89,121,1791,106,-3,19.33,83.5,-8,14.1,14.5
19:20:29.736,89,121,1791,106,-3,19.72,83.5,-8,14.1,14.5
19:20:29.820,89,121,1791,106,-3,19.72,83.5,-8,14.1,14.5
19:20:29.902,89,121,1791,106,-3,19.72,83.5,-8,14.1,14.5
19:20:29.984,89,121,1791,106,-3,19.72,83.5,-8,14.1,14.5
19:20:30.067,89,121,1791,106,-3,19.72,83.5,-8,14.1,14.5
19:20:30.150,89,121,1791,106,-3,19.72,83.5,-8,14.1,14.5
19:20:30.232,89,121,1791,106,-3,19.72,83.5,-8,14.1,14.5
19:20:30.315,89,121,1786,106,-3,19.72,83.5,-8,14.1,14.5
19:20:30.397,89,121,1786,106,-3,19.72,83.5,-8,14.1,14.5
19:20:30.480,89,121,1786,106,-3,19.72,83.5,-8,14.1,14.5
19:20:30.562,89,121,1786,106,-3,27.88,83.5,-8,14.1,14.5
19:20:30.645,89,121,1786,106,-3,27.88,83.5,-8,14.1,14.5
19:20:30.727,89,121,1786,106,-3,27.88,83.5,-8,14.1,14.5
19:20:30.810,89,121,1786,106,-3,27.88,83.5,-8,14.1,14.5
19:20:30.892,89,121,1786,106,-3,27.88,83.5,-8,14.1,14.5
19:20:30.975,89,121,1786,106,-3,27.88,83.5,-8,14.1,14.5
19:20:31.057,89,171,1786,106,-3,27.88,83.5,-8,14.1,14.5
19:20:31.139,89,171,1819,106,-3,27.88,83.5,-8,14.1,14.5
19:20:31.222,89,171,1819,107,-3,27.88,83.5,-8,14.1,14.5
19:20:31.305,89,171,1819,107,-2,27.88,83.5,-8,14.1,14.5
19:20:31.387,89,171,1819,107,-2,58.83,83.5,-8,14.1,14.5
19:20:31.469,89,171,1819,107,-2,58.83,83.5,-8,14.1,14.5
19:20:31.552,89,171,1819,107,-2,58.83,83.5,-8,14.1,14.5
19:20:31.634,89,171,1819,107,-2,58.83,83.5,-8,14.1,14.5
19:20:31.717,89,171,1819,107,-2,58.83,83.5,-8,14.1,14.5
19:20:31.799,89,171,1819,107,-2,58.83,83.5,-8,14.1,14.5
19:20:31.882,89,213,1819,107,-2,58.83,83.5,-8,14.1,14.5
19:20:31.965,89,213,1851,107,-2,58.83,83.5,-8,14.1,14.5
19:20:32.047,89,213,1851,110,-2,58.83,83.5,-8,14.1,14.5
19:20:32.129,89,213,1851,110,1,58.83,83.5,-8,14.1,14.5
19:20:32.239,89,213,1851,110,1,58.19,83.5,-8,14.1,14.5
19:20:32.322,89,213,1851,110,1,58.19,83.5,-8,14.1,14.5
19:20:32.404,89,213,1851,110,1,58.19,83.5,-8,14.1,14.5
19:20:32.487,89,213,1851,110,1,58.19,83.5,-8,14.1,14.5
19:20:32.569,89,213,1851,110,1,58.19,83.5,-8,14.1,14.5
19:20:32.652,89,213,1851,110,1,58.19,83.5,-8,14.1,14.5
19:20:32.736,89,201,1851,110,1,58.19,83.5,-8,14.1,14.5
19:20:32.845,89,201,1900,110,1,58.19,83.5,-8,14.1,14.5
19:20:32.928,89,201,1900,112,1,58.19,83.5,-8,14.1,14.5
19:20:33.009,89,201,1900,112,2,58.19,83.5,-8,14.1,14.5
19:20:33.092,89,201,1900,112,2,57.61,83.5,-8,14.1,14.5
19:20:33.174,89,201,1900,112,2,57.61,83.5,-8,14.1,14.5
19:20:33.257,89,201,1900,112,2,57.61,83.5,-8,14.1,14.5
19:20:33.339,89,201,1900,112,2,57.61,83.5,-8,14.1,14.5
19:20:33.422,89,201,1900,112,2,57.61,83.5,-8,14.1,14.5
19:20:33.505,89,201,1900,112,2,57.61,83.5,-8,14.1,14.5
19:20:33.587,89,197,1900,112,2,57.61,83.5,-8,14.1,14.5
19:20:33.670,89,197,1931,112,2,57.61,83.5,-8,14.1,14.5
19:20:33.752,89,197,1931,114,2,57.61,83.5,-8,14.1,14.5
19:20:33.835,89,197,1931,114,1,57.61,83.5,-8,14.1,14.5
19:20:33.917,89,197,1931,114,1,48.83,83.5,-8,14.1,14.5
19:20:33.999,89,197,1931,114,1,48.83,83.5,-8,14.1,14.5
19:20:34.082,89,197,1931,114,1,48.83,83.5,-8,14.1,14.5
19:20:34.164,89,197,1931,114,1,48.83,83.5,-8,14.1,14.5
19:20:34.247,89,197,1931,114,1,48.83,83.5,-8,14.1,14.5
19:20:34.329,89,197,1931,114,1,48.83,83.5,-8,14.1,14.5
19:20:34.412,89,188,1931,114,1,48.83,83.5,-8,14.1,14.5
19:20:34.495,89,188,1960,114,1,48.83,83.5,-8,14.1,14.5
19:20:34.577,89,188,1960,116,1,48.83,83.5,-8,14.1,14.5
19:20:34.659,89,188,1960,116,1,48.83,83.5,-8,14.1,14.5
19:20:34.742,89,188,1960,116,1,38.55,83.5,-8,14.1,14.5
19:20:34.824,89,188,1960,116,1,38.55,83.5,-8,14.1,14.5
19:20:34.907,89,188,1960,116,1,38.55,83.5,-8,14.1,14.5
19:20:34.989,89,188,1960,116,1,38.55,83.5,-8,14.1,14.5
19:20:35.073,89,188,1960,116,1,38.55,83.5,-8,14.1,14.5
19:20:35.154,89,188,1960,116,1,38.55,83.5,-8,14.1,14.5
19:20:35.237,89,190,1960,116,1,38.55,83.5,-8,14.1,14.5
19:20:35.320,89,190,1983,116,1,38.55,83.5,-8,14.1,14.5
19:20:35.402,89,190,1983,117,1,38.55,83.5,-8,14.1,14.5
19:20:35.484,89,190,1983,117,-1,38.55,83.5,-8,14.1,14.5
19:20:35.567,89,190,1983,117,-1,39.86,83.5,-8,14.1,14.5
19:20:35.650,89,190,1983,117,-1,39.86,83.5,-8,14.1,14.5
19:20:35.732,89,190,1983,117,-1,39.86,83.5,-8,14.1,14.5
19:20:35.814,89,190,1983,117,-1,39.86,83.5,-8,14.1,14.5
19:20:35.897,89,190,1983,117,-1,39.86,83.5,-8,14.1,14.5
19:20:35.979,89,190,1983,117,-1,39.86,83.5,-8,14.1,14.5
19:20:36.065,89,184,1983,117,-1,39.86,83.5,-8,14.1,14.5
19:20:36.144,89,184,2002,117,-1,39.86,83.5,-8,14.1,14.5
19:20:36.227,89,184,2002,119,-1,39.86,83.5,-8,14.1,14.5
19:20:36.309,89,184,2002,119,-1,39.86,83.5,-8,14.1,14.5
19:20:36.392,89,184,2002,119,-1,38.99,83.5,-8,14.1,14.5
19:20:36.474,89,184,2002,119,-1,38.99,83.5,-8,14.1,14.5
19:20:36.558,89,184,2002,119,-1,38.99,83.5,-8,14.1,14.5
19:20:36.639,89,184,2002,119,-1,38.99,83.5,-8,14.1,14.5
19:20:36.722,89,184,2002,119,-1,38.99,83.5,-8,14.1,14.5
19:20:36.805,89,184,2002,119,-1,38.99,83.5,-8,14.1,14.5
19:20:36.887,89,175,2002,119,-1,38.99,83.5,-8,14.1,14.5
19:20:36.970,89,175,2021,119,-1,38.99,83.5,-8,14.1,14.5
19:20:37.053,89,175,2021,120,-1,38.99,83.5,-8,14.1,14.5
19:20:37.134,89,175,2021,120,-1,38.99,83.5,-8,14.1,14.5
19:20:37.217,89,175,2021,120,-1,37.05,83.5,-8,14.1,14.5
19:20:37.301,89,175,2021,120,-1,37.05,83.5,-8,14.1,14.5
19:20:37.381,89,175,2021,120,-1,37.05,83.5,-8,14.1,14.5
19:20:37.463,89,175,2021,120,-1,37.05,83.5,-8,14.1,14.5
19:20:37.546,89,175,2021,120,-1,37.05,83.5,-8,14.1,14.5
19:20:37.629,89,175,2021,120,-1,37.05,83.5,-8,14.1,14.5
19:20:37.712,89,167,2021,120,-1,37.05,83.5,-8,14.1,14.5
19:20:37.795,89,167,2043,120,-1,37.05,83.5,-8,14.1,14.5
19:20:37.877,89,167,2043,121,-1,37.05,83.5,-8,14.1,14.5
19:20:37.959,89,167,2043,121,-1,37.05,83.5,-8,14.1,14.5
19:20:38.042,89,167,2043,121,-1,35.66,83.5,-8,14.1,14.5
19:20:38.124,89,167,2043,121,-1,35.66,83.5,-8,14.1,14.5
19:20:38.207,89,167,2043,121,-1,35.66,83.5,-8,14.1,14.5
19:20:38.289,89,167,2043,121,-1,35.66,83.5,-8,14.1,14.5
19:20:38.372,89,167,2043,121,-1,35.66,83.5,-8,14.1,14.5
19:20:38.454,89,167,2043,121,-1,35.66,83.5,-8,14.1,14.5
19:20:38.537,89,159,2043,121,-1,35.66,83.5,-8,14.1,14.5
19:20:38.619,89,159,2061,121,-1,35.66,83.5,-8,14.1,14.5
19:20:38.729,89,159,2061,122,-1,35.66,83.5,-8,14.1,14.5
19:20:38.813,89,159,2061,122,-2,35.66,83.5,-8,14.1,14.5
19:20:38.894,89,159,2061,122,-2,33.41,83.5,-8,14.1,14.5
19:20:38.977,89,159,2061,122,-2,33.41,83.5,-8,14.1,14.5
19:20:39.059,89,159,2061,122,-2,33.41,83.5,-8,14.1,14.5
19:20:39.142,89,159,2061,122,-2,33.41,83.5,-8,14.1,14.5
19:20:39.225,89,159,2061,122,-2,33.41,83.5,-8,14.1,14.5
19:20:39.310,90,159,2061,122,-2,33.41,83.5,-8,14.1,14.5
19:20:39.390,90,149,2061,122,-2,33.41,83.5,-8,14.1,14.5
19:20:39.472,90,149,2071,122,-2,33.41,83.5,-8,14.1,14.5
19:20:39.554,90,149,2071,123,-2,33.41,83.5,-8,14.1,14.5
19:20:39.637,90,149,2071,123,-2,33.41,83.5,-8,14.1,14.5
19:20:39.719,90,149,2071,123,-2,30.77,83.5,-8,14.1,14.5
19:20:39.802,90,149,2071,123,-2,30.77,83.5,-8,14.1,14.5
19:20:39.858,90,149,2071,123,-2,30.77,83.5,-8,14.1,14.5
19:20:39.939,90,149,2071,123,-2,30.77,83.5,-8,14.1,14.5
19:20:40.022,90,149,2071,123,-2,30.77,83.5,-8,14.1,14.5
19:20:40.104,90,149,2071,123,-2,30.77,83.5,-8,14.1,14.5
19:20:40.187,90,142,2071,123,-2,30.77,83.5,-8,14.1,14.5
19:20:40.270,90,142,2080,123,-2,30.77,83.5,-8,14.1,14.5
19:20:40.352,90,142,2080,123,-2,30.77,83.5,-8,14.1,14.5
19:20:40.434,90,142,2080,123,-2,30.77,83.5,-8,14.1,14.5
19:20:40.517,90,142,2080,123,-2,29.11,83.5,-8,14.1,14.5
19:20:40.599,90,142,2080,123,-2,29.11,83.5,-8,14.1,14.5
19:20:40.682,90,142,2080,123,-2,29.11,83.5,-8,14.1,14.5
19:20:40.766,90,142,2080,123,-2,29.11,83.5,-8,14.1,14.5
19:20:40.847,90,142,2080,123,-2,29.11,83.5,-8,14.1,14.5
19:20:40.930,90,142,2080,123,-2,29.11,83.5,-8,14.1,14.5
19:20:41.013,90,138,2080,123,-2,29.11,83.5,-8,14.1,14.5
19:20:41.094,90,138,2087,123,-2,29.11,83.5,-8,14.1,14.5
19:20:41.176,90,138,2087,124,-2,29.11,83.5,-8,14.1,14.5
19:20:41.259,90,138,2087,124,-3,29.11,83.5,-8,14.1,14.5
19:20:41.342,90,138,2087,124,-3,28.52,83.5,-8,14.1,14.5
19:20:41.424,90,138,2087,124,-3,28.52,83.5,-8,14.1,14.5
19:20:41.507,90,138,2087,124,-3,28.52,83.5,-8,14.1,14.5
19:20:41.589,90,138,2087,124,-3,28.52,83.5,-8,14.1,14.5
19:20:41.671,90,138,2087,124,-3,28.52,83.5,-8,14.1,14.5
19:20:41.754,90,138,2087,124,-3,28.52,83.5,-8,14.1,14.5
19:20:41.837,90,136,2087,124,-3,28.52,83.5,-8,14.1,14.5
19:20:41.920,90,136,2094,124,-3,28.52,83.5,-8,14.1,14.5
19:20:42.002,90,136,2094,124,-3,28.52,83.5,-8,14.1,14.5
19:20:42.083,90,136,2094,124,-3,28.52,83.5,-8,14.1,14.5
19:20:42.166,90,136,2094,124,-3,28.38,83.5,-8,14.1,14.5
19:20:42.249,90,136,2094,124,-3,28.38,83.5,-8,14.1,14.5
19:20:42.332,90,136,2094,124,-3,28.38,83.5,-8,14.1,14.5
19:20:42.414,90,136,2094,124,-3,28.38,83.5,-8,14.1,14.5
19:20:42.497,90,136,2094,124,-3,28.38,83.5,-8,14.1,14.5
19:20:42.579,90,136,2094,124,-3,28.38,83.5,-8,14.1,14.5
19:20:42.663,90,135,2094,124,-3,28.38,83.5,-8,14.1,14.5
19:20:42.745,90,135,2098,124,-3,28.38,83.5,-8,14.1,14.5
19:20:42.827,90,135,2098,124,-3,28.38,83.5,-8,14.1,14.5
19:20:42.909,90,135,2098,124,-3,28.38,83.5,-8,14.1,14.5
19:20:42.992,90,135,2098,124,-3,27.94,83.5,-8,14.1,14.5
19:20:43.075,90,135,2098,124,-3,27.94,83.5,-8,14.1,14.5
19:20:43.157,90,135,2098,124,-3,27.94,83.5,-8,14.1,14.5
19:20:43.239,90,135,2098,124,-3,27.94,83.5,-8,14.1,14.5
19:20:43.322,90,135,2098,124,-3,27.94,83.5,-8,14.1,14.1
19:20:43.432,90,135,2098,124,-3,27.94,83.5,-8,14.1,14.1
19:20:43.515,90,133,2098,124,-3,27.94,83.5,-8,14.1,14.1
19:20:43.597,90,133,2107,124,-3,27.94,83.5,-8,14.1,14.1
19:20:43.679,90,133,2107,125,-3,27.94,83.5,-8,14.1,14.1
19:20:43.789,90,133,2107,125,-3,27.94,83.5,-8,14.1,14.1
19:20:43.872,90,133,2107,125,-3,27.24,83.5,-8,14.1,14.1
19:20:43.955,90,133,2107,125,-3,27.24,83.5,-8,14.1,14.1
19:20:44.037,90,133,2107,125,-3,27.24,83.5,-8,14.1,14.1
